date,cases,deaths
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,2,0
2020-03-29,2,0
2020-03-30,2,0
2020-03-31,7,0
2020-04-01,7,0
2020-04-02,12,0
2020-04-03,13,0
2020-04-04,16,0
2020-04-05,17,0
2020-04-06,24,0
2020-04-07,26,0
2020-04-08,27,0
2020-04-09,32,1
2020-04-10,38,2
2020-04-11,40,2
2020-04-12,43,2
2020-04-13,47,2
2020-04-14,49,4
2020-04-15,53,4
2020-04-16,60,5
2020-04-17,62,5
2020-04-18,64,5
2020-04-19,69,6
2020-04-20,71,7
2020-04-21,80,10
2020-04-22,84,10
2020-04-23,86,11
2020-04-24,88,10
2020-04-25,89,11
2020-04-26,89,12
2020-04-27,94,12
2020-04-28,98,15
2020-04-29,98,15
2020-04-30,99,15
2020-05-01,104,15
2020-05-02,101,15
2020-05-03,103,15
2020-05-04,108,16
