date,cases,deaths
2020-04-07,1,0.0
2020-04-08,1,0.0
2020-04-09,1,0.0
2020-04-10,1,0.0
2020-04-11,2,0.0
2020-04-12,2,0.0
2020-04-13,2,0.0
2020-04-14,2,0.0
2020-04-15,2,0.0
2020-04-16,2,0.0
2020-04-17,2,0.0
2020-04-18,2,0.0
2020-04-19,2,0.0
2020-04-20,2,0.0
2020-04-21,2,0.0
2020-04-22,2,0.0
2020-04-23,3,0.0
2020-04-24,3,0.0
2020-04-25,3,0.0
2020-04-26,4,0.0
2020-04-27,4,0.0
2020-04-28,4,0.0
2020-04-29,4,0.0
2020-04-30,4,0.0
2020-05-01,6,0.0
2020-05-02,5,0.0
2020-05-03,8,0.0
2020-05-04,11,0.0
2020-05-05,15,0.0
2020-05-06,16,0.0
2020-05-07,18,0.0
2020-05-08,32,0.0
2020-05-09,30,0.0
2020-05-10,31,0.0
2020-05-11,39,0.0
2020-05-12,41,0.0
2020-05-13,45,0.0
2020-05-14,74,0.0
2020-05-15,83,0.0
2020-05-16,82,0.0
2020-05-17,102,0.0
2020-05-18,113,0.0
2020-05-19,117,0.0
2020-05-20,130,0.0
2020-05-21,134,0.0
2020-05-22,140,0.0
2020-05-23,140,0.0
2020-05-24,239,0.0
2020-05-25,246,0.0
2020-05-26,496,0.0
2020-05-27,688,0.0
2020-05-28,707,0.0
2020-05-29,724,0.0
2020-05-30,743,0.0
2020-05-31,793,0.0
2020-06-01,814,1.0
2020-06-02,854,1.0
2020-06-03,951,1.0
2020-06-04,1024,2.0
2020-06-05,1091,2.0
2020-06-06,1115,2.0
2020-06-07,1154,2.0
2020-06-08,1221,4.0
2020-06-09,1261,4.0
2020-06-10,1359,4.0
2020-06-11,1430,4.0
2020-06-12,1488,6.0
2020-06-13,1567,6.0
2020-06-14,1588,6.0
2020-06-15,1595,7.0
2020-06-16,1602,10.0
2020-06-17,1620,10.0
2020-06-18,1627,10.0
2020-06-19,1640,10.0
2020-06-20,1649,10.0
2020-06-21,1667,10.0
2020-06-22,1669,10.0
2020-06-23,1670,10.0
2020-06-24,1675,10.0
2020-06-25,1677,11.0
2020-06-26,1687,11.0
2020-06-27,1689,11.0
2020-06-28,1692,11.0
2020-06-29,1694,11.0
2020-06-30,1695,11.0
2020-07-01,1699,11.0
2020-07-02,1705,11.0
2020-07-03,1709,11.0
2020-07-04,1711,11.0
2020-07-05,1712,11.0
2020-07-06,1714,11.0
2020-07-07,1719,11.0
2020-07-08,1724,11.0
2020-07-09,1727,11.0
2020-07-10,1733,11.0
2020-07-11,1737,11.0
2020-07-12,1738,11.0
2020-07-13,1738,11.0
2020-07-14,1738,11.0
2020-07-15,1741,12.0
2020-07-16,1745,12.0
2020-07-17,1750,12.0
2020-07-18,1751,12.0
2020-07-19,1754,12.0
2020-07-20,1757,12.0
2020-07-21,1758,12.0
2020-07-22,1760,12.0
2020-07-23,1766,12.0
2020-07-24,1773,12.0
2020-07-25,1774,12.0
2020-07-26,1775,12.0
2020-07-27,1776,12.0
2020-07-28,1777,12.0
2020-07-29,1779,12.0
2020-07-30,1782,12.0
2020-07-31,1782,12.0
2020-08-01,1783,12.0
2020-08-02,1784,12.0
2020-08-03,1785,12.0
2020-08-04,1786,12.0
2020-08-05,1790,12.0
2020-08-06,1791,12.0
2020-08-07,1791,12.0
2020-08-08,1791,12.0
2020-08-09,1794,12.0
2020-08-10,1794,12.0
2020-08-11,1794,12.0
2020-08-12,1797,12.0
2020-08-13,1801,12.0
2020-08-14,1801,12.0
2020-08-15,1802,12.0
2020-08-16,1804,12.0
2020-08-17,1806,12.0
2020-08-18,1808,12.0
2020-08-19,1808,12.0
2020-08-20,1809,12.0
2020-08-21,1811,12.0
2020-08-22,1814,12.0
2020-08-23,1815,12.0
2020-08-24,1817,12.0
2020-08-25,1817,12.0
2020-08-26,1822,12.0
2020-08-27,1822,12.0
2020-08-28,1825,12.0
2020-08-29,1825,12.0
2020-08-30,1826,12.0
2020-08-31,1826,12.0
2020-09-01,1827,12.0
2020-09-02,1830,12.0
2020-09-03,1835,12.0
2020-09-04,1853,12.0
2020-09-05,1858,12.0
2020-09-06,1860,12.0
2020-09-07,1860,12.0
