date,cases,deaths
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,2,0
2020-04-01,3,0
2020-04-02,4,0
2020-04-03,4,0
2020-04-04,4,0
2020-04-05,5,0
2020-04-06,7,0
2020-04-07,7,0
2020-04-08,7,0
2020-04-09,8,0
2020-04-10,8,0
2020-04-11,8,0
2020-04-12,9,0
2020-04-13,9,0
2020-04-14,10,0
2020-04-15,10,0
2020-04-16,11,0
2020-04-17,13,0
2020-04-18,13,0
2020-04-19,13,0
2020-04-20,13,0
2020-04-21,14,0
2020-04-22,14,0
2020-04-23,13,0
2020-04-24,13,0
2020-04-25,13,0
2020-04-26,13,0
2020-04-27,13,0
2020-04-28,16,1
2020-04-29,16,1
2020-04-30,17,1
2020-05-01,17,1
2020-05-02,17,1
2020-05-03,17,1
2020-05-04,17,1
2020-05-05,17,1
2020-05-06,17,1
2020-05-07,17,1
2020-05-08,17,1
2020-05-09,17,1
2020-05-10,17,1
2020-05-11,19,1
2020-05-12,19,1
2020-05-13,28,0
2020-05-14,29,0
2020-05-15,29,0
2020-05-16,29,0
2020-05-17,29,0
2020-05-18,29,0
2020-05-19,30,0
2020-05-20,31,0
2020-05-21,39,0
2020-05-22,39,0
2020-05-23,40,0
2020-05-24,40,0
2020-05-25,40,0
2020-05-26,40,0
2020-05-27,41,0
2020-05-28,41,0
2020-05-29,41,0
2020-05-30,46,0
2020-05-31,46,0
2020-06-01,47,0
2020-06-02,47,0
2020-06-03,49,0
2020-06-04,50,0
2020-06-05,50,0
2020-06-06,51,0
2020-06-07,51,0
2020-06-08,51,0
2020-06-09,52,0
2020-06-10,53,0
2020-06-11,53,0
2020-06-12,53,0
2020-06-13,59,1
2020-06-14,59,1
2020-06-15,59,1
2020-06-16,62,1
2020-06-17,63,1
2020-06-18,63,1
2020-06-19,59,1
2020-06-20,60,1
2020-06-21,61,1
2020-06-22,61,1
2020-06-23,66,1
2020-06-24,66,1
2020-06-25,67,1
2020-06-26,76,1
2020-06-27,76,1
2020-06-28,77,1
2020-06-29,77,1
2020-06-30,82,1
2020-07-01,89,1
2020-07-02,90,1
2020-07-03,94,1
2020-07-04,94,1
2020-07-05,98,1
2020-07-06,99,1
2020-07-07,120,1
2020-07-08,130,1
2020-07-09,157,1
2020-07-10,181,1
2020-07-11,194,1
2020-07-12,210,1
2020-07-13,220,1
2020-07-14,236,1
2020-07-15,242,1
2020-07-16,261,1
2020-07-17,274,3
2020-07-18,274,3
2020-07-19,304,3
2020-07-20,379,3
2020-07-21,388,3
2020-07-22,417,4
2020-07-23,426,4
2020-07-24,432,4
2020-07-25,432,4
2020-07-26,463,5
2020-07-27,469,6
2020-07-28,474,6
2020-07-29,497,7
2020-07-30,506,7
2020-07-31,518,7
2020-08-01,518,7
2020-08-02,534,9
2020-08-03,535,10
2020-08-04,585,10
2020-08-05,605,10
2020-08-06,611,10
2020-08-07,622,10
2020-08-08,622,10
2020-08-09,645,10
2020-08-10,647,10
2020-08-11,658,11
2020-08-12,664,11
2020-08-13,671,11
2020-08-14,682,11
2020-08-15,682,11
2020-08-16,699,11
2020-08-17,705,11
2020-08-18,703,12
2020-08-19,708,12
2020-08-20,706,13
2020-08-21,709,13
2020-08-22,709,13
2020-08-23,711,13
2020-08-24,712,13
2020-08-25,735,13
2020-08-26,736,13
2020-08-27,735,13
2020-08-28,735,13
2020-08-29,735,13
2020-08-30,742,13
2020-08-31,743,13
2020-09-01,750,13
2020-09-02,758,13
2020-09-03,765,13
2020-09-04,769,13
2020-09-05,769,13
2020-09-06,775,13
