date,cases,deaths
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,1,0
2020-05-02,1,0
2020-05-03,1,0
2020-05-04,1,0
2020-05-05,1,0
2020-05-06,1,0
2020-05-07,1,0
2020-05-08,1,0
2020-05-09,1,0
2020-05-10,1,0
2020-05-11,1,0
2020-05-12,1,0
2020-05-13,1,0
2020-05-14,1,0
2020-05-15,2,0
2020-05-16,2,0
2020-05-17,2,0
2020-05-18,2,0
2020-05-19,2,0
2020-05-20,2,0
2020-05-21,2,0
2020-05-22,2,0
2020-05-23,2,0
2020-05-24,2,0
2020-05-25,2,0
2020-05-26,2,0
2020-05-27,2,0
2020-05-28,2,0
2020-05-29,2,0
2020-05-30,2,0
2020-05-31,2,0
2020-06-01,2,0
2020-06-02,2,0
2020-06-03,2,0
2020-06-04,2,0
2020-06-05,2,0
2020-06-06,2,0
2020-06-07,2,0
2020-06-08,2,0
2020-06-09,2,0
2020-06-10,2,0
2020-06-11,2,0
2020-06-12,2,0
2020-06-13,2,0
2020-06-14,2,0
2020-06-15,2,0
2020-06-16,2,0
2020-06-17,2,0
2020-06-18,2,0
2020-06-19,2,0
2020-06-20,2,0
2020-06-21,2,0
2020-06-22,3,0
2020-06-23,3,0
2020-06-24,3,0
2020-06-25,3,0
2020-06-26,3,0
2020-06-27,3,0
2020-06-28,3,0
2020-06-29,3,0
2020-06-30,3,0
2020-07-01,3,0
2020-07-02,3,0
2020-07-03,10,0
2020-07-04,10,0
2020-07-05,10,0
2020-07-06,27,0
2020-07-07,27,0
2020-07-08,27,0
2020-07-09,27,0
2020-07-10,28,0
2020-07-11,28,0
2020-07-12,32,4
2020-07-13,33,4
2020-07-14,33,4
2020-07-15,34,4
2020-07-16,34,4
2020-07-17,35,4
2020-07-18,35,4
2020-07-19,35,4
2020-07-20,39,6
2020-07-21,39,6
2020-07-22,39,6
2020-07-23,39,6
2020-07-24,41,7
2020-07-25,41,7
2020-07-26,41,7
2020-07-27,44,7
2020-07-28,44,8
2020-07-29,44,8
2020-07-30,44,8
2020-07-31,47,8
2020-08-01,47,8
2020-08-02,47,8
2020-08-03,47,8
2020-08-04,47,8
2020-08-05,47,8
2020-08-06,47,8
2020-08-07,48,8
2020-08-08,48,8
2020-08-09,51,8
2020-08-10,51,8
2020-08-11,51,8
2020-08-12,51,8
2020-08-13,51,8
2020-08-14,51,8
2020-08-15,51,8
2020-08-16,51,8
2020-08-17,51,8
2020-08-18,51,8
2020-08-19,51,8
2020-08-20,51,8
2020-08-21,51,8
2020-08-22,51,8
2020-08-23,51,8
2020-08-24,51,8
2020-08-25,51,8
2020-08-26,51,8
2020-08-27,51,8
2020-08-28,51,8
2020-08-29,51,8
2020-08-30,51,8
2020-08-31,54,8
2020-09-01,56,8
2020-09-02,58,8
2020-09-03,58,8
2020-09-04,58,8
2020-09-05,58,8
2020-09-06,58,8
2020-09-07,58,8
2020-09-08,62,8
2020-09-09,62,8
2020-09-10,62,8
2020-09-11,68,8
2020-09-12,68,8
2020-09-13,68,8
2020-09-14,77,8
2020-09-15,82,8
2020-09-16,82,8
2020-09-17,82,8
2020-09-18,92,8
2020-09-19,92,8
2020-09-20,92,8
2020-09-21,103,8
2020-09-22,110,8
2020-09-23,111,8
2020-09-24,111,8
2020-09-25,116,8
2020-09-26,116,8
2020-09-27,116,8
2020-09-28,120,8
2020-09-29,121,8
2020-09-30,122,8
2020-10-01,122,8
2020-10-02,131,8
2020-10-03,131,8
2020-10-04,131,8
2020-10-05,134,8
2020-10-06,136,8
2020-10-07,139,8
2020-10-08,139,8
2020-10-09,143,8
2020-10-10,143,9
2020-10-11,143,9
2020-10-12,147,9
2020-10-13,148,9
2020-10-14,150,9
2020-10-15,150,9
2020-10-16,152,9
2020-10-17,152,9
2020-10-18,152,9
2020-10-19,166,9
2020-10-20,176,9
2020-10-21,176,9
2020-10-22,176,9
2020-10-23,184,9
2020-10-24,184,9
2020-10-25,189,9
2020-10-26,193,9
2020-10-27,193,9
2020-10-28,203,9
2020-10-29,203,9
2020-10-30,211,9
2020-10-31,211,9
2020-11-01,211,9
2020-11-02,222,9
2020-11-03,234,9
2020-11-04,240,9
2020-11-05,240,9
2020-11-06,264,9
2020-11-07,264,9
2020-11-08,280,9
2020-11-09,294,9
2020-11-10,294,9
2020-11-11,297,9
2020-11-12,307,9
2020-11-13,309,9
2020-11-14,320,9
2020-11-15,320,9
2020-11-16,323,9
2020-11-17,339,10
2020-11-18,348,10
2020-11-19,348,10
2020-11-20,356,10
