date,cases,deaths
2020-03-19,1,0.0
2020-03-20,1,0.0
2020-03-21,1,0.0
2020-03-22,1,0.0
2020-03-23,1,0.0
2020-03-24,3,0.0
2020-03-25,7,0.0
2020-03-26,7,0.0
2020-03-27,12,0.0
2020-03-28,15,0.0
2020-03-29,17,0.0
2020-03-30,17,0.0
2020-03-31,29,0.0
2020-04-01,31,0.0
2020-04-02,32,0.0
2020-04-03,43,0.0
2020-04-04,44,0.0
2020-04-05,53,0.0
2020-04-06,58,1.0
2020-04-07,61,1.0
2020-04-08,65,1.0
2020-04-09,77,2.0
2020-04-10,89,2.0
2020-04-11,89,2.0
2020-04-12,93,2.0
2020-04-13,115,2.0
2020-04-14,116,2.0
2020-04-15,122,2.0
2020-04-16,122,4.0
2020-04-17,127,4.0
2020-04-18,138,4.0
2020-04-19,139,4.0
2020-04-20,142,5.0
2020-04-21,147,5.0
2020-04-22,147,5.0
2020-04-23,156,5.0
2020-04-24,167,5.0
2020-04-25,169,5.0
2020-04-26,171,5.0
2020-04-27,174,5.0
2020-04-28,177,5.0
2020-04-29,181,5.0
2020-04-30,187,5.0
2020-05-01,188,5.0
2020-05-02,193,5.0
2020-05-03,197,5.0
2020-05-04,196,7.0
2020-05-05,197,7.0
2020-05-06,202,7.0
2020-05-07,203,7.0
2020-05-08,205,7.0
2020-05-09,205,7.0
2020-05-10,210,7.0
2020-05-11,210,7.0
2020-05-12,212,7.0
2020-05-13,216,7.0
2020-05-14,219,7.0
2020-05-15,229,7.0
2020-05-16,230,7.0
2020-05-17,234,7.0
2020-05-18,237,7.0
2020-05-19,241,7.0
2020-05-20,250,8.0
2020-05-21,267,8.0
2020-05-22,276,8.0
2020-05-23,280,9.0
2020-05-24,285,9.0
2020-05-25,293,9.0
2020-05-26,297,9.0
2020-05-27,301,9.0
2020-05-28,318,9.0
2020-05-29,341,9.0
2020-05-30,367,9.0
2020-05-31,380,9.0
2020-06-01,386,9.0
2020-06-02,395,9.0
2020-06-03,413,9.0
2020-06-04,426,9.0
2020-06-05,436,9.0
2020-06-06,452,9.0
2020-06-07,463,9.0
2020-06-08,465,9.0
2020-06-09,473,9.0
2020-06-10,489,9.0
2020-06-11,500,9.0
2020-06-12,508,9.0
2020-06-13,517,9.0
2020-06-14,522,9.0
2020-06-15,537,9.0
2020-06-16,545,10.0
2020-06-17,554,10.0
2020-06-18,562,10.0
2020-06-19,573,10.0
2020-06-20,577,10.0
2020-06-21,588,10.0
2020-06-22,600,10.0
2020-06-23,604,10.0
2020-06-24,621,10.0
2020-06-25,660,10.0
2020-06-26,687,11.0
2020-06-27,696,11.0
2020-06-28,731,11.0
2020-06-29,737,11.0
2020-06-30,746,12.0
2020-07-01,749,13.0
2020-07-02,759,13.0
2020-07-03,765,13.0
2020-07-04,766,13.0
2020-07-05,766,13.0
2020-07-06,783,13.0
2020-07-07,786,13.0
2020-07-08,799,13.0
2020-07-09,815,13.0
2020-07-10,817,13.0
2020-07-11,833,14.0
2020-07-12,841,14.0
2020-07-13,865,14.0
2020-07-14,879,14.0
