date,cases,deaths
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,3,0
2020-04-04,3,0
2020-04-05,3,0
2020-04-06,3,0
2020-04-07,4,0
2020-04-08,4,0
2020-04-09,5,0
2020-04-10,5,0
2020-04-11,8,0
2020-04-12,8,0
2020-04-13,8,0
2020-04-14,8,0
2020-04-15,8,0
2020-04-16,8,0
2020-04-17,10,0
2020-04-18,10,0
2020-04-19,10,0
2020-04-20,10,0
2020-04-21,10,1
2020-04-22,10,1
2020-04-23,10,1
2020-04-24,12,1
2020-04-25,13,1
2020-04-26,14,1
2020-04-27,15,1
2020-04-28,16,1
2020-04-29,16,1
2020-04-30,16,1
2020-05-01,16,1
2020-05-02,19,1
2020-05-03,19,1
2020-05-04,19,1
2020-05-05,19,1
2020-05-06,19,1
2020-05-07,20,1
2020-05-08,21,1
2020-05-09,22,1
2020-05-10,22,1
2020-05-11,25,1
2020-05-12,27,1
2020-05-13,28,1
2020-05-14,28,1
2020-05-15,30,1
2020-05-16,34,2
2020-05-17,36,2
2020-05-18,43,2
2020-05-19,46,2
2020-05-20,50,2
2020-05-21,53,2
2020-05-22,59,2
2020-05-23,63,2
2020-05-24,67,2
2020-05-25,77,2
2020-05-26,84,2
2020-05-27,92,3
2020-05-28,95,3
2020-05-29,99,3
2020-05-30,104,3
2020-05-31,113,3
2020-06-01,114,3
2020-06-02,136,3
2020-06-03,145,3
2020-06-04,152,3
2020-06-05,155,3
2020-06-06,159,3
2020-06-07,166,3
2020-06-08,169,3
2020-06-09,174,3
2020-06-10,182,3
2020-06-11,188,3
2020-06-12,193,3
2020-06-13,198,3
2020-06-14,199,3
2020-06-15,202,3
2020-06-16,210,3
2020-06-17,212,3
2020-06-18,214,3
2020-06-19,224,3
2020-06-20,227,3
2020-06-21,226,3
2020-06-22,227,3
2020-06-23,228,4
2020-06-24,230,4
2020-06-25,232,4
2020-06-26,237,4
2020-06-27,243,4
2020-06-28,249,4
2020-06-29,250,4
2020-06-30,260,4
2020-07-01,264,4
2020-07-02,273,4
2020-07-03,280,4
2020-07-04,284,4
2020-07-05,288,4
2020-07-06,293,4
2020-07-07,301,5
2020-07-08,315,5
2020-07-09,330,5
2020-07-10,339,5
2020-07-11,350,5
2020-07-12,350,5
2020-07-13,350,5
2020-07-14,363,5
2020-07-15,381,5
2020-07-16,387,5
2020-07-17,391,5
2020-07-18,393,5
2020-07-19,393,5
2020-07-20,393,5
2020-07-21,410,5
2020-07-22,413,5
2020-07-23,422,5
2020-07-24,424,5
2020-07-25,429,5
2020-07-26,434,5
2020-07-27,434,5
2020-07-28,458,5
2020-07-29,461,5
2020-07-30,467,5
2020-07-31,477,5
2020-08-01,502,6
2020-08-02,511,6
2020-08-03,511,6
2020-08-04,523,6
2020-08-05,530,6
2020-08-06,543,7
2020-08-07,573,7
2020-08-08,579,7
2020-08-09,588,7
2020-08-10,591,7
2020-08-11,596,9
2020-08-12,611,9
2020-08-13,644,9
