date,cases,deaths
2020-03-25,1,0.0
2020-03-26,3,0.0
2020-03-27,3,0.0
2020-03-28,3,0.0
2020-03-29,3,0.0
2020-03-30,3,0.0
2020-03-31,3,0.0
2020-04-01,3,0.0
2020-04-02,3,0.0
2020-04-03,4,0.0
2020-04-04,4,0.0
2020-04-05,6,0.0
2020-04-06,8,0.0
2020-04-07,8,0.0
2020-04-08,8,0.0
2020-04-09,8,0.0
2020-04-10,8,0.0
2020-04-11,8,0.0
2020-04-12,8,0.0
2020-04-13,8,0.0
2020-04-14,8,0.0
2020-04-15,8,0.0
2020-04-16,8,0.0
2020-04-17,8,0.0
2020-04-18,9,0.0
2020-04-19,9,0.0
2020-04-20,10,0.0
2020-04-21,10,0.0
2020-04-22,12,0.0
2020-04-23,12,0.0
2020-04-24,12,0.0
2020-04-25,12,0.0
2020-04-26,12,0.0
2020-04-27,12,0.0
2020-04-28,12,0.0
2020-04-29,12,0.0
2020-04-30,12,0.0
2020-05-01,13,0.0
2020-05-02,13,0.0
2020-05-03,14,0.0
2020-05-04,14,0.0
2020-05-05,16,0.0
2020-05-06,17,0.0
2020-05-07,19,0.0
2020-05-08,21,0.0
2020-05-09,22,0.0
2020-05-10,25,0.0
2020-05-11,26,0.0
2020-05-12,26,0.0
2020-05-13,26,0.0
2020-05-14,28,0.0
2020-05-15,29,0.0
2020-05-16,29,0.0
2020-05-17,29,0.0
2020-05-18,33,0.0
2020-05-19,35,0.0
2020-05-20,35,0.0
2020-05-21,40,0.0
2020-05-22,40,0.0
2020-05-23,41,0.0
2020-05-24,42,0.0
2020-05-25,43,0.0
2020-05-26,45,0.0
2020-05-27,46,0.0
2020-05-28,46,0.0
2020-05-29,48,0.0
2020-05-30,48,0.0
2020-05-31,50,0.0
2020-06-01,51,0.0
2020-06-02,52,0.0
2020-06-03,52,0.0
2020-06-04,52,0.0
2020-06-05,52,0.0
2020-06-06,54,0.0
2020-06-07,56,0.0
2020-06-08,56,0.0
2020-06-09,57,0.0
2020-06-10,59,0.0
2020-06-11,61,0.0
2020-06-12,61,0.0
2020-06-13,64,0.0
2020-06-14,65,0.0
2020-06-15,66,0.0
2020-06-16,67,0.0
2020-06-17,68,0.0
2020-06-18,72,0.0
2020-06-19,74,0.0
2020-06-20,75,0.0
2020-06-21,78,0.0
2020-06-22,79,0.0
2020-06-23,80,0.0
2020-06-24,84,0.0
2020-06-25,87,0.0
2020-06-26,88,0.0
2020-06-27,93,0.0
2020-06-28,97,0.0
2020-06-29,100,0.0
2020-06-30,103,0.0
2020-07-01,104,0.0
2020-07-02,103,0.0
2020-07-03,108,0.0
2020-07-04,110,0.0
2020-07-05,111,0.0
2020-07-06,113,0.0
2020-07-07,112,0.0
2020-07-08,116,0.0
2020-07-09,120,0.0
2020-07-10,124,0.0
2020-07-11,128,0.0
2020-07-12,139,0.0
2020-07-13,149,0.0
2020-07-14,154,0.0
2020-07-15,162,0.0
2020-07-16,165,0.0
2020-07-17,176,0.0
2020-07-18,186,0.0
2020-07-19,187,0.0
2020-07-20,188,0.0
2020-07-21,209,0.0
2020-07-22,214,0.0
2020-07-23,220,0.0
2020-07-24,231,0.0
2020-07-25,244,0.0
2020-07-26,248,0.0
2020-07-27,258,0.0
2020-07-28,265,0.0
2020-07-29,272,0.0
2020-07-30,286,0.0
2020-07-31,300,0.0
2020-08-01,303,0.0
2020-08-02,311,0.0
2020-08-03,316,0.0
2020-08-04,331,0.0
2020-08-05,332,1.0
2020-08-06,340,1.0
2020-08-07,352,1.0
2020-08-08,358,1.0
2020-08-09,359,1.0
2020-08-10,361,2.0
2020-08-11,364,2.0
2020-08-12,366,3.0
2020-08-13,370,3.0
2020-08-14,376,3.0
2020-08-15,380,3.0
2020-08-16,383,3.0
2020-08-17,383,3.0
2020-08-18,390,3.0
2020-08-19,392,3.0
2020-08-20,396,4.0
2020-08-21,402,4.0
2020-08-22,409,4.0
2020-08-23,415,5.0
2020-08-24,425,5.0
2020-08-25,433,5.0
2020-08-26,442,5.0
2020-08-27,447,5.0
2020-08-28,448,5.0
2020-08-29,455,5.0
2020-08-30,472,5.0
2020-08-31,476,5.0
2020-09-01,480,5.0
2020-09-02,483,5.0
2020-09-03,503,5.0
2020-09-04,505,5.0
2020-09-05,518,5.0
2020-09-06,520,5.0
2020-09-07,523,5.0
2020-09-08,524,5.0
2020-09-09,529,7.0
2020-09-10,534,10.0
2020-09-11,546,10.0
2020-09-12,551,12.0
2020-09-13,554,12.0
2020-09-14,556,12.0
2020-09-15,568,20.0
2020-09-16,573,20.0
2020-09-17,576,20.0
2020-09-18,578,20.0
2020-09-19,582,20.0
2020-09-20,585,20.0
2020-09-21,592,20.0
2020-09-22,603,20.0
2020-09-23,605,22.0
2020-09-24,609,22.0
2020-09-25,616,23.0
2020-09-26,620,23.0
2020-09-27,621,23.0
2020-09-28,628,23.0
2020-09-29,634,25.0
2020-09-30,636,25.0
2020-10-01,644,25.0
2020-10-02,647,26.0
2020-10-03,652,26.0
2020-10-04,652,26.0
2020-10-05,662,26.0
2020-10-06,676,26.0
2020-10-07,685,26.0
2020-10-08,689,26.0
2020-10-09,699,26.0
2020-10-10,711,28.0
2020-10-11,716,28.0
2020-10-12,729,28.0
2020-10-13,741,28.0
2020-10-14,748,28.0
2020-10-15,759,30.0
2020-10-16,772,30.0
2020-10-17,782,30.0
2020-10-18,788,30.0
2020-10-19,792,30.0
2020-10-20,800,31.0
2020-10-21,811,31.0
2020-10-22,821,31.0
2020-10-23,837,32.0
2020-10-24,850,32.0
2020-10-25,858,32.0
2020-10-26,861,32.0
2020-10-27,869,33.0
2020-10-28,877,33.0
2020-10-29,885,33.0
2020-10-30,899,33.0
2020-10-31,916,33.0
2020-11-01,941,33.0
2020-11-02,946,33.0
2020-11-03,958,33.0
2020-11-04,968,34.0
2020-11-05,977,34.0
2020-11-06,983,34.0
2020-11-07,995,35.0
2020-11-08,1003,35.0
2020-11-09,1007,35.0
2020-11-10,1014,35.0
2020-11-11,1028,35.0
2020-11-12,1037,35.0
2020-11-13,1050,35.0
