date,cases,deaths
2020-04-06,13,0
2020-04-07,14,0
2020-04-08,14,0
2020-04-09,14,0
2020-04-10,14,0
2020-04-11,14,0
2020-04-12,14,0
2020-04-13,14,0
2020-04-14,14,0
2020-04-15,14,0
2020-04-16,14,0
2020-04-17,15,0
2020-04-18,15,0
2020-04-19,15,0
2020-04-20,16,0
2020-04-21,16,0
2020-04-22,16,0
2020-04-23,16,0
2020-04-24,17,0
2020-04-25,19,0
2020-04-26,20,0
2020-04-27,20,0
2020-04-28,23,0
2020-04-29,27,0
2020-04-30,27,0
2020-05-01,27,0
2020-05-02,27,0
2020-05-03,27,0
2020-05-04,27,0
2020-05-05,27,0
2020-05-06,27,0
2020-05-07,28,0
2020-05-08,29,0
2020-05-09,29,0
2020-05-10,29,0
2020-05-11,29,0
2020-05-12,29,0
2020-05-13,29,0
2020-05-14,29,0
2020-05-15,29,0
2020-05-16,29,0
2020-05-17,29,0
2020-05-18,29,0
2020-05-19,29,0
2020-05-20,29,0
2020-05-21,29,0
2020-05-22,29,0
2020-05-23,29,0
2020-05-24,29,0
2020-05-25,29,0
2020-05-26,29,0
2020-05-27,29,0
2020-05-28,29,0
2020-05-29,29,0
2020-05-30,30,0
2020-05-31,30,0
2020-06-01,30,0
2020-06-02,30,0
2020-06-03,30,0
2020-06-04,30,0
2020-06-05,30,0
2020-06-06,30,0
2020-06-07,30,0
2020-06-08,30,0
2020-06-09,31,0
2020-06-10,31,0
2020-06-11,31,0
2020-06-12,31,0
2020-06-13,31,0
2020-06-14,31,0
2020-06-15,31,0
2020-06-16,31,0
2020-06-17,31,0
2020-06-18,31,0
2020-06-19,31,0
2020-06-20,33,0
2020-06-21,33,0
2020-06-22,33,0
2020-06-23,35,0
2020-06-24,37,0
2020-06-25,37,0
2020-06-26,37,0
2020-06-27,37,0
2020-06-28,37,0
2020-06-29,40,0
2020-06-30,45,0
2020-07-01,46,0
2020-07-02,51,0
2020-07-03,62,0
2020-07-04,63,0
2020-07-05,63,0
2020-07-06,65,0
2020-07-07,71,0
2020-07-08,84,0
2020-07-09,91,0
2020-07-10,102,0
2020-07-11,114,0
2020-07-12,138,0
2020-07-13,148,0
2020-07-14,164,0
2020-07-15,166,0
2020-07-16,169,0
2020-07-17,183,0
2020-07-18,195,0
2020-07-19,195,0
2020-07-20,199,0
2020-07-21,199,0
2020-07-22,215,0
2020-07-23,216,4
2020-07-24,223,4
2020-07-25,223,4
2020-07-26,230,4
2020-07-27,238,4
2020-07-28,238,4
2020-07-29,246,4
2020-07-30,246,4
2020-07-31,256,4
2020-08-01,257,4
2020-08-02,257,4
2020-08-03,266,4
2020-08-04,283,4
2020-08-05,290,5
2020-08-06,293,5
2020-08-07,294,5
2020-08-08,294,5
2020-08-09,294,5
2020-08-10,300,5
2020-08-11,305,5
2020-08-12,305,5
2020-08-13,319,5
2020-08-14,326,5
2020-08-15,326,5
2020-08-16,325,5
