date,cases,deaths
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,5,0
2020-04-08,6,0
2020-04-09,6,0
2020-04-10,10,0
2020-04-11,13,0
2020-04-12,13,0
2020-04-13,16,0
2020-04-14,16,0
2020-04-15,17,0
2020-04-16,21,0
2020-04-17,22,0
2020-04-18,23,0
2020-04-19,23,0
2020-04-20,24,0
2020-04-21,24,0
2020-04-22,24,0
2020-04-23,26,0
2020-04-24,25,0
2020-04-25,25,0
2020-04-26,26,0
2020-04-27,26,0
2020-04-28,26,0
2020-04-29,25,0
2020-04-30,25,0
2020-05-01,25,0
2020-05-02,26,0
2020-05-03,26,0
2020-05-04,26,0
2020-05-05,26,0
2020-05-06,26,0
2020-05-07,26,0
2020-05-08,26,0
2020-05-09,26,0
