date,cases,deaths
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,2,0
2020-03-24,5,0
2020-03-25,8,0
2020-03-26,10,0
2020-03-27,13,0
2020-03-28,16,0
2020-03-29,17,0
2020-03-30,18,0
2020-03-31,20,1
2020-04-01,21,2
2020-04-02,30,2
2020-04-03,36,2
2020-04-04,44,2
2020-04-05,50,2
2020-04-06,50,2
2020-04-07,50,2
2020-04-08,52,2
2020-04-09,61,2
2020-04-10,68,2
2020-04-11,74,2
2020-04-12,81,2
2020-04-13,81,2
2020-04-14,88,2
2020-04-15,92,2
2020-04-16,95,2
2020-04-17,98,2
2020-04-18,101,2
2020-04-19,101,2
2020-04-20,103,2
2020-04-21,106,2
2020-04-22,110,3
2020-04-23,113,4
2020-04-24,126,5
2020-04-25,135,5
2020-04-26,139,5
2020-04-27,141,5
2020-04-28,145,9
2020-04-29,147,9
2020-04-30,150,9
2020-05-01,157,11
2020-05-02,163,12
2020-05-03,165,12
2020-05-04,167,12
2020-05-05,178,16
2020-05-06,180,16
2020-05-07,186,16
2020-05-08,191,16
2020-05-09,195,17
2020-05-10,198,17
2020-05-11,200,17
2020-05-12,201,20
