date,cases,deaths
2020-03-21,2,0
2020-03-22,2,0
2020-03-23,2,0
2020-03-24,2,0
2020-03-25,2,0
2020-03-26,2,0
2020-03-27,2,0
2020-03-28,2,0
2020-03-29,4,0
2020-03-30,5,0
2020-03-31,5,0
2020-04-01,16,0
2020-04-02,16,0
2020-04-03,21,0
2020-04-04,24,0
2020-04-05,40,1
2020-04-06,41,1
2020-04-07,41,1
2020-04-08,47,1
2020-04-09,58,1
2020-04-10,66,2
2020-04-11,66,2
2020-04-12,70,2
2020-04-13,70,2
2020-04-14,79,2
2020-04-15,79,2
2020-04-16,92,2
2020-04-17,101,2
2020-04-18,110,2
2020-04-19,130,2
2020-04-20,142,3
2020-04-21,160,4
2020-04-22,204,5
2020-04-23,221,5
2020-04-24,280,6
2020-04-25,326,6
2020-04-26,333,6
2020-04-27,396,6
2020-04-28,396,6
2020-04-29,499,8
2020-04-30,572,8
