date,cases,deaths
2020-03-26,1,0.0
2020-03-27,5,0.0
2020-03-28,5,0.0
2020-03-29,5,0.0
2020-03-30,6,2.0
2020-03-31,6,2.0
2020-04-01,6,2.0
2020-04-02,6,3.0
2020-04-03,12,3.0
2020-04-04,15,3.0
2020-04-05,16,3.0
2020-04-06,15,3.0
2020-04-07,15,3.0
2020-04-08,17,3.0
2020-04-09,18,3.0
2020-04-10,18,3.0
2020-04-11,20,3.0
2020-04-12,25,3.0
2020-04-13,26,3.0
2020-04-14,26,3.0
2020-04-15,26,3.0
2020-04-16,26,3.0
2020-04-17,29,4.0
2020-04-18,29,4.0
2020-04-19,29,4.0
2020-04-20,29,5.0
2020-04-21,29,5.0
2020-04-22,29,6.0
2020-04-23,29,6.0
2020-04-24,29,6.0
2020-04-25,29,6.0
2020-04-26,29,6.0
2020-04-27,29,6.0
2020-04-28,29,6.0
2020-04-29,29,6.0
2020-04-30,29,6.0
2020-05-01,29,6.0
2020-05-02,29,6.0
2020-05-03,29,6.0
2020-05-04,29,6.0
2020-05-05,29,6.0
2020-05-06,29,6.0
2020-05-07,29,6.0
2020-05-08,29,6.0
2020-05-09,29,6.0
2020-05-10,29,6.0
2020-05-11,29,6.0
2020-05-12,29,6.0
2020-05-13,29,6.0
2020-05-14,29,6.0
2020-05-15,29,6.0
2020-05-16,29,6.0
2020-05-17,29,6.0
2020-05-18,29,6.0
2020-05-19,29,6.0
2020-05-20,29,6.0
2020-05-21,29,6.0
2020-05-22,29,6.0
2020-05-23,29,6.0
2020-05-24,29,6.0
2020-05-25,29,6.0
2020-05-26,29,6.0
2020-05-27,29,6.0
2020-05-28,29,6.0
2020-05-29,29,6.0
2020-05-30,29,6.0
2020-05-31,29,6.0
2020-06-01,29,6.0
2020-06-02,29,6.0
2020-06-03,29,6.0
2020-06-04,29,6.0
2020-06-05,29,6.0
2020-06-06,29,6.0
2020-06-07,29,6.0
2020-06-08,29,6.0
2020-06-09,29,6.0
2020-06-10,29,6.0
2020-06-11,29,6.0
2020-06-12,29,6.0
2020-06-13,29,6.0
2020-06-14,29,6.0
2020-06-15,29,6.0
2020-06-16,29,6.0
2020-06-17,29,6.0
2020-06-18,29,6.0
2020-06-19,29,6.0
2020-06-20,31,6.0
2020-06-21,31,6.0
2020-06-22,31,6.0
2020-06-23,31,6.0
2020-06-24,31,6.0
2020-06-25,31,6.0
2020-06-26,31,6.0
2020-06-27,31,6.0
2020-06-28,31,6.0
2020-06-29,31,6.0
2020-06-30,31,6.0
2020-07-01,31,6.0
2020-07-02,31,6.0
2020-07-03,31,6.0
2020-07-04,31,6.0
2020-07-05,31,6.0
2020-07-06,31,6.0
2020-07-07,31,6.0
2020-07-08,31,6.0
2020-07-09,31,6.0
2020-07-10,31,6.0
2020-07-11,31,6.0
2020-07-12,31,6.0
2020-07-13,31,6.0
2020-07-14,31,6.0
2020-07-15,31,6.0
2020-07-16,31,6.0
2020-07-17,31,6.0
2020-07-18,31,6.0
2020-07-19,31,6.0
2020-07-20,31,6.0
2020-07-21,31,6.0
2020-07-22,31,6.0
2020-07-23,31,6.0
2020-07-24,31,6.0
2020-07-25,31,6.0
2020-07-26,31,6.0
2020-07-27,31,6.0
2020-07-28,31,6.0
2020-07-29,31,6.0
2020-07-30,31,6.0
2020-07-31,31,6.0
2020-08-01,31,6.0
2020-08-02,31,6.0
2020-08-03,31,6.0
2020-08-04,35,6.0
2020-08-05,36,6.0
2020-08-06,40,6.0
2020-08-07,42,6.0
2020-08-08,45,6.0
2020-08-09,45,6.0
2020-08-10,45,6.0
2020-08-11,44,6.0
2020-08-12,44,6.0
2020-08-13,44,6.0
2020-08-14,44,6.0
2020-08-15,45,6.0
2020-08-16,46,6.0
2020-08-17,46,6.0
2020-08-18,47,6.0
2020-08-19,47,6.0
2020-08-20,47,6.0
2020-08-21,47,6.0
2020-08-22,47,6.0
2020-08-23,47,6.0
2020-08-24,47,6.0
2020-08-25,47,6.0
2020-08-26,47,6.0
2020-08-27,47,6.0
2020-08-28,47,6.0
2020-08-29,47,6.0
2020-08-30,47,6.0
2020-08-31,47,6.0
2020-09-01,50,6.0
2020-09-02,51,6.0
2020-09-03,52,6.0
2020-09-04,55,6.0
2020-09-05,57,6.0
2020-09-06,57,6.0
2020-09-07,57,6.0
2020-09-08,57,6.0
2020-09-09,58,6.0
2020-09-10,59,6.0
2020-09-11,60,6.0
2020-09-12,64,6.0
2020-09-13,64,6.0
2020-09-14,64,6.0
2020-09-15,64,6.0
2020-09-16,64,6.0
2020-09-17,66,6.0
2020-09-18,69,6.0
2020-09-19,70,6.0
2020-09-20,70,6.0
2020-09-21,71,6.0
2020-09-22,71,6.0
2020-09-23,71,6.0
2020-09-24,74,6.0
2020-09-25,76,6.0
2020-09-26,76,6.0
2020-09-27,76,6.0
2020-09-28,107,6.0
2020-09-29,107,6.0
2020-09-30,111,6.0
2020-10-01,120,6.0
2020-10-02,120,6.0
2020-10-03,123,6.0
2020-10-04,140,6.0
2020-10-05,142,6.0
2020-10-06,155,6.0
2020-10-07,159,6.0
2020-10-08,169,6.0
2020-10-09,174,6.0
2020-10-10,176,6.0
2020-10-11,219,6.0
2020-10-12,273,6.0
2020-10-13,286,6.0
2020-10-14,288,6.0
2020-10-15,289,6.0
2020-10-16,293,6.0
2020-10-17,298,6.0
2020-10-18,300,6.0
2020-10-19,301,6.0
2020-10-20,301,6.0
2020-10-21,304,6.0
2020-10-22,305,6.0
2020-10-23,306,6.0
2020-10-24,307,6.0
2020-10-25,309,6.0
2020-10-26,309,6.0
2020-10-27,310,6.0
2020-10-28,311,6.0
2020-10-29,314,6.0
2020-10-30,316,6.0
2020-10-31,336,6.0
2020-11-01,336,6.0
2020-11-02,336,8.0
2020-11-03,430,8.0
2020-11-04,448,8.0
2020-11-05,457,8.0
2020-11-06,463,8.0
2020-11-07,468,8.0
2020-11-08,501,8.0
2020-11-09,505,8.0
2020-11-10,553,8.0
2020-11-11,561,8.0
2020-11-12,563,8.0
2020-11-13,562,8.0
2020-11-14,566,8.0
2020-11-15,566,8.0
2020-11-16,568,8.0
2020-11-17,573,8.0
2020-11-18,573,8.0
2020-11-19,574,8.0
2020-11-20,580,8.0
2020-11-21,589,8.0
