date,cases,deaths
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,4,0
2020-03-25,4,0
2020-03-26,4,0
2020-03-27,7,0
2020-03-28,10,0
2020-03-29,14,0
2020-03-30,14,0
2020-03-31,15,0
2020-04-01,15,0
2020-04-02,16,0
2020-04-03,16,1
2020-04-04,16,1
2020-04-05,22,1
2020-04-06,25,1
2020-04-07,27,1
2020-04-08,28,1
2020-04-09,27,1
2020-04-10,29,1
2020-04-11,33,1
2020-04-12,32,1
2020-04-13,33,1
2020-04-14,35,1
2020-04-15,35,1
2020-04-16,37,1
2020-04-17,40,1
2020-04-18,40,1
2020-04-19,40,1
2020-04-20,40,1
2020-04-21,43,1
2020-04-22,43,1
2020-04-23,46,1
2020-04-24,47,1
2020-04-25,47,1
2020-04-26,49,1
2020-04-27,49,1
2020-04-28,51,1
2020-04-29,52,1
2020-04-30,53,1
2020-05-01,54,1
2020-05-02,56,1
2020-05-03,56,1
2020-05-04,57,1
2020-05-05,59,1
2020-05-06,63,1
2020-05-07,65,1
2020-05-08,67,1
2020-05-09,78,1
2020-05-10,79,1
2020-05-11,82,2
2020-05-12,83,2
2020-05-13,85,2
2020-05-14,90,2
2020-05-15,92,2
2020-05-16,96,2
2020-05-17,100,2
2020-05-18,104,2
2020-05-19,117,3
2020-05-20,118,3
2020-05-21,129,3
2020-05-22,134,3
2020-05-23,142,3
2020-05-24,146,3
2020-05-25,152,3
2020-05-26,153,3
2020-05-27,167,3
2020-05-28,175,5
2020-05-29,189,5
2020-05-30,199,5
2020-05-31,211,6
2020-06-01,217,6
2020-06-02,229,6
2020-06-03,241,7
2020-06-04,258,7
2020-06-05,267,7
2020-06-06,284,8
2020-06-07,293,8
2020-06-08,300,8
2020-06-09,310,10
2020-06-10,326,11
2020-06-11,341,10
2020-06-12,371,10
2020-06-13,399,10
2020-06-14,417,10
2020-06-15,435,10
2020-06-16,452,10
2020-06-17,465,10
2020-06-18,485,10
2020-06-19,519,10
2020-06-20,538,10
2020-06-21,552,10
2020-06-22,560,10
2020-06-23,570,10
2020-06-24,600,10
2020-06-25,641,10
2020-06-26,660,10
2020-06-27,686,10
2020-06-28,720,10
2020-06-29,759,10
2020-06-30,780,12
2020-07-01,811,12
2020-07-02,826,12
2020-07-03,887,12
2020-07-04,907,12
2020-07-05,942,12
2020-07-06,980,12
2020-07-07,1018,13
2020-07-08,1066,13
2020-07-09,1093,13
2020-07-10,1105,13
2020-07-11,1142,14
2020-07-12,1184,14
2020-07-13,1253,14
2020-07-14,1290,14
2020-07-15,1327,14
2020-07-16,1358,14
2020-07-17,1404,14
2020-07-18,1435,14
2020-07-19,1469,14
2020-07-20,1514,15
2020-07-21,1548,15
2020-07-22,1574,15
2020-07-23,1624,15
2020-07-24,1660,15
2020-07-25,1694,15
2020-07-26,1727,15
2020-07-27,1739,15
2020-07-28,1773,15
2020-07-29,1801,22
2020-07-30,1829,24
2020-07-31,1859,24
2020-08-01,1883,24
2020-08-02,1898,24
2020-08-03,1933,24
2020-08-04,1969,25
2020-08-05,1986,25
2020-08-06,2018,25
2020-08-07,2074,28
2020-08-08,2107,28
2020-08-09,2120,28
2020-08-10,2123,28
2020-08-11,2141,28
2020-08-12,2180,28
2020-08-13,2203,32
2020-08-14,2216,33
2020-08-15,2242,33
2020-08-16,2265,33
2020-08-17,2266,33
2020-08-18,2288,35
2020-08-19,2322,35
2020-08-20,2345,38
2020-08-21,2391,38
2020-08-22,2423,38
2020-08-23,2436,39
2020-08-24,2454,39
2020-08-25,2473,42
2020-08-26,2483,42
2020-08-27,2512,43
2020-08-28,2535,44
2020-08-29,2591,44
2020-08-30,2594,44
2020-08-31,2616,44
2020-09-01,2638,45
2020-09-02,2645,46
2020-09-03,2658,47
2020-09-04,2689,47
2020-09-05,2701,47
2020-09-06,2712,47
2020-09-07,2729,47
2020-09-08,2734,47
2020-09-09,2750,47
2020-09-10,2765,47
2020-09-11,2785,47
2020-09-12,2804,48
2020-09-13,2825,48
2020-09-14,2842,48
2020-09-15,2860,48
2020-09-16,2879,50
2020-09-17,2897,50
2020-09-18,2934,51
2020-09-19,2958,51
2020-09-20,2972,51
2020-09-21,2987,51
2020-09-22,3006,52
2020-09-23,3014,52
2020-09-24,3032,52
2020-09-25,3129,52
2020-09-26,3152,52
2020-09-27,3173,52
2020-09-28,3188,52
2020-09-29,3204,52
2020-09-30,3217,52
2020-10-01,3255,53
2020-10-02,3302,53
2020-10-03,3335,53
2020-10-04,3339,53
2020-10-05,3399,53
2020-10-06,3433,55
2020-10-07,3446,55
2020-10-08,3478,55
2020-10-09,3522,55
2020-10-10,3562,55
2020-10-11,3590,55
2020-10-12,3636,55
2020-10-13,3663,55
2020-10-14,3731,57
2020-10-15,3760,57
2020-10-16,3855,57
2020-10-17,3894,57
2020-10-18,3923,57
2020-10-19,3952,57
2020-10-20,4013,59
2020-10-21,4055,59
2020-10-22,4115,59
2020-10-23,4155,61
2020-10-24,4245,61
2020-10-25,4277,61
2020-10-26,4302,61
