date,cases,deaths
2020-03-16,1,0.0
2020-03-17,1,0.0
2020-03-18,1,0.0
2020-03-19,1,0.0
2020-03-20,1,0.0
2020-03-21,1,0.0
2020-03-22,1,0.0
2020-03-23,1,0.0
2020-03-24,1,0.0
2020-03-25,1,0.0
2020-03-26,1,0.0
2020-03-27,1,0.0
2020-03-28,1,0.0
2020-03-29,1,0.0
2020-03-30,1,0.0
2020-03-31,1,0.0
2020-04-01,1,0.0
2020-04-02,1,0.0
2020-04-03,1,0.0
2020-04-04,1,0.0
2020-04-05,1,0.0
2020-04-06,1,0.0
2020-04-07,1,0.0
2020-04-08,1,0.0
2020-04-09,1,0.0
2020-04-10,1,0.0
2020-04-11,1,0.0
2020-04-12,1,0.0
2020-04-13,1,0.0
2020-04-14,1,0.0
2020-04-15,1,0.0
2020-04-16,1,0.0
2020-04-17,4,0.0
2020-04-18,4,0.0
2020-04-19,4,0.0
2020-04-20,4,0.0
2020-04-21,4,0.0
2020-04-22,4,0.0
2020-04-23,4,0.0
2020-04-24,4,0.0
2020-04-25,4,0.0
2020-04-26,4,0.0
2020-04-27,4,0.0
2020-04-28,6,0.0
2020-04-29,10,0.0
2020-04-30,15,0.0
2020-05-01,21,1.0
2020-05-02,29,1.0
2020-05-03,32,1.0
2020-05-04,35,1.0
2020-05-05,48,1.0
2020-05-06,59,1.0
2020-05-07,64,1.0
2020-05-08,76,2.0
2020-05-09,87,2.0
2020-05-10,92,2.0
2020-05-11,93,2.0
2020-05-12,100,2.0
2020-05-13,100,2.0
2020-05-14,109,2.0
2020-05-15,117,2.0
2020-05-16,122,2.0
2020-05-17,131,2.0
2020-05-18,138,2.0
2020-05-19,142,2.0
2020-05-20,148,2.0
2020-05-21,152,2.0
2020-05-22,158,2.0
2020-05-23,161,2.0
2020-05-24,166,2.0
2020-05-25,167,2.0
2020-05-26,167,2.0
2020-05-27,169,2.0
2020-05-28,173,3.0
2020-05-29,175,3.0
2020-05-30,175,3.0
2020-05-31,177,3.0
2020-06-01,178,3.0
2020-06-02,178,3.0
2020-06-03,181,3.0
2020-06-04,182,3.0
2020-06-05,185,3.0
2020-06-06,187,3.0
2020-06-07,188,3.0
2020-06-08,188,3.0
2020-06-09,190,3.0
2020-06-10,190,3.0
2020-06-11,190,3.0
2020-06-12,190,3.0
2020-06-13,190,3.0
2020-06-14,193,3.0
2020-06-15,193,3.0
2020-06-16,193,3.0
2020-06-17,195,3.0
2020-06-18,198,3.0
2020-06-19,200,3.0
2020-06-20,201,3.0
2020-06-21,201,3.0
2020-06-22,202,3.0
2020-06-23,204,3.0
2020-06-24,204,3.0
2020-06-25,203,3.0
2020-06-26,203,3.0
2020-06-27,207,3.0
2020-06-28,208,3.0
2020-06-29,208,3.0
2020-06-30,208,3.0
2020-07-01,208,3.0
2020-07-02,212,3.0
2020-07-03,214,3.0
2020-07-04,214,3.0
2020-07-05,215,3.0
2020-07-06,217,3.0
2020-07-07,220,3.0
2020-07-08,221,3.0
2020-07-09,228,3.0
2020-07-10,235,3.0
2020-07-11,236,3.0
2020-07-12,239,3.0
2020-07-13,242,3.0
2020-07-14,243,3.0
2020-07-15,250,3.0
2020-07-16,255,3.0
2020-07-17,256,3.0
2020-07-18,263,3.0
2020-07-19,266,3.0
2020-07-20,269,3.0
2020-07-21,272,3.0
2020-07-22,274,3.0
2020-07-23,276,3.0
2020-07-24,278,3.0
2020-07-25,283,3.0
2020-07-26,287,3.0
2020-07-27,288,3.0
2020-07-28,290,3.0
2020-07-29,292,3.0
2020-07-30,294,3.0
2020-07-31,299,3.0
2020-08-01,300,3.0
2020-08-02,304,3.0
