date,cases,deaths
2020-03-25,1,0.0
2020-03-26,1,0.0
2020-03-27,2,0.0
2020-03-28,3,0.0
2020-03-29,3,0.0
2020-03-30,3,0.0
2020-03-31,3,0.0
2020-04-01,3,0.0
2020-04-02,3,0.0
2020-04-03,3,0.0
2020-04-04,3,0.0
2020-04-05,3,0.0
2020-04-06,4,0.0
2020-04-07,4,0.0
2020-04-08,4,0.0
2020-04-09,5,0.0
2020-04-10,5,0.0
2020-04-11,5,0.0
2020-04-12,5,0.0
2020-04-13,5,0.0
2020-04-14,5,0.0
2020-04-15,5,0.0
2020-04-16,5,0.0
2020-04-17,6,0.0
2020-04-18,6,0.0
2020-04-19,6,0.0
2020-04-20,7,0.0
2020-04-21,7,0.0
2020-04-22,7,0.0
2020-04-23,7,0.0
2020-04-24,8,1.0
2020-04-25,8,1.0
2020-04-26,8,1.0
2020-04-27,8,1.0
2020-04-28,8,1.0
2020-04-29,8,1.0
2020-04-30,10,1.0
2020-05-01,10,1.0
2020-05-02,10,1.0
2020-05-03,10,1.0
2020-05-04,10,1.0
2020-05-05,10,1.0
2020-05-06,10,1.0
2020-05-07,10,1.0
2020-05-08,10,1.0
2020-05-09,10,1.0
2020-05-10,10,1.0
2020-05-11,10,1.0
2020-05-12,10,1.0
2020-05-13,11,1.0
2020-05-14,11,1.0
2020-05-15,11,1.0
2020-05-16,11,1.0
2020-05-17,11,1.0
2020-05-18,11,1.0
2020-05-19,11,1.0
2020-05-20,13,1.0
2020-05-21,14,1.0
2020-05-22,14,1.0
2020-05-23,14,1.0
2020-05-24,14,1.0
2020-05-25,15,1.0
2020-05-26,15,1.0
2020-05-27,15,1.0
2020-05-28,18,1.0
2020-05-29,18,1.0
2020-05-30,18,1.0
2020-05-31,19,1.0
2020-06-01,19,1.0
2020-06-02,19,1.0
2020-06-03,20,1.0
2020-06-04,21,1.0
2020-06-05,21,1.0
2020-06-06,21,1.0
2020-06-07,21,1.0
2020-06-08,22,1.0
2020-06-09,22,1.0
2020-06-10,22,1.0
2020-06-11,22,1.0
2020-06-12,22,1.0
2020-06-13,22,1.0
2020-06-14,22,1.0
2020-06-15,22,1.0
2020-06-16,22,1.0
2020-06-17,22,1.0
2020-06-18,22,1.0
2020-06-19,22,1.0
2020-06-20,22,1.0
2020-06-21,22,1.0
2020-06-22,22,1.0
2020-06-23,22,1.0
2020-06-24,22,1.0
2020-06-25,22,1.0
2020-06-26,22,1.0
2020-06-27,22,1.0
2020-06-28,22,1.0
2020-06-29,22,1.0
2020-06-30,22,1.0
2020-07-01,22,1.0
2020-07-02,22,1.0
2020-07-03,22,1.0
2020-07-04,22,1.0
2020-07-05,22,1.0
2020-07-06,22,1.0
2020-07-07,22,1.0
2020-07-08,22,1.0
2020-07-09,22,1.0
2020-07-10,22,1.0
2020-07-11,23,1.0
2020-07-12,23,1.0
2020-07-13,23,1.0
2020-07-14,23,1.0
2020-07-15,23,1.0
2020-07-16,24,1.0
2020-07-17,23,1.0
2020-07-18,24,1.0
2020-07-19,24,1.0
2020-07-20,24,1.0
2020-07-21,26,1.0
2020-07-22,30,2.0
2020-07-23,33,2.0
2020-07-24,35,2.0
2020-07-25,36,3.0
2020-07-26,38,3.0
2020-07-27,38,3.0
2020-07-28,40,3.0
2020-07-29,44,4.0
2020-07-30,49,4.0
2020-07-31,52,5.0
2020-08-01,54,6.0
2020-08-02,56,6.0
2020-08-03,61,6.0
2020-08-04,63,6.0
2020-08-05,65,6.0
2020-08-06,70,6.0
2020-08-07,71,6.0
2020-08-08,71,6.0
2020-08-09,71,6.0
2020-08-10,71,6.0
2020-08-11,76,6.0
2020-08-12,78,6.0
2020-08-13,78,6.0
2020-08-14,78,6.0
2020-08-15,78,6.0
2020-08-16,78,6.0
2020-08-17,78,6.0
2020-08-18,78,6.0
2020-08-19,79,6.0
2020-08-20,79,6.0
2020-08-21,80,6.0
2020-08-22,80,6.0
2020-08-23,80,6.0
2020-08-24,81,6.0
2020-08-25,81,6.0
2020-08-26,81,6.0
2020-08-27,81,6.0
2020-08-28,82,6.0
2020-08-29,82,6.0
2020-08-30,82,6.0
2020-08-31,82,6.0
2020-09-01,82,6.0
2020-09-02,82,6.0
2020-09-03,82,6.0
2020-09-04,82,6.0
2020-09-05,82,6.0
2020-09-06,82,6.0
2020-09-07,82,6.0
2020-09-08,82,6.0
2020-09-09,82,6.0
2020-09-10,83,6.0
2020-09-11,83,6.0
2020-09-12,83,6.0
2020-09-13,84,6.0
2020-09-14,84,6.0
2020-09-15,84,6.0
2020-09-16,86,6.0
2020-09-17,86,6.0
2020-09-18,87,6.0
2020-09-19,91,6.0
2020-09-20,91,6.0
2020-09-21,91,6.0
2020-09-22,91,6.0
2020-09-23,92,6.0
2020-09-24,93,6.0
2020-09-25,95,6.0
2020-09-26,96,6.0
2020-09-27,96,6.0
2020-09-28,97,6.0
2020-09-29,98,6.0
2020-09-30,98,6.0
2020-10-01,100,6.0
2020-10-02,103,6.0
2020-10-03,106,6.0
2020-10-04,107,6.0
2020-10-05,107,6.0
2020-10-06,107,6.0
2020-10-07,107,6.0
2020-10-08,107,6.0
2020-10-09,109,6.0
2020-10-10,110,6.0
2020-10-11,110,6.0
2020-10-12,110,6.0
2020-10-13,113,6.0
2020-10-14,113,6.0
2020-10-15,114,6.0
2020-10-16,114,6.0
2020-10-17,115,6.0
2020-10-18,115,6.0
2020-10-19,119,6.0
2020-10-20,119,6.0
2020-10-21,119,6.0
2020-10-22,122,6.0
2020-10-23,123,6.0
2020-10-24,125,6.0
2020-10-25,132,6.0
2020-10-26,138,6.0
2020-10-27,139,6.0
2020-10-28,148,6.0
2020-10-29,158,7.0
2020-10-30,168,7.0
2020-10-31,176,7.0
2020-11-01,182,7.0
2020-11-02,185,7.0
2020-11-03,189,7.0
2020-11-04,198,7.0
2020-11-05,199,7.0
2020-11-06,211,7.0
2020-11-07,218,7.0
2020-11-08,225,7.0
2020-11-09,227,6.0
2020-11-10,229,6.0
2020-11-11,235,6.0
2020-11-12,249,6.0
