date,cases,deaths
2020-03-27,2,0
2020-03-28,2,0
2020-03-29,2,0
2020-03-30,5,0
2020-03-31,7,0
2020-04-01,10,0
2020-04-02,12,0
2020-04-03,16,0
2020-04-04,16,0
2020-04-05,17,0
2020-04-06,18,0
2020-04-07,21,0
2020-04-08,25,1
2020-04-09,25,1
2020-04-10,25,1
2020-04-11,26,1
2020-04-12,26,1
2020-04-13,26,1
2020-04-14,27,1
2020-04-15,28,1
2020-04-16,29,1
2020-04-17,30,1
2020-04-18,31,1
2020-04-19,31,1
2020-04-20,33,1
2020-04-21,34,1
2020-04-22,37,1
2020-04-23,35,1
2020-04-24,36,1
2020-04-25,43,1
2020-04-26,43,1
2020-04-27,45,1
2020-04-28,46,1
2020-04-29,46,1
2020-04-30,46,1
2020-05-01,46,1
2020-05-02,48,1
2020-05-03,48,1
2020-05-04,51,1
2020-05-05,49,1
2020-05-06,51,1
2020-05-07,51,1
2020-05-08,54,1
2020-05-09,75,1
2020-05-10,76,1
2020-05-11,77,1
2020-05-12,76,1
2020-05-13,76,1
2020-05-14,76,1
2020-05-15,77,1
2020-05-16,78,1
2020-05-17,78,1
2020-05-18,78,1
2020-05-19,78,1
2020-05-20,78,1
2020-05-21,78,1
2020-05-22,78,1
2020-05-23,79,1
2020-05-24,79,1
2020-05-25,80,1
2020-05-26,81,1
2020-05-27,81,1
2020-05-28,81,1
2020-05-29,81,1
2020-05-30,81,1
2020-05-31,82,1
2020-06-01,84,1
2020-06-02,85,1
2020-06-03,84,1
2020-06-04,85,1
2020-06-05,86,1
2020-06-06,86,1
2020-06-07,87,1
2020-06-08,87,1
2020-06-09,87,1
2020-06-10,87,1
2020-06-11,87,1
2020-06-12,88,1
2020-06-13,87,1
2020-06-14,87,1
2020-06-15,87,1
2020-06-16,87,1
2020-06-17,90,1
2020-06-18,91,1
2020-06-19,91,1
2020-06-20,91,1
2020-06-21,91,1
2020-06-22,92,1
2020-06-23,94,1
2020-06-24,95,1
2020-06-25,96,1
2020-06-26,95,1
2020-06-27,96,1
2020-06-28,96,1
2020-06-29,97,1
2020-06-30,96,1
2020-07-01,96,1
2020-07-02,99,1
2020-07-03,98,1
2020-07-04,98,1
2020-07-05,98,1
2020-07-06,102,1
2020-07-07,105,1
2020-07-08,106,1
2020-07-09,110,1
2020-07-10,110,1
2020-07-11,112,1
2020-07-12,119,1
2020-07-13,120,1
2020-07-14,122,1
2020-07-15,127,1
2020-07-16,128,1
2020-07-17,133,1
2020-07-18,144,1
2020-07-19,153,1
2020-07-20,153,1
2020-07-21,160,1
2020-07-22,172,1
2020-07-23,185,1
2020-07-24,202,1
2020-07-25,212,1
2020-07-26,221,1
2020-07-27,228,1
2020-07-28,242,1
2020-07-29,258,1
2020-07-30,272,1
2020-07-31,288,1
2020-08-01,293,1
2020-08-02,301,1
2020-08-03,314,1
2020-08-04,331,1
2020-08-05,343,1
2020-08-06,352,1
2020-08-07,360,1
2020-08-08,360,1
2020-08-09,374,1
2020-08-10,382,1
2020-08-11,398,1
2020-08-12,412,1
2020-08-13,416,1
2020-08-14,421,1
2020-08-15,430,1
2020-08-16,439,1
2020-08-17,449,1
2020-08-18,454,1
2020-08-19,461,1
2020-08-20,468,1
2020-08-21,474,1
2020-08-22,488,1
2020-08-23,497,1
2020-08-24,505,1
2020-08-25,510,1
2020-08-26,514,1
2020-08-27,525,1
2020-08-28,537,1
2020-08-29,551,1
2020-08-30,559,1
2020-08-31,564,1
2020-09-01,574,1
2020-09-02,586,1
2020-09-03,598,1
2020-09-04,602,1
2020-09-05,614,1
2020-09-06,621,1
2020-09-07,625,1
2020-09-08,626,1
2020-09-09,630,2
2020-09-10,637,2
2020-09-11,641,2
2020-09-12,650,2
2020-09-13,666,2
2020-09-14,675,2
2020-09-15,682,2
2020-09-16,686,2
2020-09-17,694,3
2020-09-18,700,3
2020-09-19,704,3
2020-09-20,711,3
2020-09-21,719,3
2020-09-22,722,3
2020-09-23,733,3
2020-09-24,738,3
2020-09-25,748,3
2020-09-26,762,3
2020-09-27,776,3
2020-09-28,787,3
2020-09-29,787,3
2020-09-30,812,3
2020-10-01,825,3
2020-10-02,833,3
2020-10-03,858,3
2020-10-04,876,3
2020-10-05,884,3
2020-10-06,893,3
2020-10-07,901,3
2020-10-08,915,3
2020-10-09,938,3
2020-10-10,948,3
2020-10-11,948,3
2020-10-12,948,3
2020-10-13,948,3
2020-10-14,985,3
2020-10-15,1004,4
