date,cases,deaths
2020-03-07,1,0
2020-03-08,1,0
2020-03-09,1,0
2020-03-10,1,0
2020-03-11,1,0
2020-03-12,1,0
2020-03-13,1,0
2020-03-14,1,0
2020-03-15,1,0
2020-03-16,1,0
2020-03-17,2,0
2020-03-18,3,0
2020-03-19,5,0
2020-03-20,7,0
2020-03-21,12,0
2020-03-22,13,0
2020-03-23,13,0
2020-03-24,13,0
2020-03-25,18,0
2020-03-26,21,0
2020-03-27,25,0
2020-03-28,31,0
2020-03-29,31,0
2020-03-30,35,1
2020-03-31,39,1
2020-04-01,44,1
2020-04-02,50,1
2020-04-03,53,1
2020-04-04,58,1
2020-04-05,61,1
2020-04-06,64,1
2020-04-07,69,1
2020-04-08,77,1
2020-04-09,82,1
2020-04-10,84,1
2020-04-11,90,1
2020-04-12,100,1
2020-04-13,102,1
2020-04-14,103,1
2020-04-15,107,1
2020-04-16,116,1
2020-04-17,123,1
2020-04-18,126,1
2020-04-19,130,3
2020-04-20,130,3
2020-04-21,133,3
2020-04-22,134,3
2020-04-23,140,3
2020-04-24,144,3
2020-04-25,148,3
2020-04-26,148,3
2020-04-27,148,3
2020-04-28,151,3
2020-04-29,152,3
2020-04-30,153,4
2020-05-01,155,4
2020-05-02,157,5
2020-05-03,159,5
2020-05-04,159,5
2020-05-05,160,5
2020-05-06,161,5
2020-05-07,162,5
2020-05-08,164,5
2020-05-09,167,5
2020-05-10,168,5
2020-05-11,168,5
2020-05-12,168,5
2020-05-13,169,5
2020-05-14,171,5
2020-05-15,173,5
2020-05-16,176,5
2020-05-17,176,5
2020-05-18,177,5
2020-05-19,179,5
2020-05-20,183,5
2020-05-21,183,6
2020-05-22,184,6
2020-05-23,191,6
2020-05-24,192,6
2020-05-25,192,6
2020-05-26,193,6
2020-05-27,197,6
2020-05-28,198,6
2020-05-29,206,6
2020-05-30,211,6
2020-05-31,222,6
2020-06-01,231,6
2020-06-02,234,6
2020-06-03,235,6
2020-06-04,240,6
2020-06-05,249,6
2020-06-06,252,6
2020-06-07,261,6
2020-06-08,270,6
2020-06-09,273,6
2020-06-10,286,6
2020-06-11,293,6
2020-06-12,311,6
2020-06-13,314,6
2020-06-14,331,6
2020-06-15,336,6
2020-06-16,343,6
2020-06-17,350,6
2020-06-18,365,6
2020-06-19,390,6
