date,cases,deaths
2020-03-27,1,0.0
2020-03-28,1,0.0
2020-03-29,1,0.0
2020-03-30,1,0.0
2020-03-31,1,0.0
2020-04-01,1,0.0
2020-04-02,1,0.0
2020-04-03,1,0.0
2020-04-04,2,0.0
2020-04-05,3,0.0
2020-04-06,3,0.0
2020-04-07,3,0.0
2020-04-08,4,0.0
2020-04-09,4,0.0
2020-04-10,4,0.0
2020-04-11,4,0.0
2020-04-12,4,0.0
2020-04-13,4,0.0
2020-04-14,4,0.0
2020-04-15,4,0.0
2020-04-16,4,0.0
2020-04-17,4,0.0
2020-04-18,4,0.0
2020-04-19,4,0.0
2020-04-20,6,0.0
2020-04-21,5,0.0
2020-04-22,5,0.0
2020-04-23,5,0.0
2020-04-24,5,0.0
2020-04-25,8,0.0
2020-04-26,9,0.0
2020-04-27,12,0.0
2020-04-28,16,0.0
2020-04-29,23,0.0
2020-04-30,18,0.0
2020-05-01,20,0.0
2020-05-02,21,0.0
2020-05-03,22,0.0
2020-05-04,23,0.0
2020-05-05,24,0.0
2020-05-06,26,0.0
2020-05-07,30,0.0
2020-05-08,30,0.0
2020-05-09,30,0.0
2020-05-10,30,0.0
2020-05-11,31,0.0
2020-05-12,32,0.0
2020-05-13,32,0.0
2020-05-14,33,0.0
2020-05-15,34,0.0
2020-05-16,35,0.0
2020-05-17,37,0.0
2020-05-18,37,0.0
2020-05-19,38,0.0
2020-05-20,38,0.0
2020-05-21,40,0.0
2020-05-22,40,0.0
2020-05-23,40,0.0
2020-05-24,40,0.0
2020-05-25,40,0.0
2020-05-26,41,0.0
2020-05-27,40,0.0
2020-05-28,40,0.0
2020-05-29,41,1.0
2020-05-30,42,1.0
2020-05-31,42,1.0
2020-06-01,42,1.0
2020-06-02,43,1.0
2020-06-03,42,1.0
2020-06-04,42,1.0
2020-06-05,42,1.0
2020-06-06,46,1.0
2020-06-07,46,1.0
2020-06-08,50,1.0
2020-06-09,49,1.0
2020-06-10,50,2.0
2020-06-11,50,2.0
2020-06-12,52,2.0
2020-06-13,53,2.0
2020-06-14,54,2.0
2020-06-15,55,2.0
2020-06-16,54,2.0
2020-06-17,57,2.0
2020-06-18,57,2.0
2020-06-19,57,2.0
2020-06-20,57,2.0
2020-06-21,57,2.0
2020-06-22,63,2.0
2020-06-23,64,2.0
2020-06-24,65,3.0
2020-06-25,69,3.0
2020-06-26,76,3.0
2020-06-27,78,3.0
2020-06-28,80,3.0
2020-06-29,83,3.0
2020-06-30,84,3.0
2020-07-01,92,3.0
2020-07-02,96,3.0
2020-07-03,99,3.0
2020-07-04,107,3.0
2020-07-05,107,3.0
2020-07-06,108,3.0
2020-07-07,110,3.0
2020-07-08,114,3.0
2020-07-09,117,3.0
2020-07-10,122,3.0
2020-07-11,126,3.0
2020-07-12,128,3.0
2020-07-13,137,3.0
2020-07-14,135,3.0
2020-07-15,135,3.0
2020-07-16,139,3.0
2020-07-17,142,3.0
2020-07-18,138,3.0
2020-07-19,141,3.0
2020-07-20,142,3.0
2020-07-21,145,3.0
2020-07-22,151,4.0
