date,cases,deaths
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,2,0
2020-04-09,3,1
2020-04-10,3,1
2020-04-11,3,1
2020-04-12,3,1
2020-04-13,3,1
2020-04-14,3,1
2020-04-15,3,1
2020-04-16,4,1
2020-04-17,3,1
2020-04-18,4,1
2020-04-19,4,1
2020-04-20,4,1
2020-04-21,5,1
2020-04-22,5,1
2020-04-23,5,1
2020-04-24,5,1
2020-04-25,5,1
2020-04-26,5,1
2020-04-27,5,1
2020-04-28,5,1
2020-04-29,6,1
2020-04-30,5,1
2020-05-01,5,1
2020-05-02,6,1
2020-05-03,6,1
2020-05-04,5,1
2020-05-05,5,1
2020-05-06,5,1
2020-05-07,5,1
2020-05-08,5,1
2020-05-09,6,1
2020-05-10,6,1
2020-05-11,6,1
2020-05-12,6,1
2020-05-13,6,1
2020-05-14,6,1
2020-05-15,6,1
2020-05-16,6,1
2020-05-17,6,1
2020-05-18,6,1
2020-05-19,6,1
2020-05-20,6,1
2020-05-21,6,1
2020-05-22,6,1
2020-05-23,6,1
2020-05-24,6,1
2020-05-25,6,1
2020-05-26,6,1
2020-05-27,6,1
2020-05-28,6,1
2020-05-29,7,1
2020-05-30,7,1
2020-05-31,7,1
2020-06-01,7,1
2020-06-02,7,1
2020-06-03,7,1
2020-06-04,7,1
2020-06-05,8,1
2020-06-06,8,1
2020-06-07,8,1
2020-06-08,8,1
2020-06-09,8,1
2020-06-10,8,1
2020-06-11,8,1
2020-06-12,8,1
2020-06-13,8,1
2020-06-14,8,1
2020-06-15,8,1
2020-06-16,9,1
2020-06-17,9,1
2020-06-18,12,1
2020-06-19,12,1
2020-06-20,12,1
2020-06-21,12,1
2020-06-22,12,1
2020-06-23,11,1
2020-06-24,12,1
2020-06-25,11,1
2020-06-26,11,1
2020-06-27,11,1
2020-06-28,11,1
2020-06-29,11,1
2020-06-30,12,1
2020-07-01,12,1
2020-07-02,12,1
2020-07-03,13,1
2020-07-04,17,1
2020-07-05,18,1
2020-07-06,19,1
2020-07-07,19,1
2020-07-08,19,1
2020-07-09,20,1
2020-07-10,27,1
2020-07-11,30,1
2020-07-12,31,1
2020-07-13,32,1
2020-07-14,34,1
2020-07-15,35,1
2020-07-16,35,2
2020-07-17,38,1
2020-07-18,40,1
2020-07-19,42,1
2020-07-20,42,1
2020-07-21,46,1
2020-07-22,48,1
2020-07-23,51,1
2020-07-24,59,1
2020-07-25,59,1
2020-07-26,59,1
2020-07-27,68,1
2020-07-28,67,1
2020-07-29,73,1
2020-07-30,81,1
2020-07-31,83,1
2020-08-01,95,1
2020-08-02,113,1
2020-08-03,116,1
2020-08-04,119,1
2020-08-05,118,1
2020-08-06,129,1
2020-08-07,139,1
2020-08-08,150,1
2020-08-09,155,1
2020-08-10,162,1
2020-08-11,163,1
2020-08-12,183,1
2020-08-13,192,1
2020-08-14,208,1
2020-08-15,228,1
2020-08-16,241,1
2020-08-17,252,1
2020-08-18,266,1
2020-08-19,285,1
2020-08-20,317,1
2020-08-21,345,1
2020-08-22,367,1
2020-08-23,391,1
2020-08-24,398,1
2020-08-25,412,1
2020-08-26,424,1
2020-08-27,464,1
2020-08-28,478,1
2020-08-29,506,1
2020-08-30,523,1
2020-08-31,535,1
2020-09-01,549,1
2020-09-02,574,1
2020-09-03,586,1
2020-09-04,616,1
2020-09-05,642,1
2020-09-06,651,1
2020-09-07,656,1
2020-09-08,664,1
2020-09-09,680,1
2020-09-10,703,1
2020-09-11,726,1
2020-09-12,737,1
2020-09-13,744,1
2020-09-14,751,1
2020-09-15,754,1
2020-09-16,776,1
2020-09-17,787,1
2020-09-18,798,1
2020-09-19,809,1
2020-09-20,820,1
2020-09-21,825,1
2020-09-22,834,1
2020-09-23,836,1
2020-09-24,848,1
2020-09-25,858,1
2020-09-26,865,3
2020-09-27,870,2
2020-09-28,872,2
2020-09-29,879,2
2020-09-30,883,3
2020-10-01,896,3
2020-10-02,906,3
2020-10-03,915,3
2020-10-04,918,3
2020-10-05,924,3
2020-10-06,930,3
2020-10-07,941,3
2020-10-08,950,3
2020-10-09,962,3
2020-10-10,970,3
2020-10-11,975,3
2020-10-12,987,3
2020-10-13,995,3
2020-10-14,1014,3
2020-10-15,1028,3
2020-10-16,1044,3
2020-10-17,1057,3
2020-10-18,1070,3
2020-10-19,1090,3
2020-10-20,1095,3
2020-10-21,1103,3
2020-10-22,1121,4
2020-10-23,1139,4
2020-10-24,1159,4
2020-10-25,1165,4
2020-10-26,1183,4
2020-10-27,1204,4
2020-10-28,1226,4
2020-10-29,1266,4
2020-10-30,1285,4
2020-10-31,1285,4
2020-11-01,1330,4
2020-11-02,1356,4
2020-11-03,1385,5
2020-11-04,1403,5
2020-11-05,1459,5
2020-11-06,1593,5
2020-11-07,1647,5
2020-11-08,1677,5
