date,cases,deaths
2020-04-04,1,0.0
2020-04-05,1,0.0
2020-04-06,1,0.0
2020-04-07,1,0.0
2020-04-08,1,0.0
2020-04-09,2,0.0
2020-04-10,2,0.0
2020-04-11,2,0.0
2020-04-12,2,0.0
2020-04-13,2,0.0
2020-04-14,2,0.0
2020-04-15,2,0.0
2020-04-16,2,0.0
2020-04-17,2,0.0
2020-04-18,3,0.0
2020-04-19,3,0.0
2020-04-20,3,0.0
2020-04-21,3,0.0
2020-04-22,3,0.0
2020-04-23,3,0.0
2020-04-24,3,0.0
2020-04-25,3,0.0
2020-04-26,3,0.0
2020-04-27,4,0.0
2020-04-28,4,0.0
2020-04-29,4,0.0
2020-04-30,4,0.0
2020-05-01,4,0.0
2020-05-02,4,0.0
2020-05-03,4,0.0
2020-05-04,4,0.0
2020-05-05,4,0.0
2020-05-06,6,0.0
2020-05-07,6,0.0
2020-05-08,8,0.0
2020-05-09,8,0.0
2020-05-10,12,0.0
2020-05-11,13,0.0
2020-05-12,14,0.0
2020-05-13,14,0.0
2020-05-14,15,0.0
2020-05-15,15,0.0
2020-05-16,16,0.0
2020-05-17,18,0.0
2020-05-18,18,0.0
2020-05-19,18,0.0
2020-05-20,19,0.0
2020-05-21,21,0.0
2020-05-22,24,0.0
2020-05-23,26,0.0
2020-05-24,26,0.0
2020-05-25,27,0.0
2020-05-26,28,0.0
2020-05-27,29,0.0
2020-05-28,30,0.0
2020-05-29,33,0.0
2020-05-30,34,0.0
2020-05-31,37,0.0
2020-06-01,37,0.0
2020-06-02,37,0.0
2020-06-03,37,0.0
2020-06-04,39,0.0
2020-06-05,41,0.0
2020-06-06,43,0.0
2020-06-07,43,0.0
2020-06-08,44,0.0
2020-06-09,45,0.0
2020-06-10,46,0.0
2020-06-11,52,0.0
2020-06-12,52,0.0
2020-06-13,54,0.0
2020-06-14,54,0.0
2020-06-15,54,0.0
2020-06-16,54,0.0
2020-06-17,56,0.0
2020-06-18,58,0.0
2020-06-19,64,0.0
2020-06-20,66,0.0
2020-06-21,67,0.0
2020-06-22,68,0.0
2020-06-23,69,0.0
2020-06-24,71,0.0
2020-06-25,75,0.0
2020-06-26,80,0.0
2020-06-27,80,0.0
2020-06-28,79,0.0
2020-06-29,81,0.0
2020-06-30,81,0.0
2020-07-01,85,0.0
2020-07-02,85,0.0
2020-07-03,88,0.0
2020-07-04,88,0.0
2020-07-05,91,0.0
2020-07-06,92,0.0
2020-07-07,92,0.0
2020-07-08,94,0.0
2020-07-09,96,0.0
2020-07-10,99,0.0
2020-07-11,100,0.0
2020-07-12,103,0.0
2020-07-13,103,0.0
2020-07-14,102,0.0
2020-07-15,102,0.0
2020-07-16,104,0.0
2020-07-17,107,0.0
2020-07-18,111,0.0
2020-07-19,111,0.0
2020-07-20,111,0.0
2020-07-21,112,0.0
2020-07-22,114,0.0
2020-07-23,115,0.0
2020-07-24,115,0.0
2020-07-25,115,0.0
2020-07-26,116,0.0
2020-07-27,116,0.0
2020-07-28,118,0.0
2020-07-29,119,0.0
2020-07-30,121,0.0
