date,cases,deaths
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,3,0
2020-04-14,3,0
2020-04-15,3,0
2020-04-16,3,0
2020-04-17,3,0
2020-04-18,3,0
2020-04-19,3,0
2020-04-20,3,0
2020-04-21,3,0
2020-04-22,3,0
2020-04-23,3,0
2020-04-24,3,0
2020-04-25,3,0
2020-04-26,3,0
2020-04-27,3,0
2020-04-28,3,0
2020-04-29,3,0
2020-04-30,3,0
2020-05-01,3,0
2020-05-02,3,0
2020-05-03,3,0
2020-05-04,3,0
2020-05-05,3,0
2020-05-06,3,0
2020-05-07,4,0
2020-05-08,4,0
2020-05-09,4,0
2020-05-10,4,0
2020-05-11,4,0
2020-05-12,4,0
2020-05-13,4,0
2020-05-14,4,0
2020-05-15,4,0
2020-05-16,4,0
2020-05-17,4,0
2020-05-18,4,0
2020-05-19,4,0
2020-05-20,4,0
2020-05-21,4,0
2020-05-22,4,0
2020-05-23,4,0
2020-05-24,4,0
2020-05-25,4,0
2020-05-26,4,0
2020-05-27,4,0
2020-05-28,4,0
2020-05-29,4,0
2020-05-30,4,0
2020-05-31,4,0
2020-06-01,4,0
2020-06-02,4,0
2020-06-03,4,0
2020-06-04,4,0
2020-06-05,4,0
2020-06-06,4,0
2020-06-07,4,0
2020-06-08,4,0
2020-06-09,4,0
2020-06-10,4,0
2020-06-11,4,0
2020-06-12,4,0
2020-06-13,4,0
2020-06-14,4,0
2020-06-15,4,0
2020-06-16,4,0
2020-06-17,4,0
2020-06-18,4,0
2020-06-19,4,0
2020-06-20,4,0
2020-06-21,4,0
2020-06-22,4,0
2020-06-23,4,0
2020-06-24,4,0
2020-06-25,4,0
2020-06-26,4,0
2020-06-27,4,0
2020-06-28,4,0
2020-06-29,4,0
2020-06-30,4,0
2020-07-01,4,0
2020-07-02,4,0
2020-07-03,5,0
2020-07-04,5,0
2020-07-05,6,0
2020-07-06,6,0
2020-07-07,6,0
2020-07-08,7,0
2020-07-09,7,0
2020-07-10,7,0
2020-07-11,7,0
2020-07-12,7,0
2020-07-13,7,0
2020-07-14,7,0
2020-07-15,7,0
2020-07-16,7,0
2020-07-17,7,0
2020-07-18,7,0
2020-07-19,7,0
2020-07-20,7,0
2020-07-21,8,0
2020-07-22,8,0
2020-07-23,8,0
2020-07-24,8,0
2020-07-25,8,0
2020-07-26,8,0
2020-07-27,8,0
2020-07-28,8,0
2020-07-29,8,0
2020-07-30,8,0
2020-07-31,8,0
2020-08-01,9,0
2020-08-02,12,0
2020-08-03,12,0
2020-08-04,12,0
2020-08-05,13,0
2020-08-06,13,0
2020-08-07,13,0
2020-08-08,13,0
2020-08-09,13,0
2020-08-10,13,0
2020-08-11,13,0
2020-08-12,13,0
2020-08-13,13,0
2020-08-14,13,0
2020-08-15,13,0
2020-08-16,13,0
2020-08-17,13,0
2020-08-18,14,0
2020-08-19,14,0
2020-08-20,14,0
2020-08-21,14,0
2020-08-22,15,0
2020-08-23,15,0
2020-08-24,15,0
2020-08-25,15,0
2020-08-26,15,0
2020-08-27,15,0
2020-08-28,15,0
2020-08-29,15,0
2020-08-30,15,0
2020-08-31,15,0
2020-09-01,15,0
2020-09-02,15,0
2020-09-03,15,0
2020-09-04,15,0
2020-09-05,16,0
2020-09-06,16,0
2020-09-07,16,0
2020-09-08,16,0
2020-09-09,17,0
2020-09-10,17,0
2020-09-11,17,0
2020-09-12,17,0
2020-09-13,17,0
2020-09-14,17,0
2020-09-15,19,0
2020-09-16,20,0
2020-09-17,20,0
2020-09-18,21,0
2020-09-19,21,0
2020-09-20,21,0
2020-09-21,21,0
2020-09-22,21,0
2020-09-23,24,0
2020-09-24,24,0
2020-09-25,25,0
2020-09-26,27,0
2020-09-27,27,0
2020-09-28,27,0
2020-09-29,29,0
2020-09-30,29,0
2020-10-01,31,0
2020-10-02,34,0
2020-10-03,35,0
2020-10-04,35,0
2020-10-05,37,0
2020-10-06,38,0
2020-10-07,39,0
2020-10-08,40,0
2020-10-09,42,0
2020-10-10,43,0
2020-10-11,43,0
2020-10-12,44,0
2020-10-13,47,0
2020-10-14,49,0
2020-10-15,53,0
2020-10-16,53,0
2020-10-17,53,0
2020-10-18,53,0
2020-10-19,54,0
2020-10-20,54,0
2020-10-21,56,0
2020-10-22,60,1
2020-10-23,62,1
2020-10-24,66,1
2020-10-25,66,1
2020-10-26,69,1
2020-10-27,74,1
2020-10-28,81,1
2020-10-29,88,1
2020-10-30,93,1
2020-10-31,102,1
2020-11-01,102,1
2020-11-02,105,1
2020-11-03,109,1
2020-11-04,119,1
2020-11-05,120,1
2020-11-06,126,1
2020-11-07,128,1
2020-11-08,128,1
2020-11-09,131,1
2020-11-10,132,1
