date,cases,deaths
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,2,0
2020-03-26,2,0
2020-03-27,2,0
2020-03-28,2,0
2020-03-29,2,0
2020-03-30,2,0
2020-03-31,3,0
2020-04-01,3,0
2020-04-02,3,0
2020-04-03,3,0
2020-04-04,3,0
2020-04-05,5,0
2020-04-06,5,0
2020-04-07,6,0
2020-04-08,6,0
2020-04-09,7,0
2020-04-10,7,0
2020-04-11,7,0
2020-04-12,8,0
2020-04-13,8,0
2020-04-14,10,0
2020-04-15,11,0
2020-04-16,12,0
2020-04-17,17,0
2020-04-18,18,0
2020-04-19,21,0
2020-04-20,27,0
2020-04-21,28,0
2020-04-22,34,0
2020-04-23,53,0
2020-04-24,85,3
2020-04-25,92,3
2020-04-26,97,3
2020-04-27,104,3
2020-04-28,106,3
2020-04-29,145,3
2020-04-30,157,3
2020-05-01,175,3
2020-05-02,201,3
2020-05-03,201,6
2020-05-04,204,6
2020-05-05,249,6
2020-05-06,288,6
2020-05-07,313,6
2020-05-08,327,6
2020-05-09,365,6
2020-05-10,388,6
2020-05-11,391,8
2020-05-12,429,10
2020-05-13,440,10
2020-05-14,519,11
2020-05-15,531,12
2020-05-16,531,12
2020-05-17,531,12
2020-05-18,573,12
2020-05-19,600,12
2020-05-20,600,12
2020-05-21,643,13
2020-05-22,646,13
2020-05-23,644,13
2020-05-24,663,13
2020-05-25,670,13
2020-05-26,674,13
2020-05-27,737,21
2020-05-28,786,22
2020-05-29,786,22
2020-05-30,786,22
2020-05-31,824,22
2020-06-01,824,22
2020-06-02,824,22
2020-06-03,905,26
2020-06-04,929,26
2020-06-05,945,28
