date,cases,deaths
2020-03-12,1,0
2020-03-13,2,0
2020-03-14,2,0
2020-03-15,3,0
2020-03-16,4,0
2020-03-17,7,0
2020-03-18,7,0
2020-03-19,7,0
2020-03-20,7,0
2020-03-21,7,0
2020-03-22,11,0
2020-03-23,18,0
2020-03-24,21,0
2020-03-25,21,0
2020-03-26,25,0
2020-03-27,28,0
2020-03-28,33,0
2020-03-29,39,0
2020-03-30,46,0
2020-03-31,47,0
2020-04-01,48,0
2020-04-02,52,0
2020-04-03,54,1
2020-04-04,56,1
2020-04-05,63,2
2020-04-06,67,2
2020-04-07,71,3
2020-04-08,75,3
2020-04-09,79,3
2020-04-10,85,4
2020-04-11,87,4
2020-04-12,95,4
2020-04-13,95,4
2020-04-14,103,5
2020-04-15,103,5
2020-04-16,103,4
2020-04-17,110,5
2020-04-18,113,5
2020-04-19,116,6
2020-04-20,124,6
2020-04-21,127,6
2020-04-22,130,6
2020-04-23,131,6
2020-04-24,136,6
2020-04-25,138,6
2020-04-26,143,7
2020-04-27,144,7
2020-04-28,156,9
2020-04-29,157,9
2020-04-30,162,10
2020-05-01,171,11
2020-05-02,189,11
2020-05-03,202,11
2020-05-04,215,11
2020-05-05,241,11
2020-05-06,292,12
2020-05-07,322,12
2020-05-08,364,12
2020-05-09,408,15
2020-05-10,430,15
2020-05-11,471,15
2020-05-12,508,15
2020-05-13,508,15
2020-05-14,562,16
2020-05-15,623,17
2020-05-16,666,18
2020-05-17,742,23
2020-05-18,802,23
2020-05-19,841,25
2020-05-20,885,31
2020-05-21,929,32
2020-05-22,961,33
2020-05-23,999,33
2020-05-24,1059,35
2020-05-25,1102,35
2020-05-26,1164,38
2020-05-27,1182,44
