date,cases,deaths
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,2,0
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,2,0
2020-04-14,2,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,2,0
2020-04-19,2,0
2020-04-20,2,0
2020-04-21,2,0
2020-04-22,2,0
2020-04-23,2,0
2020-04-24,2,0
2020-04-25,2,0
2020-04-26,2,0
2020-04-27,2,0
2020-04-28,2,0
2020-04-29,3,0
2020-04-30,3,0
2020-05-01,3,0
2020-05-02,4,0
2020-05-03,3,0
2020-05-04,4,0
2020-05-05,4,0
2020-05-06,4,0
2020-05-07,5,0
2020-05-08,8,0
2020-05-09,8,0
2020-05-10,10,0
2020-05-11,19,0
2020-05-12,22,0
2020-05-13,25,0
2020-05-14,28,0
2020-05-15,53,1
2020-05-16,53,1
2020-05-17,55,2
2020-05-18,56,2
2020-05-19,56,4
2020-05-20,59,4
2020-05-21,65,4
2020-05-22,71,7
2020-05-23,71,9
2020-05-24,71,11
2020-05-25,71,11
2020-05-26,73,11
2020-05-27,74,12
2020-05-28,75,12
2020-05-29,77,12
2020-05-30,78,12
2020-05-31,78,12
2020-06-01,79,14
2020-06-02,79,14
2020-06-03,79,14
2020-06-04,80,15
2020-06-05,80,15
2020-06-06,80,15
2020-06-07,80,15
2020-06-08,81,15
2020-06-09,81,15
2020-06-10,83,15
2020-06-11,83,15
2020-06-12,83,15
2020-06-13,82,15
2020-06-14,82,15
2020-06-15,82,15
2020-06-16,82,15
2020-06-17,82,15
2020-06-18,82,15
