date,cases,deaths
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,1,0
2020-05-02,1,0
2020-05-03,1,0
2020-05-04,1,0
2020-05-05,1,0
2020-05-06,1,0
2020-05-07,1,0
2020-05-08,1,0
2020-05-09,1,0
2020-05-10,1,0
2020-05-11,1,0
2020-05-12,1,0
2020-05-13,1,0
2020-05-14,1,0
2020-05-15,1,0
2020-05-16,1,0
2020-05-17,1,0
2020-05-18,1,0
2020-05-19,1,0
2020-05-20,1,0
2020-05-21,1,0
2020-05-22,1,0
2020-05-23,1,0
2020-05-24,2,0
2020-05-25,2,0
2020-05-26,2,0
2020-05-27,2,0
2020-05-28,2,0
2020-05-29,2,0
2020-05-30,2,0
2020-05-31,2,0
2020-06-01,2,0
2020-06-02,2,0
2020-06-03,2,0
2020-06-04,2,0
2020-06-05,2,0
2020-06-06,2,0
2020-06-07,3,0
2020-06-08,3,0
2020-06-09,3,0
2020-06-10,3,0
2020-06-11,3,0
2020-06-12,3,0
2020-06-13,3,0
2020-06-14,3,0
2020-06-15,3,0
2020-06-16,3,0
2020-06-17,3,0
2020-06-18,3,0
2020-06-19,3,0
2020-06-20,3,0
2020-06-21,3,0
2020-06-22,3,0
2020-06-23,3,0
2020-06-24,3,0
2020-06-25,3,0
2020-06-26,3,0
2020-06-27,3,0
2020-06-28,3,0
2020-06-29,3,0
2020-06-30,3,0
2020-07-01,3,0
2020-07-02,3,0
2020-07-03,3,0
2020-07-04,3,0
2020-07-05,3,0
2020-07-06,3,0
2020-07-07,3,0
2020-07-08,3,0
2020-07-09,4,0
2020-07-10,4,0
2020-07-11,4,0
2020-07-12,4,0
2020-07-13,4,0
2020-07-14,4,0
2020-07-15,4,0
2020-07-16,4,0
2020-07-17,4,0
2020-07-18,4,0
2020-07-19,4,0
2020-07-20,7,0
2020-07-21,7,0
2020-07-22,8,0
2020-07-23,9,0
2020-07-24,9,0
2020-07-25,9,0
2020-07-26,9,0
2020-07-27,10,0
2020-07-28,10,0
2020-07-29,10,0
2020-07-30,10,0
2020-07-31,10,0
2020-08-01,11,0
2020-08-02,11,0
2020-08-03,11,0
2020-08-04,11,0
2020-08-05,11,0
2020-08-06,11,0
2020-08-07,11,0
2020-08-08,12,0
2020-08-09,12,0
2020-08-10,12,0
2020-08-11,13,0
2020-08-12,14,0
2020-08-13,15,0
2020-08-14,16,0
2020-08-15,16,0
2020-08-16,16,0
2020-08-17,17,0
2020-08-18,17,0
2020-08-19,18,0
2020-08-20,18,0
2020-08-21,18,0
2020-08-22,19,0
2020-08-23,19,0
2020-08-24,19,0
2020-08-25,19,0
2020-08-26,21,0
2020-08-27,21,0
2020-08-28,23,0
2020-08-29,23,0
2020-08-30,23,0
2020-08-31,25,0
2020-09-01,28,0
2020-09-02,29,0
2020-09-03,31,0
2020-09-04,31,0
2020-09-05,31,0
2020-09-06,31,0
2020-09-07,31,0
2020-09-08,33,0
2020-09-09,37,0
2020-09-10,39,0
2020-09-11,41,0
2020-09-12,42,0
2020-09-13,42,0
2020-09-14,44,0
2020-09-15,45,0
2020-09-16,51,0
2020-09-17,51,0
2020-09-18,52,0
2020-09-19,53,0
2020-09-20,53,0
2020-09-21,56,0
2020-09-22,58,1
2020-09-23,70,1
2020-09-24,72,1
2020-09-25,76,1
2020-09-26,78,1
2020-09-27,79,1
2020-09-28,83,1
2020-09-29,88,1
2020-09-30,91,1
2020-10-01,98,1
2020-10-02,100,1
2020-10-03,100,1
2020-10-04,107,1
2020-10-05,115,1
2020-10-06,116,1
2020-10-07,116,1
2020-10-08,120,1
2020-10-09,120,1
2020-10-10,123,1
2020-10-11,125,1
2020-10-12,126,1
2020-10-13,127,1
2020-10-14,133,1
2020-10-15,142,1
2020-10-16,148,1
2020-10-17,153,1
2020-10-18,157,1
2020-10-19,162,1
2020-10-20,167,1
2020-10-21,181,1
2020-10-22,192,1
2020-10-23,212,1
2020-10-24,225,1
2020-10-25,226,1
2020-10-26,234,1
2020-10-27,241,1
2020-10-28,254,1
2020-10-29,258,1
2020-10-30,266,1
2020-10-31,275,1
2020-11-01,280,1
2020-11-02,280,1
2020-11-03,283,1
2020-11-04,293,1
2020-11-05,308,1
2020-11-06,325,1
2020-11-07,338,1
2020-11-08,341,1
2020-11-09,345,1
2020-11-10,365,1
2020-11-11,373,1
2020-11-12,386,2
2020-11-13,389,2
2020-11-14,394,2
2020-11-15,393,2
2020-11-16,400,2
2020-11-17,439,2
2020-11-18,473,2
2020-11-19,506,2
2020-11-20,517,3
2020-11-21,523,3
2020-11-22,525,3
2020-11-23,558,3
2020-11-24,566,3
2020-11-25,600,3
