date,cases,deaths
2020-04-06,1,0.0
2020-04-07,1,0.0
2020-04-08,1,0.0
2020-04-09,1,0.0
2020-04-10,1,0.0
2020-04-11,1,0.0
2020-04-12,1,0.0
2020-04-13,1,0.0
2020-04-14,1,0.0
2020-04-15,1,0.0
2020-04-16,1,0.0
2020-04-17,1,0.0
2020-04-18,1,0.0
2020-04-19,1,0.0
2020-04-20,1,0.0
2020-04-21,1,0.0
2020-04-22,1,0.0
2020-04-23,1,0.0
2020-04-24,1,0.0
2020-04-25,2,0.0
2020-04-26,2,0.0
2020-04-27,2,0.0
2020-04-28,3,0.0
2020-04-29,3,0.0
2020-04-30,3,0.0
2020-05-01,3,0.0
2020-05-02,3,0.0
2020-05-03,3,0.0
2020-05-04,3,0.0
2020-05-05,3,0.0
2020-05-06,3,0.0
2020-05-07,3,0.0
2020-05-08,3,0.0
2020-05-09,3,0.0
2020-05-10,3,0.0
2020-05-11,4,0.0
2020-05-12,3,0.0
2020-05-13,3,0.0
2020-05-14,3,0.0
2020-05-15,3,0.0
2020-05-16,3,0.0
2020-05-17,3,0.0
2020-05-18,4,0.0
2020-05-19,4,0.0
2020-05-20,4,0.0
2020-05-21,4,0.0
2020-05-22,4,0.0
2020-05-23,4,0.0
2020-05-24,4,0.0
2020-05-25,4,0.0
2020-05-26,4,0.0
2020-05-27,4,0.0
2020-05-28,4,0.0
2020-05-29,4,0.0
2020-05-30,4,0.0
2020-05-31,4,0.0
2020-06-01,4,0.0
2020-06-02,5,0.0
2020-06-03,5,0.0
2020-06-04,5,0.0
2020-06-05,5,0.0
2020-06-06,6,0.0
2020-06-07,6,0.0
2020-06-08,6,0.0
2020-06-09,7,0.0
2020-06-10,8,0.0
2020-06-11,9,0.0
2020-06-12,9,0.0
2020-06-13,18,0.0
2020-06-14,20,0.0
2020-06-15,20,0.0
2020-06-16,22,0.0
2020-06-17,23,0.0
2020-06-18,24,0.0
2020-06-19,31,0.0
2020-06-20,33,1.0
2020-06-21,40,2.0
2020-06-22,46,2.0
2020-06-23,48,3.0
2020-06-24,49,3.0
2020-06-25,49,3.0
2020-06-26,52,3.0
2020-06-27,52,3.0
2020-06-28,54,3.0
2020-06-29,54,3.0
2020-06-30,54,3.0
2020-07-01,59,3.0
2020-07-02,62,3.0
2020-07-03,64,3.0
2020-07-04,65,3.0
2020-07-05,66,3.0
2020-07-06,70,3.0
2020-07-07,71,3.0
2020-07-08,73,3.0
2020-07-09,77,3.0
2020-07-10,78,3.0
