date,cases,deaths
2020-06-26,1,0
2020-06-27,1,0
2020-06-28,1,0
2020-06-29,1,0
2020-06-30,1,0
2020-07-01,1,0
2020-07-02,1,0
2020-07-03,1,0
2020-07-04,1,0
2020-07-05,1,0
2020-07-06,1,0
2020-07-07,1,0
2020-07-08,1,0
2020-07-09,1,0
2020-07-10,1,0
2020-07-11,1,0
2020-07-12,1,0
2020-07-13,1,0
2020-07-14,1,0
2020-07-15,2,0
2020-07-16,2,0
2020-07-17,2,0
2020-07-18,6,0
2020-07-19,6,0
2020-07-20,6,0
2020-07-21,6,0
2020-07-22,6,0
2020-07-23,6,0
2020-07-24,6,0
2020-07-25,6,0
2020-07-26,6,0
2020-07-27,6,0
2020-07-28,6,0
2020-07-29,6,0
2020-07-30,6,0
2020-07-31,6,0
2020-08-01,6,0
2020-08-02,6,0
2020-08-03,6,0
2020-08-04,6,0
2020-08-05,6,0
2020-08-06,6,0
2020-08-07,6,0
2020-08-08,6,0
2020-08-09,6,0
2020-08-10,6,0
2020-08-11,6,0
2020-08-12,6,0
2020-08-13,6,0
2020-08-14,7,0
2020-08-15,7,0
2020-08-16,7,0
2020-08-17,8,0
