date,cases,deaths
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,2,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,3,0
2020-04-07,3,0
2020-04-08,3,0
2020-04-09,3,0
2020-04-10,3,0
2020-04-11,3,0
2020-04-12,3,0
2020-04-13,3,0
2020-04-14,3,0
2020-04-15,3,0
2020-04-16,3,0
2020-04-17,3,0
2020-04-18,3,0
2020-04-19,3,0
2020-04-20,3,0
2020-04-21,3,0
2020-04-22,3,0
2020-04-23,3,0
2020-04-24,3,0
2020-04-25,3,0
2020-04-26,3,0
2020-04-27,3,0
2020-04-28,3,0
2020-04-29,3,0
2020-04-30,3,0
2020-05-01,3,0
2020-05-02,3,0
2020-05-03,3,0
2020-05-04,3,0
2020-05-05,3,0
2020-05-06,3,0
2020-05-07,3,0
2020-05-08,3,0
2020-05-09,3,0
2020-05-10,3,0
2020-05-11,3,0
2020-05-12,3,0
2020-05-13,3,0
2020-05-14,3,0
2020-05-15,3,0
2020-05-16,3,0
2020-05-17,3,0
2020-05-18,3,0
2020-05-19,3,0
2020-05-20,4,0
2020-05-21,4,0
2020-05-22,5,0
2020-05-23,5,0
2020-05-24,5,0
2020-05-25,5,0
2020-05-26,5,0
2020-05-27,5,0
2020-05-28,5,0
2020-05-29,5,0
2020-05-30,5,0
2020-05-31,5,0
2020-06-01,7,0
2020-06-02,7,0
2020-06-03,7,0
2020-06-04,7,0
2020-06-05,7,0
2020-06-06,7,0
2020-06-07,7,0
2020-06-08,7,0
2020-06-09,7,0
2020-06-10,7,0
2020-06-11,7,0
2020-06-12,7,0
2020-06-13,7,0
2020-06-14,7,0
2020-06-15,7,0
2020-06-16,7,0
2020-06-17,7,0
2020-06-18,7,0
2020-06-19,7,0
2020-06-20,7,0
2020-06-21,7,0
2020-06-22,7,0
2020-06-23,11,0
2020-06-24,14,0
2020-06-25,16,0
2020-06-26,17,0
2020-06-27,17,0
2020-06-28,17,0
2020-06-29,35,0
2020-06-30,46,0
2020-07-01,59,0
2020-07-02,70,0
2020-07-03,70,0
2020-07-04,70,0
2020-07-05,76,0
2020-07-06,83,0
2020-07-07,86,0
2020-07-08,98,0
2020-07-09,103,0
2020-07-10,113,0
2020-07-11,113,0
2020-07-12,113,0
2020-07-13,129,0
2020-07-14,135,0
2020-07-15,140,0
2020-07-16,147,0
2020-07-17,173,0
2020-07-18,173,0
2020-07-19,182,0
2020-07-20,223,0
2020-07-21,234,1
2020-07-22,242,2
2020-07-23,250,2
2020-07-24,263,2
2020-07-25,263,2
2020-07-26,265,2
2020-07-27,273,2
