date,cases,deaths
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,2,0
2020-03-23,2,0
2020-03-24,3,0
2020-03-25,3,0
2020-03-26,3,0
2020-03-27,5,0
2020-03-28,5,0
2020-03-29,9,0
2020-03-30,12,0
2020-03-31,16,0
2020-04-01,20,0
2020-04-02,24,0
2020-04-03,32,0
2020-04-04,32,1
2020-04-05,40,2
2020-04-06,44,2
2020-04-07,55,2
2020-04-08,70,2
2020-04-09,84,2
2020-04-10,113,2
2020-04-11,140,2
2020-04-12,144,2
2020-04-13,191,2
2020-04-14,204,2
2020-04-15,242,2
2020-04-16,265,4
2020-04-17,316,4
2020-04-18,356,5
2020-04-19,363,5
2020-04-20,416,5
2020-04-21,460,6
2020-04-22,519,7
2020-04-23,573,8
2020-04-24,639,9
2020-04-25,708,9
2020-04-26,720,12
2020-04-27,778,12
2020-04-28,820,15
2020-04-29,953,16
2020-04-30,1027,19
2020-05-01,1064,20
2020-05-02,1116,20
2020-05-03,1144,21
2020-05-04,1233,21
2020-05-05,1274,25
2020-05-06,1337,29
2020-05-07,1402,31
2020-05-08,1460,36
2020-05-09,1508,40
2020-05-10,1522,46
2020-05-11,1585,50
2020-05-12,1628,55
2020-05-13,1681,57
2020-05-14,1730,63
2020-05-15,1787,69
2020-05-16,1864,73
2020-05-17,1888,76
2020-05-18,1953,78
2020-05-19,1987,79
2020-05-20,2009,82
2020-05-21,2044,86
2020-05-22,2086,87
2020-05-23,2128,87
2020-05-24,2192,93
2020-05-25,2215,94
2020-05-26,2236,95
2020-05-27,2270,97
2020-05-28,2291,100
2020-05-29,2348,104
2020-05-30,2406,109
2020-05-31,2415,110
2020-06-01,2451,112
2020-06-02,2480,114
2020-06-03,2515,119
2020-06-04,2542,124
2020-06-05,2617,125
2020-06-06,2657,129
2020-06-07,2694,130
2020-06-08,2746,133
2020-06-09,2757,134
2020-06-10,2807,137
2020-06-11,2822,139
2020-06-12,2870,141
2020-06-13,2896,143
2020-06-14,2912,145
2020-06-15,2936,148
2020-06-16,2949,151
2020-06-17,2968,152
2020-06-18,2987,153
2020-06-19,3009,157
2020-06-20,3041,159
2020-06-21,3073,161
2020-06-22,3105,161
2020-06-23,3155,161
2020-06-24,3179,161
2020-06-25,3215,162
2020-06-26,3287,166
2020-06-27,3309,166
2020-06-28,3336,166
2020-06-29,3347,166
2020-06-30,3375,168
2020-07-01,3395,170
2020-07-02,3408,172
2020-07-03,3450,177
2020-07-04,3483,179
2020-07-05,3502,179
2020-07-06,3514,179
2020-07-07,3525,181
2020-07-08,3548,184
2020-07-09,3567,186
2020-07-10,3600,188
2020-07-11,3614,190
2020-07-12,3634,190
2020-07-13,3657,191
2020-07-14,3679,192
2020-07-15,3689,194
2020-07-16,3709,196
2020-07-17,3724,198
2020-07-18,3743,198
2020-07-19,3754,199
2020-07-20,3767,202
2020-07-21,3783,206
2020-07-22,3818,208
2020-07-23,3844,209
2020-07-24,3868,209
2020-07-25,3896,210
2020-07-26,3909,214
2020-07-27,3921,215
2020-07-28,3934,216
2020-07-29,3942,217
2020-07-30,3977,219
2020-07-31,3988,219
2020-08-01,3999,220
2020-08-02,4002,221
2020-08-03,4004,221
2020-08-04,4009,222
2020-08-05,4025,222
2020-08-06,4033,222
2020-08-07,4037,222
2020-08-08,4043,224
2020-08-09,4046,225
2020-08-10,4057,226
2020-08-11,4067,227
2020-08-12,4077,229
2020-08-13,4087,230
2020-08-14,4104,232
2020-08-15,4120,232
2020-08-16,4121,233
2020-08-17,4125,233
2020-08-18,4131,234
2020-08-19,4134,235
2020-08-20,4141,236
2020-08-21,4148,237
2020-08-22,4119,237
2020-08-23,4157,238
2020-08-24,4159,239
2020-08-25,4164,239
2020-08-26,4167,241
2020-08-27,4170,242
2020-08-28,4178,242
2020-08-29,4193,242
2020-08-30,4195,242
2020-08-31,4203,242
2020-09-01,4213,243
2020-09-02,4223,243
2020-09-03,4229,243
2020-09-04,4230,243
2020-09-05,4239,246
2020-09-06,4240,247
2020-09-07,4244,249
2020-09-08,4244,249
2020-09-09,4250,249
2020-09-10,4252,250
2020-09-11,4259,250
2020-09-12,4264,251
2020-09-13,4266,251
2020-09-14,4266,251
2020-09-15,4278,252
2020-09-16,4280,252
2020-09-17,4285,253
2020-09-18,4290,255
2020-09-19,4292,255
2020-09-20,4292,255
2020-09-21,4295,255
2020-09-22,4300,255
2020-09-23,4304,256
2020-09-24,4311,256
2020-09-25,4316,256
2020-09-26,4317,257
2020-09-27,4322,257
2020-09-28,4335,257
2020-09-29,4338,257
2020-09-30,4343,257
2020-10-01,4346,257
2020-10-02,4353,257
2020-10-03,4355,257
2020-10-04,4355,257
2020-10-05,4356,257
2020-10-06,4367,257
2020-10-07,4375,258
2020-10-08,4384,258
2020-10-09,4396,258
2020-10-10,4405,259
2020-10-11,4409,260
2020-10-12,4420,260
2020-10-13,4429,260
2020-10-14,4435,260
2020-10-15,4449,260
2020-10-16,4454,260
2020-10-17,4461,260
2020-10-18,4467,261
2020-10-19,4476,261
2020-10-20,4492,261
2020-10-21,4502,261
2020-10-22,4509,261
2020-10-23,4539,261
2020-10-24,4571,261
2020-10-25,4596,261
2020-10-26,4616,261
2020-10-27,4627,261
2020-10-28,4649,261
2020-10-29,4674,261
2020-10-30,4707,261
2020-10-31,4729,261
2020-11-01,4752,262
2020-11-02,4799,262
2020-11-03,4822,262
2020-11-04,4860,262
2020-11-05,4886,262
2020-11-06,4911,262
2020-11-07,4988,262
2020-11-08,5008,263
2020-11-09,5044,263
2020-11-10,5079,265
2020-11-11,5148,265
2020-11-12,5166,265
2020-11-13,5179,265
2020-11-14,5232,265
2020-11-15,5276,265
2020-11-16,5328,268
2020-11-17,5364,269
