date,cases,deaths
2020-03-20,1,0.0
2020-03-21,1,0.0
2020-03-22,1,0.0
2020-03-23,1,0.0
2020-03-24,1,0.0
2020-03-25,1,0.0
2020-03-26,1,0.0
2020-03-27,1,0.0
2020-03-28,1,0.0
2020-03-29,2,0.0
2020-03-30,2,0.0
2020-03-31,4,0.0
2020-04-01,4,0.0
2020-04-02,7,0.0
2020-04-03,7,0.0
2020-04-04,8,0.0
2020-04-05,8,0.0
2020-04-06,8,0.0
2020-04-07,9,0.0
2020-04-08,10,0.0
2020-04-09,10,0.0
2020-04-10,11,0.0
2020-04-11,15,0.0
2020-04-12,15,0.0
2020-04-13,15,0.0
2020-04-14,15,0.0
2020-04-15,15,0.0
2020-04-16,16,0.0
2020-04-17,20,0.0
2020-04-18,20,0.0
2020-04-19,20,0.0
2020-04-20,32,0.0
2020-04-21,32,1.0
2020-04-22,32,1.0
2020-04-23,33,1.0
2020-04-24,34,1.0
2020-04-25,34,1.0
2020-04-26,34,1.0
2020-04-27,34,1.0
2020-04-28,35,1.0
2020-04-29,36,1.0
2020-04-30,36,1.0
2020-05-01,36,1.0
2020-05-02,36,1.0
2020-05-03,37,1.0
2020-05-04,37,1.0
2020-05-05,38,1.0
2020-05-06,38,2.0
2020-05-07,39,2.0
2020-05-08,75,3.0
2020-05-09,81,3.0
2020-05-10,82,3.0
2020-05-11,81,3.0
2020-05-12,81,5.0
2020-05-13,81,5.0
2020-05-14,80,5.0
2020-05-15,83,5.0
2020-05-16,87,5.0
2020-05-17,88,7.0
2020-05-18,87,7.0
2020-05-19,87,7.0
2020-05-20,90,7.0
2020-05-21,93,7.0
2020-05-22,95,8.0
2020-05-23,95,8.0
2020-05-24,96,8.0
2020-05-25,96,8.0
2020-05-26,96,8.0
2020-05-27,100,9.0
2020-05-28,102,9.0
2020-05-29,104,10.0
2020-05-30,105,11.0
2020-05-31,105,11.0
2020-06-01,105,12.0
2020-06-02,110,12.0
2020-06-03,112,12.0
2020-06-04,115,12.0
2020-06-05,117,13.0
2020-06-06,119,13.0
2020-06-07,117,13.0
2020-06-08,114,13.0
2020-06-09,115,13.0
2020-06-10,120,14.0
2020-06-11,125,14.0
2020-06-12,128,14.0
2020-06-13,131,14.0
2020-06-14,131,14.0
2020-06-15,131,14.0
2020-06-16,131,14.0
2020-06-17,147,15.0
2020-06-18,152,15.0
2020-06-19,153,15.0
2020-06-20,155,15.0
2020-06-21,163,15.0
2020-06-22,164,15.0
2020-06-23,168,15.0
2020-06-24,172,15.0
2020-06-25,172,15.0
2020-06-26,180,15.0
2020-06-27,198,15.0
2020-06-28,204,15.0
2020-06-29,204,15.0
2020-06-30,203,15.0
2020-07-01,210,17.0
2020-07-02,212,17.0
2020-07-03,217,17.0
2020-07-04,218,17.0
2020-07-05,220,17.0
2020-07-06,221,17.0
2020-07-07,225,17.0
2020-07-08,233,17.0
2020-07-09,233,17.0
2020-07-10,234,17.0
2020-07-11,242,17.0
2020-07-12,243,17.0
2020-07-13,244,17.0
2020-07-14,255,17.0
2020-07-15,258,17.0
2020-07-16,262,17.0
2020-07-17,262,17.0
2020-07-18,267,17.0
2020-07-19,267,17.0
2020-07-20,267,17.0
2020-07-21,271,17.0
2020-07-22,278,17.0
2020-07-23,281,17.0
2020-07-24,288,17.0
2020-07-25,295,17.0
2020-07-26,298,17.0
2020-07-27,305,17.0
2020-07-28,311,17.0
2020-07-29,314,17.0
2020-07-30,336,17.0
2020-07-31,346,17.0
2020-08-01,351,17.0
2020-08-02,351,17.0
2020-08-03,359,17.0
2020-08-04,360,17.0
2020-08-05,360,17.0
2020-08-06,371,19.0
2020-08-07,388,19.0
2020-08-08,395,20.0
2020-08-09,401,20.0
2020-08-10,402,20.0
2020-08-11,423,20.0
2020-08-12,423,20.0
2020-08-13,430,20.0
2020-08-14,436,20.0
2020-08-15,443,20.0
2020-08-16,447,20.0
2020-08-17,456,20.0
2020-08-18,458,21.0
2020-08-19,464,21.0
2020-08-20,468,21.0
2020-08-21,483,21.0
2020-08-22,504,22.0
2020-08-23,507,22.0
2020-08-24,513,22.0
2020-08-25,512,22.0
2020-08-26,515,23.0
2020-08-27,523,23.0
2020-08-28,532,23.0
2020-08-29,544,23.0
2020-08-30,546,23.0
2020-08-31,548,23.0
2020-09-01,564,23.0
2020-09-02,572,23.0
2020-09-03,580,23.0
2020-09-04,587,25.0
2020-09-05,593,26.0
2020-09-06,600,26.0
2020-09-07,602,26.0
2020-09-08,602,26.0
2020-09-09,606,26.0
2020-09-10,612,26.0
2020-09-11,618,26.0
2020-09-12,622,26.0
2020-09-13,627,26.0
2020-09-14,630,26.0
2020-09-15,631,26.0
2020-09-16,631,29.0
2020-09-17,638,29.0
2020-09-18,647,29.0
2020-09-19,658,29.0
2020-09-20,677,29.0
2020-09-21,677,29.0
2020-09-22,683,29.0
2020-09-23,688,30.0
2020-09-24,692,30.0
2020-09-25,695,30.0
2020-09-26,700,30.0
2020-09-27,707,30.0
2020-09-28,710,30.0
2020-09-29,709,31.0
2020-09-30,711,31.0
2020-10-01,717,31.0
2020-10-02,724,31.0
2020-10-03,726,33.0
2020-10-04,731,33.0
2020-10-05,746,33.0
2020-10-06,753,33.0
2020-10-07,757,33.0
2020-10-08,768,33.0
2020-10-09,783,33.0
2020-10-10,784,33.0
2020-10-11,790,33.0
2020-10-12,794,33.0
2020-10-13,795,33.0
2020-10-14,797,33.0
2020-10-15,801,33.0
2020-10-16,806,33.0
2020-10-17,816,33.0
2020-10-18,820,33.0
2020-10-19,823,33.0
2020-10-20,825,33.0
2020-10-21,830,33.0
2020-10-22,835,35.0
2020-10-23,840,35.0
2020-10-24,852,35.0
2020-10-25,856,35.0
2020-10-26,858,35.0
2020-10-27,863,35.0
2020-10-28,873,35.0
2020-10-29,881,35.0
2020-10-30,893,35.0
2020-10-31,902,35.0
2020-11-01,904,35.0
2020-11-02,907,35.0
2020-11-03,908,35.0
2020-11-04,909,35.0
2020-11-05,916,35.0
2020-11-06,916,35.0
2020-11-07,924,35.0
2020-11-08,930,35.0
2020-11-09,934,35.0
2020-11-10,946,35.0
2020-11-11,957,35.0
2020-11-12,964,35.0
2020-11-13,966,35.0
2020-11-14,975,35.0
2020-11-15,990,35.0
2020-11-16,997,35.0
2020-11-17,1002,35.0
2020-11-18,1007,35.0
2020-11-19,1009,35.0
2020-11-20,1013,35.0
2020-11-21,1020,35.0
2020-11-22,1022,35.0
2020-11-23,1031,35.0
2020-11-24,1041,35.0
2020-11-25,1050,35.0
2020-11-26,1050,35.0
2020-11-27,1067,35.0
