date,cases,deaths
2020-03-12,2,0
2020-03-13,2,0
2020-03-14,3,0
2020-03-15,3,0
2020-03-16,3,0
2020-03-17,3,0
2020-03-18,3,0
2020-03-19,4,0
2020-03-20,4,0
2020-03-21,4,0
2020-03-22,4,0
2020-03-23,5,0
2020-03-24,5,0
2020-03-25,5,0
2020-03-26,5,0
2020-03-27,5,0
2020-03-28,5,0
2020-03-29,5,0
2020-03-30,5,0
2020-03-31,5,0
2020-04-01,5,0
2020-04-02,5,0
2020-04-03,5,0
2020-04-04,6,0
2020-04-05,6,0
2020-04-06,6,0
2020-04-07,6,0
2020-04-08,7,0
2020-04-09,7,0
2020-04-10,7,0
2020-04-11,7,0
2020-04-12,7,0
2020-04-13,7,0
2020-04-14,7,0
2020-04-15,7,0
2020-04-16,11,0
2020-04-17,14,0
2020-04-18,16,0
2020-04-19,16,0
2020-04-20,17,0
2020-04-21,18,0
2020-04-22,20,0
2020-04-23,25,0
2020-04-24,33,0
2020-04-25,38,0
2020-04-26,38,0
2020-04-27,55,0
2020-04-28,86,0
2020-04-29,166,0
2020-04-30,267,0
2020-05-01,435,0
2020-05-02,531,0
2020-05-03,589,0
2020-05-04,728,2
2020-05-05,815,2
2020-05-06,975,3
2020-05-07,1161,4
2020-05-08,1274,4
2020-05-09,1348,5
2020-05-10,1405,5
2020-05-11,1443,6
2020-05-12,1512,6
2020-05-13,1512,6
2020-05-14,1609,9
2020-05-15,1641,9
2020-05-16,1675,10
2020-05-17,1713,10
2020-05-18,1740,10
2020-05-19,1782,10
2020-05-20,1831,11
2020-05-21,1853,11
2020-05-22,1881,12
2020-05-23,1918,12
2020-05-24,1923,12
2020-05-25,1950,12
2020-05-26,1959,12
2020-05-27,1984,12
2020-05-28,1995,12
2020-05-29,2001,13
2020-05-30,2014,13
2020-05-31,2021,13
2020-06-01,2030,13
2020-06-02,2042,13
2020-06-03,2047,14
2020-06-04,2050,14
2020-06-05,2056,14
2020-06-06,2063,15
