date,cases,deaths
2020-04-27,1,0
2020-04-28,2,0
2020-04-29,2,0
2020-04-30,2,0
2020-05-01,2,0
2020-05-02,2,0
2020-05-03,2,0
2020-05-04,2,0
2020-05-05,2,0
2020-05-06,2,0
2020-05-07,2,0
2020-05-08,2,0
2020-05-09,2,0
2020-05-10,2,0
2020-05-11,2,0
2020-05-12,2,0
2020-05-13,2,0
2020-05-14,2,0
2020-05-15,2,0
2020-05-16,4,0
2020-05-17,9,0
2020-05-18,8,0
2020-05-19,8,0
2020-05-20,10,0
2020-05-21,15,0
2020-05-22,24,0
2020-05-23,23,0
2020-05-24,24,0
2020-05-25,24,0
2020-05-26,24,0
2020-05-27,17,0
2020-05-28,18,0
2020-05-29,21,0
2020-05-30,21,0
2020-05-31,21,0
2020-06-01,21,0
2020-06-02,21,0
2020-06-03,21,0
2020-06-04,21,0
2020-06-05,21,0
2020-06-06,21,0
2020-06-07,21,0
2020-06-08,21,0
2020-06-09,21,0
2020-06-10,21,0
2020-06-11,21,0
2020-06-12,21,0
2020-06-13,21,0
2020-06-14,21,0
2020-06-15,21,0
2020-06-16,21,0
2020-06-17,21,0
2020-06-18,22,0
2020-06-19,22,0
2020-06-20,24,0
2020-06-21,24,0
2020-06-22,24,0
2020-06-23,24,0
2020-06-24,24,0
2020-06-25,24,0
2020-06-26,24,0
2020-06-27,24,0
2020-06-28,24,0
2020-06-29,24,0
2020-06-30,25,0
2020-07-01,25,0
2020-07-02,28,0
2020-07-03,29,0
2020-07-04,31,0
2020-07-05,31,0
2020-07-06,31,0
2020-07-07,37,0
2020-07-08,37,0
2020-07-09,37,0
2020-07-10,37,0
2020-07-11,37,0
2020-07-12,37,0
2020-07-13,38,0
2020-07-14,38,0
2020-07-15,38,0
2020-07-16,38,0
2020-07-17,38,0
2020-07-18,38,0
2020-07-19,38,0
2020-07-20,39,0
2020-07-21,40,0
2020-07-22,40,0
2020-07-23,40,0
2020-07-24,40,0
2020-07-25,40,0
2020-07-26,40,0
2020-07-27,40,0
2020-07-28,41,0
2020-07-29,41,0
2020-07-30,41,0
2020-07-31,41,0
2020-08-01,41,0
2020-08-02,41,0
2020-08-03,41,0
2020-08-04,41,0
2020-08-05,41,0
2020-08-06,41,0
2020-08-07,41,0
2020-08-08,41,0
2020-08-09,41,0
2020-08-10,41,0
2020-08-11,42,0
2020-08-12,42,0
2020-08-13,42,0
2020-08-14,42,0
2020-08-15,42,0
2020-08-16,42,0
2020-08-17,42,0
2020-08-18,42,0
2020-08-19,42,0
2020-08-20,42,0
2020-08-21,42,0
2020-08-22,42,0
2020-08-23,42,0
2020-08-24,42,0
2020-08-25,42,0
2020-08-26,42,0
2020-08-27,42,0
2020-08-28,42,0
2020-08-29,42,0
2020-08-30,42,0
2020-08-31,42,0
2020-09-01,45,0
2020-09-02,43,0
2020-09-03,43,0
2020-09-04,43,0
2020-09-05,45,0
2020-09-06,45,0
2020-09-07,45,0
2020-09-08,45,0
2020-09-09,55,0
2020-09-10,55,0
2020-09-11,55,0
2020-09-12,56,0
2020-09-13,56,0
2020-09-14,58,0
2020-09-15,58,0
2020-09-16,58,0
2020-09-17,59,0
2020-09-18,59,0
2020-09-19,59,0
2020-09-20,59,0
2020-09-21,59,0
2020-09-22,59,0
2020-09-23,59,0
2020-09-24,59,0
2020-09-25,59,0
2020-09-26,59,0
2020-09-27,59,0
2020-09-28,59,0
2020-09-29,59,0
2020-09-30,59,0
2020-10-01,59,0
2020-10-02,60,0
2020-10-03,60,0
2020-10-04,60,0
2020-10-05,60,0
2020-10-06,60,0
2020-10-07,60,0
2020-10-08,60,0
2020-10-09,60,0
2020-10-10,61,0
2020-10-11,61,0
2020-10-12,61,0
2020-10-13,61,0
2020-10-14,61,0
2020-10-15,62,0
2020-10-16,64,0
2020-10-17,64,0
2020-10-18,63,0
2020-10-19,64,0
2020-10-20,64,0
2020-10-21,64,0
2020-10-22,66,0
2020-10-23,68,0
2020-10-24,68,0
2020-10-25,68,0
2020-10-26,68,0
2020-10-27,69,0
2020-10-28,70,0
2020-10-29,70,0
2020-10-30,72,0
2020-10-31,73,0
2020-11-01,73,0
2020-11-02,73,0
