date,cases,deaths
2020-03-17,2,0
2020-03-18,2,0
2020-03-19,2,0
2020-03-20,2,0
2020-03-21,2,0
2020-03-22,4,0
2020-03-23,4,0
2020-03-24,7,0
2020-03-25,7,0
2020-03-26,13,1
2020-03-27,22,1
2020-03-28,23,2
2020-03-29,26,3
2020-03-30,28,4
2020-03-31,35,4
2020-04-01,39,5
2020-04-02,45,6
2020-04-03,48,6
2020-04-04,50,6
2020-04-05,53,6
2020-04-06,55,6
2020-04-07,60,7
2020-04-08,61,7
2020-04-09,64,7
2020-04-10,66,7
2020-04-11,67,7
2020-04-12,69,7
2020-04-13,69,7
2020-04-14,74,7
2020-04-15,75,7
2020-04-16,75,7
2020-04-17,87,7
2020-04-18,89,7
2020-04-19,89,7
2020-04-20,90,7
2020-04-21,91,7
2020-04-22,91,7
2020-04-23,92,7
2020-04-24,92,7
2020-04-25,94,7
2020-04-26,95,8
2020-04-27,94,7
2020-04-28,95,7
2020-04-29,96,7
2020-04-30,98,7
2020-05-01,98,7
2020-05-02,99,7
2020-05-03,99,7
2020-05-04,101,7
2020-05-05,101,7
2020-05-06,104,8
2020-05-07,104,8
2020-05-08,107,8
2020-05-09,107,8
2020-05-10,107,8
2020-05-11,109,8
2020-05-12,109,8
2020-05-13,109,8
2020-05-14,110,8
2020-05-15,111,8
2020-05-16,110,8
2020-05-17,110,8
2020-05-18,110,8
2020-05-19,111,8
2020-05-20,111,8
2020-05-21,111,8
2020-05-22,112,9
2020-05-23,112,9
2020-05-24,112,9
2020-05-25,112,9
2020-05-26,112,9
2020-05-27,112,9
2020-05-28,115,9
2020-05-29,115,9
2020-05-30,116,9
2020-05-31,116,9
2020-06-01,116,9
2020-06-02,116,9
2020-06-03,121,9
2020-06-04,123,9
2020-06-05,123,9
2020-06-06,124,9
2020-06-07,124,9
2020-06-08,124,9
2020-06-09,125,9
2020-06-10,126,9
2020-06-11,126,9
2020-06-12,126,9
2020-06-13,126,9
2020-06-14,127,9
2020-06-15,127,9
2020-06-16,127,9
2020-06-17,127,9
2020-06-18,127,9
2020-06-19,127,9
2020-06-20,127,9
2020-06-21,128,9
2020-06-22,128,9
2020-06-23,128,9
2020-06-24,128,9
2020-06-25,129,9
2020-06-26,131,9
2020-06-27,131,9
2020-06-28,131,9
2020-06-29,131,9
2020-06-30,131,9
2020-07-01,131,9
2020-07-02,131,9
2020-07-03,131,9
2020-07-04,131,9
2020-07-05,131,9
2020-07-06,132,9
2020-07-07,134,9
2020-07-08,134,9
2020-07-09,135,9
2020-07-10,135,9
2020-07-11,135,9
2020-07-12,136,9
2020-07-13,136,9
2020-07-14,136,9
2020-07-15,140,9
2020-07-16,140,9
2020-07-17,143,9
2020-07-18,146,9
2020-07-19,152,9
2020-07-20,155,9
2020-07-21,159,9
2020-07-22,162,9
2020-07-23,170,9
2020-07-24,175,9
2020-07-25,181,9
2020-07-26,184,9
2020-07-27,184,9
2020-07-28,186,9
2020-07-29,192,9
2020-07-30,198,9
2020-07-31,202,10
2020-08-01,208,11
2020-08-02,216,11
2020-08-03,235,11
2020-08-04,239,12
2020-08-05,241,14
2020-08-06,244,14
2020-08-07,248,14
2020-08-08,251,15
2020-08-09,252,15
2020-08-10,253,15
2020-08-11,256,16
2020-08-12,257,16
2020-08-13,259,16
2020-08-14,261,17
2020-08-15,263,20
2020-08-16,263,20
2020-08-17,263,20
2020-08-18,263,23
2020-08-19,264,23
2020-08-20,266,23
2020-08-21,267,23
2020-08-22,270,23
2020-08-23,271,23
2020-08-24,271,23
2020-08-25,274,24
2020-08-26,275,24
2020-08-27,280,25
2020-08-28,283,26
2020-08-29,283,26
2020-08-30,283,26
2020-08-31,284,26
2020-09-01,286,26
2020-09-02,286,26
2020-09-03,289,26
2020-09-04,289,26
2020-09-05,289,26
2020-09-06,291,26
2020-09-07,291,26
2020-09-08,292,26
2020-09-09,293,26
2020-09-10,293,26
2020-09-11,295,26
2020-09-12,297,26
2020-09-13,297,26
2020-09-14,298,26
2020-09-15,299,26
2020-09-16,300,26
2020-09-17,302,26
2020-09-18,303,26
2020-09-19,303,26
2020-09-20,307,26
2020-09-21,309,26
2020-09-22,309,26
2020-09-23,313,26
2020-09-24,313,26
2020-09-25,317,26
2020-09-26,319,26
2020-09-27,321,26
2020-09-28,323,26
2020-09-29,325,26
