date,cases,deaths
2020-03-01,1,0.0
2020-03-02,1,0.0
2020-03-03,1,0.0
2020-03-04,1,0.0
2020-03-05,1,0.0
2020-03-06,1,0.0
2020-03-07,2,0.0
2020-03-08,2,0.0
2020-03-09,2,0.0
2020-03-10,2,0.0
2020-03-11,2,0.0
2020-03-12,2,0.0
2020-03-13,4,0.0
2020-03-14,4,0.0
2020-03-15,4,0.0
2020-03-16,5,0.0
2020-03-17,7,1.0
2020-03-18,8,1.0
2020-03-19,9,1.0
2020-03-20,10,1.0
2020-03-21,13,1.0
2020-03-22,13,1.0
2020-03-23,15,1.0
2020-03-24,16,1.0
2020-03-25,26,1.0
2020-03-26,25,1.0
2020-03-27,29,1.0
2020-03-28,32,1.0
2020-03-29,38,1.0
2020-03-30,42,1.0
2020-03-31,53,2.0
2020-04-01,70,3.0
2020-04-02,89,3.0
2020-04-03,104,3.0
2020-04-04,129,3.0
2020-04-05,136,3.0
2020-04-06,145,5.0
2020-04-07,164,7.0
2020-04-08,172,8.0
2020-04-09,179,11.0
2020-04-10,200,13.0
2020-04-11,221,13.0
2020-04-12,236,13.0
2020-04-13,252,15.0
2020-04-14,261,19.0
2020-04-15,277,19.0
2020-04-16,309,20.0
2020-04-17,326,29.0
2020-04-18,362,31.0
2020-04-19,417,31.0
2020-04-20,433,33.0
2020-04-21,443,34.0
2020-04-22,445,34.0
2020-04-23,473,39.0
2020-04-24,491,42.0
2020-04-25,497,42.0
2020-04-26,508,42.0
2020-04-27,533,42.0
2020-04-28,563,46.0
2020-04-29,567,49.0
2020-04-30,580,55.0
2020-05-01,591,57.0
2020-05-02,607,59.0
2020-05-03,619,59.0
2020-05-04,636,59.0
2020-05-05,684,61.0
2020-05-06,722,64.0
2020-05-07,737,68.0
2020-05-08,742,72.0
2020-05-09,756,74.0
2020-05-10,776,74.0
2020-05-11,783,74.0
2020-05-12,795,74.0
2020-05-13,806,75.0
2020-05-14,813,78.0
2020-05-15,826,79.0
2020-05-16,834,81.0
2020-05-17,849,81.0
2020-05-18,867,81.0
2020-05-19,888,82.0
2020-05-20,893,84.0
2020-05-21,933,88.0
2020-05-22,946,90.0
2020-05-23,958,91.0
2020-05-24,975,91.0
2020-05-25,988,91.0
2020-05-26,990,91.0
2020-05-27,996,93.0
2020-05-28,1007,95.0
2020-05-29,1022,96.0
2020-05-30,1037,97.0
2020-05-31,1045,97.0
2020-06-01,1057,97.0
2020-06-02,1074,98.0
2020-06-03,1110,98.0
2020-06-04,1134,100.0
2020-06-05,1162,105.0
2020-06-06,1177,105.0
2020-06-07,1189,105.0
2020-06-08,1219,105.0
2020-06-09,1229,111.0
2020-06-10,1245,112.0
2020-06-11,1253,114.0
2020-06-12,1309,114.0
2020-06-13,1353,115.0
2020-06-14,1377,115.0
2020-06-15,1421,115.0
2020-06-16,1483,116.0
2020-06-17,1523,117.0
2020-06-18,1548,122.0
2020-06-19,1649,124.0
2020-06-20,1786,126.0
2020-06-21,1890,126.0
2020-06-22,1977,126.0
2020-06-23,2013,127.0
2020-06-24,2132,127.0
2020-06-25,2202,128.0
2020-06-26,2368,128.0
2020-06-27,2642,129.0
2020-06-28,2737,130.0
2020-06-29,2810,130.0
2020-06-30,2856,130.0
2020-07-01,3015,129.0
2020-07-02,3175,130.0
2020-07-03,3261,131.0
2020-07-04,3554,131.0
2020-07-05,3716,131.0
2020-07-06,3785,132.0
2020-07-07,3890,135.0
2020-07-08,4080,135.0
2020-07-09,4266,138.0
2020-07-10,4432,138.0
2020-07-11,4632,138.0
2020-07-12,5112,138.0
2020-07-13,5266,140.0
2020-07-14,5419,140.0
2020-07-15,5564,139.0
2020-07-16,5914,143.0
2020-07-17,6133,143.0
2020-07-18,6280,143.0
2020-07-19,6569,143.0
2020-07-20,6738,144.0
2020-07-21,6871,149.0
2020-07-22,7078,149.0
2020-07-23,7252,152.0
2020-07-24,7520,153.0
2020-07-25,7709,154.0
2020-07-26,7859,154.0
2020-07-27,7982,156.0
2020-07-28,8090,158.0
2020-07-29,8187,173.0
2020-07-30,8337,176.0
2020-07-31,8517,182.0
2020-08-01,8655,185.0
2020-08-02,8733,186.0
2020-08-03,8825,187.0
2020-08-04,8887,187.0
2020-08-05,8938,188.0
2020-08-06,9050,189.0
2020-08-07,9124,189.0
2020-08-08,9199,191.0
2020-08-09,9288,192.0
2020-08-10,9340,227.0
2020-08-11,9395,234.0
2020-08-12,9468,242.0
2020-08-13,9554,242.0
2020-08-14,9662,245.0
2020-08-15,9735,245.0
2020-08-16,9781,245.0
2020-08-17,9843,245.0
2020-08-18,9891,247.0
2020-08-19,9924,247.0
2020-08-20,9997,247.0
2020-08-21,10059,248.0
2020-08-22,10123,248.0
2020-08-23,10170,248.0
2020-08-24,10209,248.0
2020-08-25,10241,250.0
2020-08-26,10278,252.0
2020-08-27,10310,254.0
2020-08-28,10340,255.0
2020-08-29,10391,258.0
2020-08-30,10418,258.0
2020-08-31,10426,258.0
2020-09-01,10490,260.0
2020-09-02,10532,263.0
2020-09-03,10557,265.0
2020-09-04,10601,266.0
2020-09-05,10633,266.0
2020-09-06,10656,266.0
2020-09-07,10673,266.0
2020-09-08,10699,266.0
2020-09-09,10729,266.0
2020-09-10,10772,270.0
2020-09-11,10803,275.0
2020-09-12,10868,275.0
2020-09-13,10886,275.0
2020-09-14,10932,275.0
2020-09-15,10972,274.0
2020-09-16,10985,277.0
2020-09-17,11041,277.0
2020-09-18,11087,277.0
2020-09-19,11158,277.0
2020-09-20,11210,277.0
2020-09-21,11241,277.0
2020-09-22,11279,278.0
2020-09-23,11327,282.0
2020-09-24,11352,286.0
2020-09-25,11393,291.0
2020-09-26,11436,291.0
2020-09-27,11458,291.0
2020-09-28,11486,291.0
2020-09-29,11546,290.0
2020-09-30,11579,291.0
2020-10-01,11619,291.0
2020-10-02,11681,291.0
2020-10-03,11732,295.0
2020-10-04,11766,295.0
2020-10-05,11785,296.0
2020-10-06,11848,296.0
2020-10-07,11878,296.0
2020-10-08,11943,300.0
2020-10-09,11999,300.0
2020-10-10,11999,300.0
2020-10-11,12143,303.0
2020-10-12,12173,303.0
2020-10-13,12228,307.0
2020-10-14,12270,310.0
2020-10-15,12304,316.0
2020-10-16,12365,317.0
2020-10-17,12488,319.0
2020-10-18,12538,320.0
2020-10-19,12584,320.0
2020-10-20,12648,320.0
2020-10-21,12674,323.0
2020-10-22,12761,324.0
2020-10-23,12842,324.0
2020-10-24,12930,327.0
2020-10-25,12971,327.0
2020-10-26,13023,327.0
2020-10-27,13114,330.0
2020-10-28,13175,330.0
2020-10-29,13258,330.0
2020-10-30,13403,330.0
2020-10-31,13463,330.0
2020-11-01,13550,330.0
2020-11-02,13699,330.0
2020-11-03,13753,330.0
2020-11-04,13842,330.0
2020-11-05,13892,330.0
2020-11-06,13944,330.0
2020-11-07,13989,334.0
2020-11-08,14114,334.0
2020-11-09,14186,337.0
2020-11-10,14281,340.0
2020-11-11,14400,340.0
2020-11-12,14480,340.0
2020-11-13,14522,340.0
2020-11-14,14553,346.0
2020-11-15,14772,346.0
2020-11-16,14855,359.0
2020-11-17,15040,359.0
2020-11-18,15147,362.0
2020-11-19,15343,363.0
2020-11-20,15511,364.0
2020-11-21,15614,364.0
2020-11-22,15723,365.0
2020-11-23,15904,365.0
2020-11-24,16065,367.0
2020-11-25,16218,368.0
2020-11-26,16218,368.0
2020-11-27,16474,368.0
2020-11-28,16570,371.0
2020-11-29,16703,371.0
2020-11-30,16860,374.0
2020-12-01,17006,375.0
2020-12-02,17164,383.0
2020-12-03,17324,383.0
2020-12-04,17450,387.0
2020-12-05,17606,390.0
2020-12-06,17713,391.0
2020-12-07,17800,392.0
2020-12-08,18008,392.0
2020-12-09,18182,393.0
2020-12-10,18351,393.0
2020-12-11,18512,394.0
2020-12-12,18720,396.0
2020-12-13,18812,396.0
2020-12-14,19020,398.0
2020-12-15,19212,398.0
2020-12-16,19389,400.0
2020-12-17,19612,400.0
2020-12-18,19879,401.0
2020-12-19,20058,401.0
2020-12-20,20171,404.0
2020-12-21,20355,405.0
2020-12-22,20623,405.0
2020-12-23,20822,407.0
2020-12-24,21031,407.0
2020-12-25,21031,407.0
2020-12-26,21277,409.0
2020-12-27,21406,410.0
2020-12-28,21539,412.0
2020-12-29,21711,415.0
2020-12-30,21980,422.0
2020-12-31,22332,433.0
2021-01-01,22332,433.0
2021-01-02,22712,434.0
2021-01-03,22920,435.0
2021-01-04,23044,436.0
2021-01-05,23338,437.0
2021-01-06,23690,438.0
2021-01-07,24000,438.0
2021-01-08,24278,439.0
2021-01-09,24530,443.0
2021-01-10,24755,443.0
2021-01-11,24871,445.0
2021-01-12,25134,448.0
2021-01-13,25379,450.0
2021-01-14,25542,453.0
2021-01-15,25743,454.0
