date,cases,deaths
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,2,0
2020-04-02,3,0
2020-04-03,3,0
2020-04-04,3,0
2020-04-05,4,0
2020-04-06,4,0
2020-04-07,4,0
2020-04-08,4,0
2020-04-09,4,0
2020-04-10,4,0
2020-04-11,4,0
2020-04-12,4,0
2020-04-13,4,0
2020-04-14,4,0
2020-04-15,4,0
2020-04-16,4,0
2020-04-17,4,0
2020-04-18,4,0
2020-04-19,4,0
2020-04-20,4,0
2020-04-21,4,0
2020-04-22,4,0
2020-04-23,4,0
2020-04-24,5,0
2020-04-25,5,0
2020-04-26,7,0
2020-04-27,7,0
2020-04-28,7,0
2020-04-29,9,0
2020-04-30,11,0
2020-05-01,14,0
2020-05-02,14,0
2020-05-03,14,0
2020-05-04,15,0
2020-05-05,15,0
2020-05-06,15,0
2020-05-07,18,0
2020-05-08,19,0
2020-05-09,22,0
2020-05-10,22,0
2020-05-11,25,0
2020-05-12,28,0
2020-05-13,28,0
2020-05-14,32,0
2020-05-15,33,0
2020-05-16,36,0
2020-05-17,41,0
2020-05-18,41,0
2020-05-19,41,0
2020-05-20,42,0
2020-05-21,42,0
2020-05-22,45,0
2020-05-23,46,0
2020-05-24,50,0
2020-05-25,56,0
2020-05-26,58,0
2020-05-27,59,0
2020-05-28,64,0
2020-05-29,69,0
2020-05-30,71,0
2020-05-31,74,0
2020-06-01,75,0
2020-06-02,77,0
2020-06-03,78,0
2020-06-04,78,0
2020-06-05,79,0
2020-06-06,80,0
2020-06-07,83,0
2020-06-08,83,0
2020-06-09,84,0
2020-06-10,86,0
2020-06-11,86,0
2020-06-12,96,0
2020-06-13,98,0
2020-06-14,98,0
2020-06-15,98,0
2020-06-16,99,0
2020-06-17,108,0
2020-06-18,115,0
2020-06-19,128,0
