date,cases,deaths
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,2,0
2020-03-26,2,0
2020-03-27,3,0
2020-03-28,3,0
2020-03-29,3,0
2020-03-30,4,0
2020-03-31,4,0
2020-04-01,4,0
2020-04-02,5,0
2020-04-03,5,0
2020-04-04,5,0
2020-04-05,5,0
2020-04-06,5,0
2020-04-07,5,0
2020-04-08,6,0
2020-04-09,6,0
2020-04-10,6,0
2020-04-11,6,0
2020-04-12,7,0
2020-04-13,7,1
2020-04-14,7,1
2020-04-15,7,1
2020-04-16,7,1
2020-04-17,8,1
2020-04-18,8,1
2020-04-19,8,1
2020-04-20,8,1
2020-04-21,8,1
2020-04-22,8,1
2020-04-23,9,1
2020-04-24,9,1
2020-04-25,10,1
2020-04-26,9,1
2020-04-27,9,1
2020-04-28,9,1
2020-04-29,9,1
2020-04-30,9,1
2020-05-01,9,1
2020-05-02,9,1
2020-05-03,9,1
2020-05-04,9,1
2020-05-05,9,1
2020-05-06,9,1
2020-05-07,9,1
2020-05-08,9,1
2020-05-09,9,1
2020-05-10,9,1
2020-05-11,9,1
2020-05-12,9,1
2020-05-13,9,1
2020-05-14,9,1
2020-05-15,9,1
2020-05-16,9,1
2020-05-17,9,1
2020-05-18,9,1
2020-05-19,10,1
2020-05-20,10,1
2020-05-21,10,1
