date,cases,deaths
2020-03-30,1,0.0
2020-03-31,5,0.0
2020-04-01,5,0.0
2020-04-02,7,0.0
2020-04-03,7,0.0
2020-04-04,7,0.0
2020-04-05,7,0.0
2020-04-06,7,1.0
2020-04-07,12,1.0
2020-04-08,13,1.0
2020-04-09,15,1.0
2020-04-10,15,1.0
2020-04-11,15,1.0
2020-04-12,16,1.0
2020-04-13,16,1.0
2020-04-14,16,1.0
2020-04-15,17,2.0
2020-04-16,19,2.0
2020-04-17,19,2.0
2020-04-18,20,2.0
2020-04-19,20,2.0
2020-04-20,20,2.0
2020-04-21,20,2.0
2020-04-22,20,2.0
2020-04-23,20,2.0
2020-04-24,20,2.0
2020-04-25,20,2.0
2020-04-26,20,2.0
2020-04-27,20,2.0
2020-04-28,21,2.0
2020-04-29,21,2.0
2020-04-30,22,3.0
2020-05-01,23,3.0
2020-05-02,25,3.0
2020-05-03,25,3.0
2020-05-04,25,3.0
2020-05-05,25,3.0
2020-05-06,27,3.0
2020-05-07,27,3.0
2020-05-08,27,3.0
2020-05-09,27,3.0
2020-05-10,27,3.0
2020-05-11,27,3.0
2020-05-12,26,3.0
2020-05-13,26,3.0
2020-05-14,28,3.0
2020-05-15,28,3.0
2020-05-16,29,3.0
2020-05-17,30,3.0
2020-05-18,30,3.0
2020-05-19,30,3.0
2020-05-20,30,2.0
2020-05-21,32,2.0
2020-05-22,34,2.0
2020-05-23,35,2.0
2020-05-24,35,2.0
2020-05-25,35,2.0
2020-05-26,35,2.0
2020-05-27,37,2.0
2020-05-28,37,2.0
2020-05-29,39,2.0
2020-05-30,39,2.0
2020-05-31,39,2.0
2020-06-01,39,2.0
2020-06-02,39,2.0
2020-06-03,41,2.0
2020-06-04,42,2.0
2020-06-05,44,2.0
2020-06-06,43,2.0
2020-06-07,47,2.0
2020-06-08,49,2.0
2020-06-09,49,2.0
2020-06-10,50,2.0
2020-06-11,51,2.0
2020-06-12,51,2.0
2020-06-13,52,2.0
2020-06-14,52,2.0
2020-06-15,52,2.0
2020-06-16,53,2.0
2020-06-17,53,2.0
2020-06-18,55,2.0
2020-06-19,56,2.0
2020-06-20,56,2.0
2020-06-21,56,2.0
2020-06-22,56,2.0
2020-06-23,56,2.0
2020-06-24,56,2.0
2020-06-25,56,2.0
2020-06-26,56,2.0
2020-06-27,57,2.0
2020-06-28,57,2.0
2020-06-29,57,2.0
2020-06-30,57,2.0
2020-07-01,57,2.0
2020-07-02,56,2.0
2020-07-03,56,2.0
2020-07-04,56,2.0
2020-07-05,56,2.0
2020-07-06,56,2.0
2020-07-07,56,2.0
2020-07-08,56,2.0
2020-07-09,56,2.0
2020-07-10,59,2.0
2020-07-11,61,2.0
2020-07-12,61,2.0
2020-07-13,63,2.0
2020-07-14,63,2.0
2020-07-15,64,2.0
2020-07-16,65,2.0
2020-07-17,65,2.0
2020-07-18,65,2.0
2020-07-19,65,2.0
2020-07-20,65,2.0
2020-07-21,67,2.0
2020-07-22,68,2.0
2020-07-23,68,2.0
2020-07-24,69,2.0
2020-07-25,69,2.0
2020-07-26,69,2.0
2020-07-27,69,2.0
2020-07-28,69,2.0
2020-07-29,69,2.0
2020-07-30,70,2.0
2020-07-31,72,2.0
2020-08-01,76,2.0
2020-08-02,80,2.0
2020-08-03,80,2.0
2020-08-04,85,2.0
2020-08-05,85,2.0
2020-08-06,85,2.0
2020-08-07,86,2.0
2020-08-08,86,2.0
2020-08-09,86,2.0
2020-08-10,86,2.0
2020-08-11,91,2.0
2020-08-12,93,2.0
2020-08-13,96,2.0
2020-08-14,100,2.0
2020-08-15,101,2.0
2020-08-16,103,2.0
2020-08-17,103,2.0
2020-08-18,106,2.0
2020-08-19,106,2.0
2020-08-20,107,2.0
2020-08-21,108,2.0
2020-08-22,108,2.0
2020-08-23,109,2.0
2020-08-24,110,2.0
2020-08-25,110,2.0
2020-08-26,111,2.0
2020-08-27,112,2.0
2020-08-28,112,2.0
2020-08-29,112,2.0
2020-08-30,111,2.0
2020-08-31,111,2.0
2020-09-01,113,2.0
2020-09-02,113,2.0
2020-09-03,113,2.0
2020-09-04,114,2.0
2020-09-05,114,2.0
2020-09-06,114,2.0
2020-09-07,114,2.0
2020-09-08,114,2.0
2020-09-09,115,2.0
2020-09-10,115,2.0
2020-09-11,117,2.0
2020-09-12,116,2.0
2020-09-13,118,2.0
2020-09-14,118,2.0
2020-09-15,118,2.0
2020-09-16,119,2.0
2020-09-17,119,2.0
2020-09-18,120,2.0
2020-09-19,120,2.0
2020-09-20,120,2.0
2020-09-21,120,2.0
2020-09-22,120,2.0
2020-09-23,120,2.0
2020-09-24,120,2.0
2020-09-25,120,2.0
2020-09-26,121,2.0
2020-09-27,121,2.0
2020-09-28,121,2.0
2020-09-29,121,2.0
2020-09-30,122,2.0
2020-10-01,121,2.0
2020-10-02,121,3.0
2020-10-03,121,3.0
2020-10-04,121,3.0
2020-10-05,123,3.0
2020-10-06,123,3.0
2020-10-07,123,3.0
2020-10-08,123,3.0
2020-10-09,123,3.0
2020-10-10,123,3.0
2020-10-11,124,3.0
2020-10-12,124,3.0
2020-10-13,124,3.0
2020-10-14,124,3.0
2020-10-15,124,3.0
2020-10-16,124,3.0
2020-10-17,124,3.0
2020-10-18,124,3.0
2020-10-19,127,3.0
2020-10-20,127,3.0
2020-10-21,129,3.0
2020-10-22,129,3.0
2020-10-23,129,3.0
2020-10-24,129,3.0
2020-10-25,129,3.0
2020-10-26,131,3.0
2020-10-27,131,3.0
2020-10-28,131,3.0
2020-10-29,131,3.0
2020-10-30,131,3.0
2020-10-31,131,3.0
2020-11-01,131,3.0
2020-11-02,132,3.0
2020-11-03,132,3.0
2020-11-04,132,3.0
2020-11-05,132,3.0
2020-11-06,132,3.0
2020-11-07,132,3.0
2020-11-08,132,3.0
2020-11-09,132,3.0
2020-11-10,143,3.0
2020-11-11,143,3.0
2020-11-12,143,3.0
2020-11-13,143,3.0
2020-11-14,143,3.0
2020-11-15,144,3.0
2020-11-16,144,3.0
2020-11-17,144,3.0
2020-11-18,145,3.0
2020-11-19,147,3.0
2020-11-20,148,3.0
2020-11-21,148,3.0
2020-11-22,150,3.0
2020-11-23,149,3.0
2020-11-24,149,3.0
2020-11-25,149,3.0
2020-11-26,149,3.0
2020-11-27,149,3.0
2020-11-28,149,3.0
2020-11-29,150,3.0
2020-11-30,150,3.0
2020-12-01,150,3.0
2020-12-02,150,3.0
2020-12-03,150,3.0
2020-12-04,150,3.0
2020-12-05,151,3.0
2020-12-06,151,3.0
2020-12-07,151,3.0
2020-12-08,151,3.0
2020-12-09,151,3.0
2020-12-10,157,3.0
2020-12-11,157,3.0
2020-12-12,157,3.0
2020-12-13,157,3.0
2020-12-14,157,3.0
2020-12-15,162,3.0
2020-12-16,162,3.0
2020-12-17,163,3.0
2020-12-18,166,3.0
2020-12-19,166,3.0
2020-12-20,166,3.0
2020-12-21,166,3.0
2020-12-22,167,3.0
2020-12-23,169,3.0
2020-12-24,173,3.0
2020-12-25,173,3.0
2020-12-26,173,3.0
2020-12-27,172,3.0
2020-12-28,172,3.0
2020-12-29,175,3.0
2020-12-30,176,3.0
2020-12-31,177,3.0
2021-01-01,179,3.0
2021-01-02,183,3.0
2021-01-03,186,3.0
2021-01-04,188,3.0
2021-01-05,190,3.0
2021-01-06,189,3.0
2021-01-07,191,3.0
2021-01-08,195,3.0
2021-01-09,198,3.0
2021-01-10,198,3.0
2021-01-11,199,3.0
2021-01-12,200,3.0
2021-01-13,200,3.0
2021-01-14,203,3.0
2021-01-15,204,3.0
2021-01-16,204,3.0
2021-01-17,205,3.0
2021-01-18,206,3.0
