date,cases,deaths
2020-03-11,2,0
2020-03-12,8,0
2020-03-13,8,0
2020-03-14,9,0
2020-03-15,10,0
2020-03-16,10,0
2020-03-17,15,0
2020-03-18,15,0
2020-03-19,17,0
2020-03-20,19,0
2020-03-21,19,0
2020-03-22,19,1
2020-03-23,20,1
2020-03-24,20,1
2020-03-25,25,1
2020-03-26,26,1
2020-03-27,28,1
2020-03-28,32,1
2020-03-29,36,1
2020-03-30,36,2
2020-03-31,37,2
2020-04-01,37,2
2020-04-02,37,2
2020-04-03,37,2
2020-04-04,41,2
2020-04-05,43,2
2020-04-06,44,2
2020-04-07,45,2
2020-04-08,46,2
2020-04-09,49,4
2020-04-10,49,4
2020-04-11,51,4
2020-04-12,52,4
2020-04-13,52,4
2020-04-14,52,4
2020-04-15,53,4
2020-04-16,54,4
2020-04-17,57,6
2020-04-18,59,6
2020-04-19,59,6
2020-04-20,61,6
2020-04-21,62,6
2020-04-22,63,6
2020-04-23,67,6
2020-04-24,67,7
2020-04-25,71,7
2020-04-26,74,7
2020-04-27,79,7
2020-04-28,81,7
2020-04-29,82,7
2020-04-30,86,7
2020-05-01,87,7
2020-05-02,87,7
2020-05-03,87,7
2020-05-04,97,7
2020-05-05,98,7
2020-05-06,99,7
2020-05-07,99,7
2020-05-08,100,7
2020-05-09,102,8
2020-05-10,102,8
2020-05-11,103,8
2020-05-12,104,8
2020-05-13,105,8
