date,cases,deaths
2020-03-31,1,0.0
2020-04-01,1,0.0
2020-04-02,2,0.0
2020-04-03,2,0.0
2020-04-04,2,0.0
2020-04-05,2,0.0
2020-04-06,2,0.0
2020-04-07,2,0.0
2020-04-08,2,0.0
2020-04-09,2,0.0
2020-04-10,2,0.0
2020-04-11,2,0.0
2020-04-12,2,0.0
2020-04-13,2,0.0
2020-04-14,2,0.0
2020-04-15,3,0.0
2020-04-16,3,0.0
2020-04-17,3,0.0
2020-04-18,3,0.0
2020-04-19,3,0.0
2020-04-20,3,0.0
2020-04-21,3,0.0
2020-04-22,3,0.0
2020-04-23,3,0.0
2020-04-24,3,0.0
2020-04-25,3,0.0
2020-04-26,3,0.0
2020-04-27,3,0.0
2020-04-28,4,0.0
2020-04-29,5,0.0
2020-04-30,5,0.0
2020-05-01,6,0.0
2020-05-02,7,0.0
2020-05-03,7,0.0
2020-05-04,9,0.0
2020-05-05,9,0.0
2020-05-06,11,0.0
2020-05-07,12,0.0
2020-05-08,15,0.0
2020-05-09,16,0.0
2020-05-10,16,0.0
2020-05-11,17,0.0
2020-05-12,17,0.0
2020-05-13,23,0.0
2020-05-14,25,0.0
2020-05-15,25,0.0
2020-05-16,25,0.0
2020-05-17,25,0.0
2020-05-18,31,0.0
2020-05-19,32,0.0
2020-05-20,33,0.0
2020-05-21,34,0.0
2020-05-22,35,0.0
2020-05-23,36,0.0
2020-05-24,37,0.0
2020-05-25,37,0.0
2020-05-26,38,0.0
2020-05-27,38,0.0
2020-05-28,38,0.0
2020-05-29,39,0.0
2020-05-30,39,0.0
2020-05-31,39,0.0
2020-06-01,39,0.0
2020-06-02,39,0.0
2020-06-03,39,0.0
2020-06-04,39,0.0
2020-06-05,40,0.0
2020-06-06,40,0.0
2020-06-07,40,0.0
2020-06-08,40,0.0
2020-06-09,40,0.0
2020-06-10,40,0.0
2020-06-11,40,0.0
2020-06-12,40,0.0
2020-06-13,40,0.0
2020-06-14,40,0.0
2020-06-15,40,0.0
2020-06-16,41,0.0
2020-06-17,41,0.0
2020-06-18,41,0.0
2020-06-19,41,0.0
2020-06-20,41,0.0
2020-06-21,42,0.0
2020-06-22,42,0.0
2020-06-23,42,0.0
2020-06-24,42,0.0
2020-06-25,42,0.0
2020-06-26,42,0.0
2020-06-27,43,0.0
2020-06-28,43,0.0
2020-06-29,43,0.0
2020-06-30,44,0.0
2020-07-01,44,0.0
2020-07-02,45,0.0
2020-07-03,45,0.0
2020-07-04,45,0.0
2020-07-05,45,0.0
2020-07-06,45,0.0
2020-07-07,45,0.0
2020-07-08,46,0.0
2020-07-09,46,0.0
2020-07-10,46,0.0
2020-07-11,46,0.0
2020-07-12,47,0.0
2020-07-13,47,0.0
2020-07-14,47,0.0
2020-07-15,48,0.0
2020-07-16,49,0.0
2020-07-17,49,0.0
2020-07-18,49,0.0
2020-07-19,49,0.0
2020-07-20,49,0.0
2020-07-21,50,0.0
2020-07-22,50,0.0
2020-07-23,50,0.0
2020-07-24,50,0.0
2020-07-25,50,0.0
2020-07-26,51,0.0
2020-07-27,51,0.0
2020-07-28,51,0.0
2020-07-29,52,0.0
2020-07-30,54,0.0
2020-07-31,54,0.0
2020-08-01,54,0.0
2020-08-02,54,0.0
2020-08-03,54,0.0
2020-08-04,54,0.0
2020-08-05,54,0.0
2020-08-06,57,0.0
2020-08-07,58,0.0
2020-08-08,58,0.0
2020-08-09,58,0.0
2020-08-10,61,0.0
2020-08-11,61,0.0
2020-08-12,61,0.0
2020-08-13,62,0.0
2020-08-14,62,0.0
2020-08-15,63,0.0
2020-08-16,63,0.0
2020-08-17,63,0.0
2020-08-18,64,0.0
2020-08-19,64,0.0
2020-08-20,63,0.0
2020-08-21,63,0.0
2020-08-22,63,0.0
2020-08-23,63,0.0
2020-08-24,63,0.0
2020-08-25,66,0.0
2020-08-26,66,0.0
2020-08-27,70,0.0
2020-08-28,71,0.0
2020-08-29,72,0.0
2020-08-30,73,0.0
2020-08-31,73,0.0
2020-09-01,75,0.0
2020-09-02,75,0.0
2020-09-03,75,0.0
2020-09-04,75,0.0
2020-09-05,75,0.0
2020-09-06,75,0.0
2020-09-07,76,0.0
2020-09-08,76,0.0
2020-09-09,75,0.0
2020-09-10,75,0.0
2020-09-11,75,0.0
2020-09-12,75,0.0
2020-09-13,75,0.0
2020-09-14,75,0.0
2020-09-15,75,0.0
2020-09-16,75,0.0
2020-09-17,76,0.0
2020-09-18,78,0.0
2020-09-19,80,1.0
2020-09-20,81,1.0
2020-09-21,82,1.0
2020-09-22,82,1.0
2020-09-23,82,1.0
2020-09-24,87,1.0
2020-09-25,88,1.0
2020-09-26,89,1.0
2020-09-27,90,1.0
2020-09-28,90,1.0
2020-09-29,91,1.0
2020-09-30,91,1.0
2020-10-01,92,1.0
2020-10-02,92,1.0
2020-10-03,94,1.0
2020-10-04,96,1.0
2020-10-05,96,1.0
2020-10-06,95,1.0
2020-10-07,95,1.0
2020-10-08,95,1.0
2020-10-09,98,1.0
2020-10-10,98,1.0
2020-10-11,99,1.0
2020-10-12,98,1.0
2020-10-13,98,1.0
2020-10-14,99,1.0
2020-10-15,100,1.0
2020-10-16,101,1.0
2020-10-17,101,1.0
2020-10-18,101,1.0
2020-10-19,101,1.0
2020-10-20,102,1.0
2020-10-21,102,1.0
2020-10-22,102,1.0
2020-10-23,102,1.0
2020-10-24,103,1.0
2020-10-25,103,1.0
2020-10-26,105,1.0
2020-10-27,106,1.0
2020-10-28,107,1.0
2020-10-29,107,1.0
2020-10-30,107,1.0
2020-10-31,108,1.0
2020-11-01,108,1.0
2020-11-02,109,1.0
2020-11-03,110,1.0
2020-11-04,110,1.0
2020-11-05,113,1.0
2020-11-06,114,1.0
2020-11-07,117,1.0
2020-11-08,119,1.0
2020-11-09,120,1.0
2020-11-10,125,1.0
2020-11-11,136,1.0
2020-11-12,136,1.0
2020-11-13,140,1.0
2020-11-14,144,1.0
2020-11-15,150,1.0
2020-11-16,157,1.0
2020-11-17,168,1.0
2020-11-18,170,1.0
2020-11-19,177,1.0
2020-11-20,181,1.0
2020-11-21,192,1.0
2020-11-22,202,1.0
2020-11-23,203,1.0
2020-11-24,212,1.0
2020-11-25,227,1.0
2020-11-26,240,1.0
2020-11-27,250,1.0
2020-11-28,258,1.0
2020-11-29,276,1.0
2020-11-30,282,1.0
2020-12-01,295,1.0
2020-12-02,300,1.0
2020-12-03,339,1.0
2020-12-04,347,1.0
2020-12-05,377,1.0
2020-12-06,388,1.0
2020-12-07,399,1.0
2020-12-08,420,1.0
2020-12-09,441,2.0
2020-12-10,456,2.0
2020-12-11,471,2.0
2020-12-12,493,2.0
2020-12-13,503,2.0
2020-12-14,524,2.0
2020-12-15,548,4.0
2020-12-16,553,5.0
2020-12-17,578,6.0
2020-12-18,585,6.0
2020-12-19,614,6.0
2020-12-20,622,6.0
2020-12-21,635,6.0
2020-12-22,661,6.0
2020-12-23,677,6.0
2020-12-24,689,6.0
2020-12-25,699,6.0
2020-12-26,711,6.0
2020-12-27,726,6.0
2020-12-28,734,6.0
2020-12-29,751,6.0
2020-12-30,761,7.0
2020-12-31,775,7.0
2021-01-01,799,8.0
2021-01-02,809,8.0
2021-01-03,826,8.0
2021-01-04,834,8.0
2021-01-05,845,8.0
2021-01-06,875,9.0
2021-01-07,882,10.0
2021-01-08,903,10.0
2021-01-09,921,10.0
2021-01-10,986,11.0
2021-01-11,995,11.0
2021-01-12,1011,11.0
2021-01-13,1015,12.0
2021-01-14,1017,12.0
2021-01-15,1048,12.0
2021-01-16,1078,12.0
2021-01-17,1083,14.0
2021-01-18,1087,14.0
2021-01-19,1103,14.0
2021-01-20,1107,14.0
2021-01-21,1119,14.0
2021-01-22,1135,14.0
2021-01-23,1136,14.0
