date,cases,deaths
2020-03-18,1,0
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,3,0
2020-03-24,3,0
2020-03-25,4,0
2020-03-26,4,0
2020-03-27,6,0
2020-03-28,6,0
2020-03-29,7,0
2020-03-30,7,0
2020-03-31,10,0
2020-04-01,10,0
2020-04-02,13,0
2020-04-03,13,0
2020-04-04,17,1
2020-04-05,18,1
2020-04-06,19,1
2020-04-07,19,1
2020-04-08,20,0
2020-04-09,25,0
2020-04-10,26,0
2020-04-11,31,0
2020-04-12,34,0
2020-04-13,37,0
2020-04-14,40,0
2020-04-15,42,0
2020-04-16,46,0
2020-04-17,48,0
2020-04-18,52,0
2020-04-19,63,0
2020-04-20,65,0
2020-04-21,68,0
2020-04-22,73,0
2020-04-23,80,0
2020-04-24,83,0
2020-04-25,113,0
2020-04-26,127,0
2020-04-27,130,0
2020-04-28,131,0
2020-04-29,134,0
2020-04-30,148,0
2020-05-01,170,2
2020-05-02,184,2
2020-05-03,186,2
2020-05-04,188,2
2020-05-05,188,2
2020-05-06,189,8
2020-05-07,190,8
2020-05-08,201,9
