date,cases,deaths
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,3,0
2020-04-05,3,0
2020-04-06,3,0
2020-04-07,3,0
2020-04-08,3,0
2020-04-09,7,0
2020-04-10,8,0
2020-04-11,8,0
2020-04-12,9,0
2020-04-13,9,0
2020-04-14,9,0
2020-04-15,9,0
2020-04-16,9,0
2020-04-17,10,0
2020-04-18,10,0
2020-04-19,10,0
2020-04-20,10,0
2020-04-21,10,0
2020-04-22,10,0
2020-04-23,10,0
2020-04-24,10,0
2020-04-25,10,0
2020-04-26,10,0
2020-04-27,10,0
2020-04-28,11,0
2020-04-29,11,0
2020-04-30,11,0
2020-05-01,10,0
2020-05-02,11,0
2020-05-03,10,0
2020-05-04,11,0
2020-05-05,11,0
2020-05-06,11,0
2020-05-07,11,0
2020-05-08,11,0
2020-05-09,11,0
2020-05-10,11,0
2020-05-11,11,0
2020-05-12,12,0
2020-05-13,13,0
2020-05-14,15,0
2020-05-15,15,0
2020-05-16,15,0
2020-05-17,15,0
2020-05-18,15,0
2020-05-19,18,0
2020-05-20,20,0
2020-05-21,25,0
2020-05-22,26,0
2020-05-23,29,0
2020-05-24,36,0
2020-05-25,36,0
2020-05-26,40,0
2020-05-27,43,0
2020-05-28,45,0
2020-05-29,46,0
2020-05-30,50,0
2020-05-31,50,0
2020-06-01,56,0
2020-06-02,58,0
2020-06-03,61,0
2020-06-04,66,0
2020-06-05,71,0
2020-06-06,72,0
2020-06-07,72,0
2020-06-08,78,0
2020-06-09,80,0
2020-06-10,85,0
2020-06-11,87,0
2020-06-12,98,0
2020-06-13,101,0
2020-06-14,101,0
2020-06-15,103,0
2020-06-16,103,0
2020-06-17,109,0
2020-06-18,113,0
2020-06-19,115,0
2020-06-20,115,0
2020-06-21,115,0
2020-06-22,124,0
2020-06-23,130,0
2020-06-24,136,0
2020-06-25,138,0
2020-06-26,148,0
2020-06-27,153,0
2020-06-28,153,0
2020-06-29,175,0
2020-06-30,185,0
2020-07-01,188,0
2020-07-02,201,0
2020-07-03,201,0
2020-07-04,202,0
2020-07-05,208,0
2020-07-06,222,0
2020-07-07,227,0
2020-07-08,238,0
2020-07-09,250,0
2020-07-10,253,0
2020-07-11,264,0
2020-07-12,264,0
2020-07-13,277,0
2020-07-14,281,0
2020-07-15,286,0
2020-07-16,288,0
2020-07-17,293,0
2020-07-18,300,0
2020-07-19,308,0
2020-07-20,317,1
2020-07-21,325,1
2020-07-22,328,1
2020-07-23,337,1
2020-07-24,369,1
2020-07-25,369,1
2020-07-26,369,1
2020-07-27,397,1
2020-07-28,404,1
2020-07-29,415,2
2020-07-30,419,2
2020-07-31,420,2
2020-08-01,428,2
