date,cases,deaths
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,2,0
2020-04-04,3,0
2020-04-05,3,0
2020-04-06,4,0
2020-04-07,5,0
2020-04-08,5,0
2020-04-09,5,0
2020-04-10,5,0
2020-04-11,5,0
2020-04-12,5,0
2020-04-13,5,0
2020-04-14,5,0
2020-04-15,5,0
2020-04-16,5,0
2020-04-17,5,0
2020-04-18,6,0
2020-04-19,7,0
2020-04-20,7,0
2020-04-21,8,0
2020-04-22,8,0
2020-04-23,9,0
2020-04-24,9,0
2020-04-25,9,0
2020-04-26,9,0
2020-04-27,10,0
2020-04-28,10,0
2020-04-29,10,0
2020-04-30,11,0
2020-05-01,12,0
2020-05-02,13,0
2020-05-03,14,0
2020-05-04,18,0
2020-05-05,18,0
2020-05-06,18,0
2020-05-07,22,0
2020-05-08,23,0
