date,cases,deaths
2020-03-13,1,0
2020-03-14,1,0
2020-03-15,2,0
2020-03-16,4,0
2020-03-17,5,0
2020-03-18,14,0
2020-03-19,21,0
2020-03-20,21,0
2020-03-21,32,0
2020-03-22,39,0
2020-03-23,44,0
2020-03-24,46,0
2020-03-25,55,0
2020-03-26,62,0
2020-03-27,66,0
2020-03-28,72,0
2020-03-29,76,0
2020-03-30,80,0
2020-03-31,85,0
2020-04-01,93,0
2020-04-02,101,5
2020-04-03,101,5
2020-04-04,117,6
2020-04-05,128,7
2020-04-06,138,7
2020-04-07,145,8
2020-04-08,149,9
2020-04-09,167,9
2020-04-10,191,9
2020-04-11,194,10
2020-04-12,199,12
2020-04-13,204,12
2020-04-14,235,12
2020-04-15,237,16
2020-04-16,245,17
2020-04-17,250,17
2020-04-18,259,17
2020-04-19,268,18
2020-04-20,269,18
2020-04-21,273,18
2020-04-22,280,19
2020-04-23,288,20
2020-04-24,297,20
2020-04-25,431,21
2020-04-26,449,22
2020-04-27,457,22
2020-04-28,469,25
2020-04-29,479,25
2020-04-30,501,25
2020-05-01,514,25
2020-05-02,521,25
2020-05-03,527,25
2020-05-04,535,25
2020-05-05,537,26
2020-05-06,551,26
2020-05-07,551,26
2020-05-08,558,26
2020-05-09,571,26
2020-05-10,571,26
2020-05-11,575,26
2020-05-12,581,26
2020-05-13,587,26
2020-05-14,597,27
2020-05-15,603,27
2020-05-16,613,27
2020-05-17,620,27
2020-05-18,629,27
2020-05-19,631,27
2020-05-20,633,27
2020-05-21,638,27
2020-05-22,645,28
2020-05-23,648,28
2020-05-24,658,28
