date,cases,deaths
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,2,0
2020-03-30,5,0
2020-03-31,5,0
2020-04-01,6,0
2020-04-02,8,0
2020-04-03,8,0
2020-04-04,14,0
2020-04-05,15,0
2020-04-06,15,0
2020-04-07,18,0
2020-04-08,18,0
2020-04-09,18,0
2020-04-10,21,0
2020-04-11,22,0
2020-04-12,23,0
2020-04-13,24,0
2020-04-14,23,0
2020-04-15,23,0
2020-04-16,23,0
2020-04-17,23,0
2020-04-18,23,0
2020-04-19,24,0
2020-04-20,24,0
2020-04-21,25,3
2020-04-22,26,3
2020-04-23,26,3
2020-04-24,27,3
2020-04-25,27,3
2020-04-26,27,3
2020-04-27,27,3
2020-04-28,27,3
2020-04-29,28,3
2020-04-30,28,3
2020-05-01,28,3
2020-05-02,28,3
2020-05-03,28,3
2020-05-04,28,3
2020-05-05,29,3
2020-05-06,29,3
2020-05-07,29,3
2020-05-08,30,3
2020-05-09,29,3
2020-05-10,29,3
2020-05-11,30,3
2020-05-12,30,3
2020-05-13,30,3
2020-05-14,30,3
2020-05-15,30,3
2020-05-16,30,3
2020-05-17,31,3
2020-05-18,31,3
2020-05-19,31,3
2020-05-20,31,3
2020-05-21,31,3
2020-05-22,31,4
2020-05-23,31,4
2020-05-24,31,4
2020-05-25,32,4
2020-05-26,32,4
2020-05-27,32,4
2020-05-28,32,4
2020-05-29,32,4
2020-05-30,32,4
2020-05-31,32,4
2020-06-01,32,4
2020-06-02,34,4
2020-06-03,34,4
2020-06-04,34,4
2020-06-05,35,4
2020-06-06,39,4
2020-06-07,40,4
2020-06-08,40,4
2020-06-09,40,4
2020-06-10,40,4
2020-06-11,44,4
2020-06-12,44,4
2020-06-13,47,4
2020-06-14,47,4
2020-06-15,47,4
2020-06-16,50,4
2020-06-17,51,4
2020-06-18,51,4
2020-06-19,55,4
2020-06-20,58,4
2020-06-21,58,4
2020-06-22,59,4
2020-06-23,67,4
2020-06-24,69,4
2020-06-25,69,4
2020-06-26,69,4
2020-06-27,69,4
2020-06-28,73,4
2020-06-29,86,4
2020-06-30,121,4
2020-07-01,123,4
2020-07-02,125,4
2020-07-03,133,4
2020-07-04,133,4
2020-07-05,134,4
2020-07-06,139,4
2020-07-07,145,4
2020-07-08,148,4
2020-07-09,150,4
2020-07-10,151,4
2020-07-11,152,4
2020-07-12,155,4
2020-07-13,156,4
2020-07-14,160,4
2020-07-15,161,4
2020-07-16,164,4
2020-07-17,165,4
2020-07-18,165,4
2020-07-19,165,4
2020-07-20,166,4
2020-07-21,166,4
2020-07-22,166,4
2020-07-23,168,4
2020-07-24,171,4
2020-07-25,172,4
2020-07-26,177,4
2020-07-27,179,4
2020-07-28,178,4
2020-07-29,182,4
2020-07-30,183,5
2020-07-31,185,5
2020-08-01,185,7
2020-08-02,188,7
2020-08-03,192,7
2020-08-04,192,7
2020-08-05,193,7
2020-08-06,200,7
2020-08-07,210,7
2020-08-08,212,7
2020-08-09,214,7
2020-08-10,215,7
2020-08-11,215,7
2020-08-12,216,7
2020-08-13,217,7
2020-08-14,219,7
2020-08-15,220,7
2020-08-16,220,7
2020-08-17,223,7
2020-08-18,222,7
2020-08-19,220,7
2020-08-20,221,7
2020-08-21,224,7
2020-08-22,226,7
2020-08-23,226,8
2020-08-24,230,8
2020-08-25,231,8
2020-08-26,237,8
2020-08-27,238,8
2020-08-28,247,8
2020-08-29,246,8
2020-08-30,248,8
2020-08-31,249,8
2020-09-01,250,10
2020-09-02,251,10
2020-09-03,255,10
2020-09-04,255,10
2020-09-05,256,10
2020-09-06,260,10
2020-09-07,266,10
2020-09-08,266,10
2020-09-09,265,10
2020-09-10,269,10
2020-09-11,272,10
2020-09-12,274,10
