date,cases,deaths
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,4,1
2020-04-03,4,1
2020-04-04,4,1
2020-04-05,4,1
2020-04-06,4,1
2020-04-07,4,1
2020-04-08,4,1
2020-04-09,4,1
2020-04-10,4,1
2020-04-11,4,1
2020-04-12,4,1
2020-04-13,4,1
2020-04-14,4,1
2020-04-15,4,1
2020-04-16,4,1
2020-04-17,4,1
2020-04-18,4,1
2020-04-19,4,1
2020-04-20,4,1
2020-04-21,5,1
2020-04-22,5,1
2020-04-23,8,1
2020-04-24,11,1
2020-04-25,18,1
2020-04-26,21,1
2020-04-27,21,1
2020-04-28,22,1
2020-04-29,26,1
2020-04-30,33,1
2020-05-01,42,1
2020-05-02,59,1
2020-05-03,92,1
