date,cases,deaths
2020-06-24,1,0
2020-06-25,1,0
2020-06-26,1,0
2020-06-27,1,0
2020-06-28,1,0
2020-06-29,1,0
2020-06-30,1,0
2020-07-01,1,0
2020-07-02,1,0
2020-07-03,2,0
2020-07-04,2,0
2020-07-05,2,0
2020-07-06,2,0
2020-07-07,2,0
2020-07-08,2,0
2020-07-09,2,0
2020-07-10,2,0
2020-07-11,2,0
2020-07-12,6,0
2020-07-13,6,0
2020-07-14,6,0
2020-07-15,7,0
2020-07-16,7,0
2020-07-17,7,0
2020-07-18,7,0
2020-07-19,7,0
2020-07-20,7,0
2020-07-21,7,0
2020-07-22,7,0
2020-07-23,7,0
2020-07-24,7,0
2020-07-25,7,0
2020-07-26,7,0
2020-07-27,8,0
2020-07-28,8,0
2020-07-29,9,0
2020-07-30,9,0
2020-07-31,9,0
2020-08-01,9,0
2020-08-02,9,0
2020-08-03,9,0
2020-08-04,9,0
2020-08-05,9,0
2020-08-06,9,0
2020-08-07,9,0
2020-08-08,9,0
2020-08-09,11,0
2020-08-10,11,0
2020-08-11,12,0
2020-08-12,15,0
2020-08-13,15,0
2020-08-14,14,0
2020-08-15,14,0
2020-08-16,14,0
2020-08-17,13,0
2020-08-18,13,0
2020-08-19,13,0
