date,cases,deaths
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,3,0
2020-04-19,3,0
2020-04-20,3,0
2020-04-21,4,0
2020-04-22,4,0
2020-04-23,4,0
2020-04-24,4,0
2020-04-25,4,0
2020-04-26,4,0
2020-04-27,4,0
2020-04-28,4,0
2020-04-29,8,0
2020-04-30,7,0
2020-05-01,7,0
2020-05-02,8,0
2020-05-03,8,0
2020-05-04,9,0
2020-05-05,9,0
2020-05-06,11,0
2020-05-07,11,0
2020-05-08,11,0
2020-05-09,12,0
2020-05-10,12,0
2020-05-11,12,0
2020-05-12,12,0
2020-05-13,13,0
2020-05-14,13,0
2020-05-15,13,0
2020-05-16,13,0
2020-05-17,13,0
2020-05-18,13,0
2020-05-19,13,0
2020-05-20,13,0
2020-05-21,13,0
2020-05-22,13,0
2020-05-23,13,0
2020-05-24,13,0
2020-05-25,13,0
2020-05-26,13,0
2020-05-27,13,0
2020-05-28,13,0
2020-05-29,14,0
2020-05-30,14,0
2020-05-31,14,0
2020-06-01,14,0
2020-06-02,16,0
2020-06-03,18,0
2020-06-04,19,0
2020-06-05,20,0
2020-06-06,20,0
2020-06-07,20,0
2020-06-08,20,0
2020-06-09,20,0
2020-06-10,20,0
2020-06-11,23,0
2020-06-12,23,0
2020-06-13,23,0
2020-06-14,23,0
2020-06-15,23,0
2020-06-16,24,0
2020-06-17,26,0
2020-06-18,27,0
2020-06-19,27,0
2020-06-20,27,0
2020-06-21,27,0
2020-06-22,27,0
2020-06-23,30,0
2020-06-24,30,0
2020-06-25,30,0
2020-06-26,30,0
2020-06-27,35,0
2020-06-28,35,0
2020-06-29,35,0
2020-06-30,43,0
2020-07-01,43,0
2020-07-02,43,0
2020-07-03,60,0
2020-07-04,61,0
2020-07-05,61,0
2020-07-06,61,0
2020-07-07,68,0
2020-07-08,75,0
2020-07-09,83,0
2020-07-10,86,0
2020-07-11,87,0
2020-07-12,87,0
2020-07-13,87,0
2020-07-14,98,0
2020-07-15,100,0
2020-07-16,107,0
2020-07-17,120,0
2020-07-18,120,0
2020-07-19,120,0
2020-07-20,120,0
2020-07-21,153,0
2020-07-22,156,0
2020-07-23,166,0
2020-07-24,169,0
2020-07-25,172,0
2020-07-26,172,0
2020-07-27,172,3
2020-07-28,182,3
2020-07-29,189,3
2020-07-30,189,2
2020-07-31,197,2
2020-08-01,200,2
2020-08-02,200,2
2020-08-03,200,3
2020-08-04,202,3
2020-08-05,206,3
2020-08-06,212,3
2020-08-07,223,3
2020-08-08,223,3
2020-08-09,223,3
2020-08-10,223,3
2020-08-11,248,3
2020-08-12,252,3
2020-08-13,256,3
2020-08-14,264,3
2020-08-15,265,3
2020-08-16,265,3
2020-08-17,265,3
2020-08-18,282,3
2020-08-19,282,3
2020-08-20,283,3
2020-08-21,284,4
2020-08-22,288,4
2020-08-23,288,4
2020-08-24,288,4
2020-08-25,298,4
2020-08-26,300,4
2020-08-27,300,4
2020-08-28,312,4
2020-08-29,318,4
2020-08-30,318,4
2020-08-31,318,4
2020-09-01,325,4
2020-09-02,331,4
2020-09-03,335,4
2020-09-04,335,5
2020-09-05,341,5
2020-09-06,341,5
2020-09-07,341,5
2020-09-08,341,5
2020-09-09,349,5
2020-09-10,349,5
2020-09-11,355,5
2020-09-12,358,5
2020-09-13,358,5
2020-09-14,358,5
2020-09-15,384,5
2020-09-16,387,5
2020-09-17,391,5
2020-09-18,395,5
2020-09-19,395,5
2020-09-20,395,5
2020-09-21,395,5
2020-09-22,410,5
2020-09-23,415,5
2020-09-24,425,5
2020-09-25,425,5
2020-09-26,440,6
2020-09-27,440,6
2020-09-28,440,6
2020-09-29,461,6
2020-09-30,460,6
2020-10-01,462,6
2020-10-02,463,6
2020-10-03,461,7
2020-10-04,461,7
2020-10-05,461,7
2020-10-06,476,7
2020-10-07,477,7
2020-10-08,478,7
2020-10-09,480,7
2020-10-10,483,7
2020-10-11,483,7
2020-10-12,483,7
2020-10-13,490,7
2020-10-14,493,7
2020-10-15,501,7
2020-10-16,504,7
2020-10-17,505,7
2020-10-18,505,7
2020-10-19,505,7
2020-10-20,505,7
2020-10-21,524,8
2020-10-22,524,8
2020-10-23,529,8
2020-10-24,539,9
2020-10-25,539,9
2020-10-26,539,9
2020-10-27,561,9
2020-10-28,561,9
2020-10-29,566,9
2020-10-30,570,9
2020-10-31,570,9
2020-11-01,570,9
2020-11-02,570,9
2020-11-03,587,9
2020-11-04,588,9
2020-11-05,593,9
2020-11-06,596,9
2020-11-07,596,9
2020-11-08,596,9
2020-11-09,596,9
2020-11-10,616,9
2020-11-11,617,9
2020-11-12,617,9
