date,cases,deaths
2020-03-12,1,0.0
2020-03-13,1,0.0
2020-03-14,1,0.0
2020-03-15,1,0.0
2020-03-16,1,0.0
2020-03-17,1,0.0
2020-03-18,1,0.0
2020-03-19,1,0.0
2020-03-20,1,0.0
2020-03-21,1,0.0
2020-03-22,1,0.0
2020-03-23,1,0.0
2020-03-24,3,0.0
2020-03-25,3,0.0
2020-03-26,4,0.0
2020-03-27,4,0.0
2020-03-28,4,0.0
2020-03-29,4,0.0
2020-03-30,6,0.0
2020-03-31,7,1.0
2020-04-01,7,1.0
2020-04-02,8,1.0
2020-04-03,9,1.0
2020-04-04,13,1.0
2020-04-05,16,1.0
2020-04-06,18,1.0
2020-04-07,23,1.0
2020-04-08,23,1.0
2020-04-09,24,1.0
2020-04-10,26,1.0
2020-04-11,28,1.0
2020-04-12,29,1.0
2020-04-13,29,1.0
2020-04-14,29,1.0
2020-04-15,29,1.0
2020-04-16,31,1.0
2020-04-17,32,1.0
2020-04-18,33,1.0
2020-04-19,33,1.0
2020-04-20,33,1.0
2020-04-21,33,1.0
2020-04-22,33,1.0
2020-04-23,33,1.0
2020-04-24,40,1.0
2020-04-25,42,1.0
2020-04-26,42,1.0
2020-04-27,43,1.0
2020-04-28,43,1.0
2020-04-29,43,1.0
2020-04-30,45,1.0
2020-05-01,46,1.0
2020-05-02,51,1.0
2020-05-03,50,1.0
2020-05-04,50,2.0
2020-05-05,51,2.0
2020-05-06,52,2.0
2020-05-07,53,2.0
2020-05-08,53,2.0
2020-05-09,54,2.0
2020-05-10,53,2.0
2020-05-11,54,2.0
2020-05-12,58,2.0
2020-05-13,59,2.0
2020-05-14,63,2.0
2020-05-15,67,2.0
2020-05-16,70,2.0
2020-05-17,71,2.0
2020-05-18,75,2.0
2020-05-19,80,2.0
2020-05-20,79,2.0
2020-05-21,81,2.0
2020-05-22,83,2.0
2020-05-23,94,2.0
2020-05-24,97,2.0
2020-05-25,98,2.0
2020-05-26,98,2.0
2020-05-27,98,2.0
2020-05-28,98,2.0
2020-05-29,100,2.0
2020-05-30,108,2.0
2020-05-31,110,2.0
2020-06-01,110,2.0
2020-06-02,112,2.0
2020-06-03,114,2.0
2020-06-04,117,2.0
2020-06-05,120,2.0
2020-06-06,121,2.0
2020-06-07,134,2.0
2020-06-08,134,2.0
2020-06-09,136,2.0
2020-06-10,136,2.0
2020-06-11,145,2.0
2020-06-12,149,2.0
2020-06-13,156,3.0
2020-06-14,159,3.0
2020-06-15,160,3.0
2020-06-16,166,3.0
2020-06-17,178,3.0
2020-06-18,180,3.0
2020-06-19,188,3.0
2020-06-20,206,3.0
2020-06-21,211,3.0
2020-06-22,213,3.0
2020-06-23,215,3.0
2020-06-24,224,3.0
2020-06-25,229,3.0
2020-06-26,243,3.0
2020-06-27,249,3.0
2020-06-28,258,3.0
2020-06-29,270,3.0
