date,cases,deaths
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,2,0
2020-03-23,2,0
2020-03-24,4,0
2020-03-25,5,0
2020-03-26,5,0
2020-03-27,6,0
2020-03-28,8,0
2020-03-29,8,0
2020-03-30,10,0
2020-03-31,11,0
2020-04-01,12,0
2020-04-02,12,0
2020-04-03,13,0
2020-04-04,13,0
2020-04-05,14,0
2020-04-06,14,0
2020-04-07,15,0
2020-04-08,16,0
2020-04-09,19,0
2020-04-10,21,0
2020-04-11,22,0
2020-04-12,23,0
2020-04-13,24,0
2020-04-14,24,0
2020-04-15,24,0
2020-04-16,24,0
2020-04-17,27,0
2020-04-18,27,0
2020-04-19,32,0
2020-04-20,32,0
2020-04-21,32,0
2020-04-22,35,0
2020-04-23,37,0
2020-04-24,38,0
2020-04-25,39,0
2020-04-26,39,0
2020-04-27,39,0
2020-04-28,42,0
2020-04-29,45,0
2020-04-30,45,0
2020-05-01,46,0
2020-05-02,46,0
2020-05-03,46,0
2020-05-04,46,0
2020-05-05,46,0
2020-05-06,47,0
2020-05-07,50,0
2020-05-08,50,0
2020-05-09,50,2
2020-05-10,50,2
2020-05-11,51,2
2020-05-12,52,2
2020-05-13,54,2
2020-05-14,56,2
2020-05-15,58,2
2020-05-16,58,2
