date,cases,deaths
2020-03-29,1,0
2020-03-30,2,0
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,2,0
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,2,0
2020-04-14,2,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,2,0
2020-04-19,2,0
2020-04-20,2,0
2020-04-21,2,0
2020-04-22,2,0
2020-04-23,2,0
2020-04-24,2,0
2020-04-25,2,0
2020-04-26,2,0
2020-04-27,2,0
2020-04-28,2,0
2020-04-29,2,0
2020-04-30,3,0
2020-05-01,4,0
2020-05-02,6,0
2020-05-03,6,0
2020-05-04,6,0
2020-05-05,6,0
2020-05-06,7,0
2020-05-07,7,0
2020-05-08,7,0
2020-05-09,7,0
2020-05-10,8,0
2020-05-11,8,0
2020-05-12,8,0
2020-05-13,9,0
2020-05-14,10,0
2020-05-15,10,0
2020-05-16,11,0
2020-05-17,11,0
2020-05-18,12,0
2020-05-19,12,0
2020-05-20,12,0
2020-05-21,12,0
2020-05-22,12,0
2020-05-23,12,0
2020-05-24,12,0
2020-05-25,13,0
2020-05-26,13,0
2020-05-27,14,0
2020-05-28,14,0
2020-05-29,14,0
2020-05-30,15,0
2020-05-31,16,0
2020-06-01,17,0
2020-06-02,18,0
2020-06-03,18,0
2020-06-04,22,0
2020-06-05,24,0
2020-06-06,28,0
2020-06-07,28,0
2020-06-08,29,0
2020-06-09,30,0
2020-06-10,30,0
2020-06-11,30,0
2020-06-12,30,0
2020-06-13,30,0
2020-06-14,30,0
2020-06-15,30,0
