date,cases,deaths
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,2,0
2020-03-24,2,0
2020-03-25,2,0
2020-03-26,2,0
2020-03-27,3,0
2020-03-28,4,0
2020-03-29,4,0
2020-03-30,4,0
2020-03-31,8,0
2020-04-01,10,0
2020-04-02,11,2
2020-04-03,18,2
2020-04-04,20,2
2020-04-05,23,2
2020-04-06,30,2
2020-04-07,30,2
2020-04-08,33,2
2020-04-09,38,2
2020-04-10,40,2
2020-04-11,41,3
2020-04-12,41,3
2020-04-13,41,3
2020-04-14,41,4
2020-04-15,44,4
2020-04-16,47,4
2020-04-17,48,4
2020-04-18,50,4
2020-04-19,50,5
2020-04-20,50,5
2020-04-21,50,5
2020-04-22,50,5
2020-04-23,50,5
2020-04-24,52,5
2020-04-25,52,5
2020-04-26,52,6
2020-04-27,52,6
2020-04-28,53,7
2020-04-29,54,7
2020-04-30,59,7
2020-05-01,59,7
2020-05-02,59,7
2020-05-03,58,7
2020-05-04,58,7
2020-05-05,58,7
2020-05-06,58,7
2020-05-07,58,9
2020-05-08,58,9
2020-05-09,59,9
2020-05-10,59,9
2020-05-11,59,9
