date,cases,deaths
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,2,0
2020-04-05,3,0
2020-04-06,5,0
2020-04-07,4,0
2020-04-08,4,0
2020-04-09,4,0
2020-04-10,4,0
2020-04-11,4,0
2020-04-12,4,0
2020-04-13,4,0
2020-04-14,4,0
2020-04-15,4,0
2020-04-16,4,0
2020-04-17,4,0
2020-04-18,5,0
2020-04-19,4,0
2020-04-20,4,0
2020-04-21,7,0
2020-04-22,8,0
2020-04-23,10,0
2020-04-24,10,0
2020-04-25,10,0
2020-04-26,10,0
2020-04-27,10,0
2020-04-28,10,0
2020-04-29,10,0
2020-04-30,10,0
2020-05-01,10,0
2020-05-02,10,0
2020-05-03,10,0
2020-05-04,8,0
2020-05-05,8,0
2020-05-06,10,0
2020-05-07,10,0
2020-05-08,10,0
2020-05-09,10,0
2020-05-10,10,0
2020-05-11,10,0
2020-05-12,11,0
2020-05-13,11,0
2020-05-14,11,0
2020-05-15,11,0
2020-05-16,11,0
2020-05-17,11,0
2020-05-18,11,0
2020-05-19,11,0
2020-05-20,11,0
2020-05-21,11,0
2020-05-22,11,0
2020-05-23,11,0
2020-05-24,11,0
2020-05-25,11,0
2020-05-26,11,0
2020-05-27,11,0
2020-05-28,11,0
2020-05-29,11,0
2020-05-30,11,0
2020-05-31,11,0
2020-06-01,11,0
2020-06-02,12,0
2020-06-03,12,0
2020-06-04,11,0
2020-06-05,11,0
2020-06-06,11,0
2020-06-07,11,0
2020-06-08,11,0
2020-06-09,11,0
2020-06-10,11,0
2020-06-11,11,0
2020-06-12,13,0
2020-06-13,17,0
2020-06-14,17,0
2020-06-15,17,0
2020-06-16,17,0
2020-06-17,17,0
2020-06-18,17,0
2020-06-19,17,0
2020-06-20,17,0
2020-06-21,18,0
2020-06-22,18,0
2020-06-23,18,0
2020-06-24,18,0
2020-06-25,18,0
2020-06-26,18,0
2020-06-27,18,0
2020-06-28,18,0
2020-06-29,18,0
2020-06-30,18,0
2020-07-01,18,0
2020-07-02,18,0
2020-07-03,18,0
2020-07-04,18,0
2020-07-05,18,0
2020-07-06,18,0
2020-07-07,18,0
2020-07-08,18,0
2020-07-09,18,0
2020-07-10,19,0
2020-07-11,20,0
2020-07-12,20,0
2020-07-13,20,0
2020-07-14,20,0
2020-07-15,20,0
2020-07-16,21,0
