date,cases,deaths
2020-03-28,2,0
2020-03-29,3,0
2020-03-30,3,0
2020-03-31,3,0
2020-04-01,4,0
2020-04-02,4,0
2020-04-03,6,0
2020-04-04,6,0
2020-04-05,6,0
2020-04-06,6,0
2020-04-07,6,0
2020-04-08,8,1
2020-04-09,9,1
2020-04-10,11,1
2020-04-11,13,1
2020-04-12,14,1
2020-04-13,14,1
2020-04-14,14,1
2020-04-15,14,1
2020-04-16,18,1
2020-04-17,19,1
2020-04-18,19,1
2020-04-19,20,1
2020-04-20,20,1
2020-04-21,21,1
2020-04-22,21,1
2020-04-23,21,1
2020-04-24,21,1
2020-04-25,22,1
2020-04-26,29,1
2020-04-27,35,1
2020-04-28,38,1
2020-04-29,38,1
2020-04-30,39,1
2020-05-01,40,1
2020-05-02,40,2
2020-05-03,40,2
2020-05-04,41,2
2020-05-05,42,2
2020-05-06,42,2
2020-05-07,44,2
2020-05-08,46,2
2020-05-09,46,2
2020-05-10,47,2
2020-05-11,48,2
2020-05-12,47,2
2020-05-13,47,2
2020-05-14,50,3
2020-05-15,57,3
2020-05-16,57,3
2020-05-17,57,3
2020-05-18,57,3
2020-05-19,57,3
2020-05-20,57,3
2020-05-21,57,3
2020-05-22,57,3
2020-05-23,57,3
2020-05-24,58,3
2020-05-25,58,3
2020-05-26,59,3
2020-05-27,60,3
2020-05-28,63,3
2020-05-29,65,4
2020-05-30,67,4
2020-05-31,67,4
2020-06-01,68,4
2020-06-02,69,4
2020-06-03,73,4
2020-06-04,76,4
