date,cases,deaths
2020-03-20,2,0
2020-03-21,2,0
2020-03-22,2,0
2020-03-23,2,0
2020-03-24,2,0
2020-03-25,2,0
2020-03-26,2,0
2020-03-27,3,0
2020-03-28,6,0
2020-03-29,7,0
2020-03-30,12,0
2020-03-31,11,0
2020-04-01,11,0
2020-04-02,12,0
2020-04-03,13,0
2020-04-04,16,0
2020-04-05,16,0
2020-04-06,17,0
2020-04-07,17,0
2020-04-08,17,0
2020-04-09,17,0
2020-04-10,17,0
2020-04-11,17,0
2020-04-12,17,0
2020-04-13,17,0
2020-04-14,19,0
2020-04-15,18,0
2020-04-16,17,0
2020-04-17,17,0
2020-04-18,17,0
2020-04-19,17,0
2020-04-20,18,0
2020-04-21,18,0
2020-04-22,18,0
2020-04-23,18,0
2020-04-24,18,0
2020-04-25,18,0
2020-04-26,18,0
2020-04-27,19,0
2020-04-28,19,0
2020-04-29,19,0
2020-04-30,19,0
2020-05-01,19,0
2020-05-02,19,0
2020-05-03,19,0
2020-05-04,19,0
2020-05-05,19,0
2020-05-06,19,0
2020-05-07,20,0
2020-05-08,20,0
2020-05-09,20,0
2020-05-10,20,0
2020-05-11,20,0
2020-05-12,21,0
2020-05-13,21,0
2020-05-14,21,0
2020-05-15,21,0
2020-05-16,21,0
2020-05-17,21,0
2020-05-18,21,0
2020-05-19,21,0
2020-05-20,21,0
2020-05-21,21,0
2020-05-22,21,0
2020-05-23,22,0
2020-05-24,22,0
2020-05-25,22,0
2020-05-26,22,0
2020-05-27,22,0
2020-05-28,22,0
2020-05-29,22,0
2020-05-30,23,0
2020-05-31,23,0
2020-06-01,24,0
2020-06-02,24,0
2020-06-03,27,0
2020-06-04,29,0
2020-06-05,29,0
2020-06-06,28,0
2020-06-07,28,0
