date,cases,deaths
2020-04-01,1,0.0
2020-04-17,1,0.0
2020-04-18,1,0.0
2020-04-21,3,2.0
2020-04-22,0,2.0
2020-04-24,0,1.0
2020-04-27,7,0.0
2020-04-28,13,0.0
2020-04-29,20,0.0
2020-04-30,24,0.0
2020-05-01,63,0.0
2020-05-02,95,0.0
2020-05-03,124,0.0
2020-05-04,95,0.0
2020-05-06,13,0.0
2020-05-07,8,0.0
2020-05-08,17,0.0
2020-05-09,3,0.0
2020-05-11,5,0.0
2020-05-12,6,0.0
2020-05-13,5,0.0
2020-05-14,8,0.0
2020-05-15,10,0.0
2020-05-16,15,0.0
2020-05-17,8,0.0
2020-05-18,9,0.0
2020-05-19,5,0.0
2020-05-21,7,0.0
2020-05-23,388,5.0
2020-05-24,5,0.0
2020-05-25,6,0.0
2020-05-26,8,0.0
2020-05-27,3,0.0
2020-05-28,5,0.0
2020-05-29,4,0.0
2020-05-31,1,0.0
2020-06-01,3,0.0
2020-06-04,2,0.0
2020-06-05,7,0.0
2020-06-06,9,0.0
2020-06-07,5,0.0
2020-06-08,7,0.0
2020-06-09,5,0.0
2020-06-10,5,0.0
2020-06-11,7,0.0
2020-06-12,6,0.0
2020-06-13,5,0.0
2020-06-14,4,0.0
2020-06-15,5,0.0
2020-06-16,7,0.0
2020-06-17,7,0.0
2020-06-18,8,0.0
2020-06-19,9,0.0
2020-06-20,6,0.0
2020-06-21,7,0.0
2020-06-22,8,0.0
2020-06-23,5,0.0
2020-06-24,5,0.0
2020-06-25,10,0.0
2020-06-26,5,0.0
2020-06-27,6,0.0
2020-06-28,6,0.0
2020-06-29,7,0.0
2020-06-30,3,0.0
2020-07-01,4,0.0
2020-07-02,7,0.0
2020-07-03,7,0.0
2020-07-04,18,0.0
2020-07-05,18,0.0
2020-07-06,17,0.0
2020-07-07,16,0.0
2020-07-08,21,0.0
2020-07-09,23,0.0
2020-07-10,28,0.0
2020-07-11,36,0.0
2020-07-12,35,0.0
2020-07-13,35,0.0
2020-07-14,33,0.0
2020-07-15,39,0.0
2020-07-16,45,0.0
2020-07-17,34,0.0
2020-07-18,29,0.0
2020-07-19,29,0.0
2020-07-20,22,0.0
2020-07-21,16,0.0
2020-07-22,13,0.0
2020-07-23,1,0.0
2020-07-24,3,0.0
2020-07-25,8,0.0
2020-07-26,5,0.0
2020-07-27,2,0.0
2020-07-28,8,0.0
2020-07-29,1,0.0
2020-07-30,7,0.0
2020-07-31,5,0.0
2020-08-01,5,0.0
2020-08-02,7,0.0
2020-08-03,8,0.0
2020-08-05,4,0.0
2020-08-06,3,0.0
2020-08-08,7,0.0
2020-08-09,6,0.0
2020-08-10,3,0.0
2020-08-11,1,0.0
2020-08-12,7,0.0
2020-08-13,8,0.0
2020-08-14,3,0.0
2020-08-15,1,0.0
2020-08-17,6,0.0
2020-08-18,3,0.0
2020-08-19,4,0.0
2020-08-20,5,0.0
2020-08-21,8,0.0
2020-08-22,4,0.0
2020-08-23,2,0.0
2020-08-24,19,0.0
2020-08-25,12,0.0
2020-08-26,18,0.0
2020-08-27,11,0.0
2020-08-28,16,0.0
2020-08-29,11,0.0
2020-08-30,19,0.0
2020-08-31,11,0.0
2020-09-01,3,0.0
2020-09-02,8,0.0
2020-09-03,21,0.0
2020-09-04,2,0.0
2020-09-05,16,0.0
2020-09-06,3,0.0
2020-09-07,1,0.0
2020-09-08,2,0.0
2020-09-09,2,0.0
2020-09-10,5,0.0
2020-09-11,20,0.0
2020-09-12,34,0.0
2020-09-13,12,0.0
2020-09-14,13,0.0
2020-09-15,19,0.0
2020-09-16,22,0.0
2020-09-17,6,0.0
2020-09-18,15,0.0
2020-09-19,4,0.0
2020-09-20,16,0.0
2020-09-21,7,0.0
2020-09-22,10,0.0
2020-09-23,4,0.0
2020-09-24,4,0.0
2020-09-25,7,0.0
2020-09-26,17,0.0
2020-09-27,23,0.0
2020-09-28,14,0.0
2020-09-29,14,0.0
2020-09-30,5,0.0
2020-10-01,19,0.0
2020-10-02,5,0.0
2020-10-03,12,0.0
2020-10-04,16,0.0
2020-10-05,3,0.0
2020-10-06,2,0.0
2020-10-07,7,0.0
2020-10-08,9,0.0
2020-10-09,8,0.0
2020-10-10,14,0.0
2020-10-11,24,0.0
2020-10-12,10,0.0
2020-10-13,11,0.0
2020-10-14,11,0.0
2020-10-15,7,0.0
2020-10-16,15,0.0
2020-10-17,25,0.0
2020-10-18,25,0.0
2020-10-19,21,0.0
2020-10-20,5,0.0
2020-10-21,13,0.0
2020-10-22,14,0.0
2020-10-23,9,0.0
2020-10-24,15,0.0
2020-10-25,26,0.0
2020-10-26,11,0.0
2020-10-27,17,0.0
2020-10-28,12,0.0
2020-10-29,8,0.0
2020-10-30,9,0.0
2020-10-31,35,0.0
2020-11-01,47,0.0
2020-11-02,54,0.0
2020-11-03,78,0.0
2020-11-04,100,0.0
2020-11-05,126,0.0
2020-11-06,134,0.0
2020-11-07,276,0.0
2020-11-08,244,0.0
2020-11-09,285,0.0
2020-11-10,282,0.0
2020-11-11,352,0.0
2020-11-12,433,0.0
2020-11-13,445,0.0
2020-11-14,514,0.0
2020-11-15,539,0.0
2020-11-16,545,0.0
2020-11-17,468,0.0
2020-11-18,497,0.0
2020-11-19,519,0.0
2020-11-20,533,0.0
2020-11-21,558,0.0
2020-11-22,581,0.0
2020-11-23,594,0.0
2020-11-24,596,1.0
2020-11-25,617,0.0
2020-11-26,632,0.0
2020-11-27,647,0.0
2020-11-28,662,0.0
2020-11-29,668,0.0
2020-11-30,695,0.0
2020-12-01,696,0.0
2020-12-02,705,0.0
2020-12-03,709,0.0
2020-12-04,723,0.0
2020-12-05,736,0.0
2020-12-06,733,0.0
2020-12-07,733,0.0
