date,cases,deaths
2020-03-27,1,0.0
2020-03-28,1,0.0
2020-03-29,1,0.0
2020-03-30,1,0.0
2020-03-31,2,0.0
2020-04-01,2,0.0
2020-04-02,2,0.0
2020-04-03,3,0.0
2020-04-04,3,0.0
2020-04-05,3,0.0
2020-04-06,3,0.0
2020-04-07,3,0.0
2020-04-08,3,0.0
2020-04-09,4,0.0
2020-04-10,4,0.0
2020-04-11,4,0.0
2020-04-12,4,0.0
2020-04-13,4,0.0
2020-04-14,4,0.0
2020-04-15,4,0.0
2020-04-16,4,0.0
2020-04-17,4,0.0
2020-04-18,4,0.0
2020-04-19,4,0.0
2020-04-20,4,0.0
2020-04-21,4,0.0
2020-04-22,4,0.0
2020-04-23,4,0.0
2020-04-24,4,0.0
2020-04-25,4,0.0
2020-04-26,4,0.0
2020-04-27,4,0.0
2020-04-28,4,0.0
2020-04-29,5,0.0
2020-04-30,5,0.0
2020-05-01,5,0.0
2020-05-02,6,0.0
2020-05-03,6,0.0
2020-05-04,7,0.0
2020-05-05,7,0.0
2020-05-06,8,0.0
2020-05-07,7,0.0
2020-05-08,7,0.0
2020-05-09,10,0.0
2020-05-10,12,0.0
2020-05-11,10,0.0
2020-05-12,10,0.0
2020-05-13,10,0.0
2020-05-14,9,0.0
2020-05-15,12,0.0
2020-05-16,9,0.0
2020-05-17,10,0.0
2020-05-18,10,0.0
2020-05-19,11,0.0
2020-05-20,10,0.0
2020-05-21,11,0.0
2020-05-22,11,0.0
2020-05-23,11,0.0
2020-05-24,11,0.0
2020-05-25,12,0.0
2020-05-26,13,0.0
2020-05-27,13,0.0
2020-05-28,13,0.0
2020-05-29,15,0.0
2020-05-30,18,0.0
2020-05-31,18,0.0
2020-06-01,19,0.0
2020-06-02,20,0.0
2020-06-03,20,0.0
2020-06-04,20,0.0
2020-06-05,22,0.0
2020-06-06,23,0.0
2020-06-07,23,0.0
2020-06-08,24,0.0
2020-06-09,25,0.0
2020-06-10,25,0.0
2020-06-11,25,0.0
2020-06-12,25,0.0
2020-06-13,26,0.0
2020-06-14,27,0.0
2020-06-15,27,0.0
2020-06-16,28,0.0
2020-06-17,30,0.0
2020-06-18,32,0.0
2020-06-19,30,0.0
2020-06-20,31,0.0
2020-06-21,33,0.0
2020-06-22,33,0.0
2020-06-23,35,0.0
2020-06-24,35,0.0
2020-06-25,41,0.0
2020-06-26,44,0.0
2020-06-27,45,0.0
2020-06-28,48,0.0
2020-06-29,53,0.0
2020-06-30,53,0.0
2020-07-01,53,0.0
2020-07-02,54,0.0
2020-07-03,55,0.0
2020-07-04,55,0.0
2020-07-05,56,0.0
2020-07-06,56,0.0
2020-07-07,60,0.0
2020-07-08,60,0.0
2020-07-09,60,0.0
2020-07-10,61,0.0
2020-07-11,61,0.0
2020-07-12,62,0.0
2020-07-13,61,0.0
2020-07-14,64,0.0
2020-07-15,64,0.0
2020-07-16,67,0.0
2020-07-17,69,0.0
2020-07-18,70,0.0
2020-07-19,70,0.0
2020-07-20,70,0.0
2020-07-21,72,0.0
2020-07-22,72,0.0
