date,cases,deaths
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,3,0
2020-03-27,3,0
2020-03-28,4,0
2020-03-29,6,0
2020-03-30,6,0
2020-03-31,7,0
2020-04-01,8,0
2020-04-02,11,0
2020-04-03,15,0
2020-04-04,20,0
2020-04-05,22,0
2020-04-06,26,0
2020-04-07,42,1
2020-04-08,54,1
2020-04-09,65,2
2020-04-10,81,2
2020-04-11,99,2
2020-04-12,106,3
2020-04-13,113,3
2020-04-14,125,3
2020-04-15,131,3
2020-04-16,146,3
2020-04-17,166,3
2020-04-18,184,4
2020-04-19,202,6
2020-04-20,208,7
2020-04-21,225,8
2020-04-22,239,8
2020-04-23,245,8
2020-04-24,252,8
2020-04-25,257,8
2020-04-26,269,8
2020-04-27,277,8
2020-04-28,279,8
2020-04-29,283,14
2020-04-30,283,14
2020-05-01,289,14
2020-05-02,290,14
2020-05-03,291,14
2020-05-04,296,14
2020-05-05,298,16
2020-05-06,302,16
2020-05-07,306,21
2020-05-08,307,20
2020-05-09,323,28
2020-05-10,324,28
2020-05-11,328,28
2020-05-12,330,28
2020-05-13,330,28
2020-05-14,333,31
2020-05-15,334,33
2020-05-16,336,33
2020-05-17,336,33
2020-05-18,337,29
2020-05-19,337,29
2020-05-20,340,29
2020-05-21,342,29
2020-05-22,342,29
2020-05-23,342,29
2020-05-24,344,30
2020-05-25,343,31
2020-05-26,343,31
2020-05-27,346,31
2020-05-28,346,31
2020-05-29,346,31
2020-05-30,346,31
2020-05-31,348,31
2020-06-01,348,31
2020-06-02,349,31
2020-06-03,349,31
2020-06-04,352,31
2020-06-05,352,31
2020-06-06,361,31
2020-06-07,364,31
2020-06-08,364,31
2020-06-09,367,31
2020-06-10,368,32
2020-06-11,369,33
2020-06-12,371,33
