date,cases,deaths
2020-05-02,1,0
2020-05-03,1,0
2020-05-04,1,0
2020-05-05,1,0
2020-05-06,1,0
2020-05-07,1,0
2020-05-08,2,0
2020-05-09,2,0
2020-05-10,2,0
2020-05-11,2,0
2020-05-12,2,0
2020-05-13,2,0
2020-05-14,2,0
2020-05-15,2,0
2020-05-16,2,0
2020-05-17,2,0
2020-05-18,2,0
2020-05-19,2,0
2020-05-20,2,0
2020-05-21,2,0
2020-05-22,2,0
2020-05-23,2,0
2020-05-24,2,0
2020-05-25,2,0
2020-05-26,3,0
2020-05-27,3,0
2020-05-28,3,0
2020-05-29,4,0
2020-05-30,4,0
2020-05-31,4,0
2020-06-01,4,0
2020-06-02,4,0
2020-06-03,4,0
2020-06-04,4,0
2020-06-05,4,0
2020-06-06,4,0
2020-06-07,5,0
2020-06-08,5,0
2020-06-09,5,0
2020-06-10,6,0
2020-06-11,6,0
2020-06-12,6,0
2020-06-13,6,0
2020-06-14,6,0
2020-06-15,6,0
2020-06-16,6,0
2020-06-17,6,0
2020-06-18,6,0
2020-06-19,6,0
2020-06-20,6,0
2020-06-21,6,0
2020-06-22,6,0
2020-06-23,6,0
2020-06-24,6,0
2020-06-25,6,0
2020-06-26,6,0
2020-06-27,6,0
2020-06-28,6,0
2020-06-29,6,0
2020-06-30,6,0
2020-07-01,8,0
2020-07-02,10,0
2020-07-03,10,0
2020-07-04,10,0
2020-07-05,11,0
2020-07-06,12,0
2020-07-07,17,0
2020-07-08,17,0
2020-07-09,22,0
2020-07-10,24,0
2020-07-11,25,0
2020-07-12,32,0
2020-07-13,32,0
2020-07-14,31,0
2020-07-15,31,1
2020-07-16,32,1
2020-07-17,32,1
2020-07-18,33,1
2020-07-19,33,1
2020-07-20,33,1
2020-07-21,33,1
2020-07-22,33,1
2020-07-23,33,1
2020-07-24,35,1
2020-07-25,36,1
2020-07-26,38,1
2020-07-27,41,1
2020-07-28,41,1
2020-07-29,43,1
2020-07-30,44,1
2020-07-31,44,1
2020-08-01,48,1
2020-08-02,49,1
2020-08-03,49,1
2020-08-04,51,1
2020-08-05,52,1
2020-08-06,52,3
2020-08-07,53,3
2020-08-08,53,3
2020-08-09,55,3
2020-08-10,56,3
2020-08-11,56,3
2020-08-12,56,3
2020-08-13,56,3
2020-08-14,57,4
2020-08-15,57,4
2020-08-16,57,4
2020-08-17,57,4
2020-08-18,57,4
2020-08-19,55,4
2020-08-20,55,4
2020-08-21,55,4
2020-08-22,55,4
2020-08-23,55,4
2020-08-24,55,4
2020-08-25,55,4
2020-08-26,55,4
2020-08-27,55,4
2020-08-28,55,4
2020-08-29,55,4
2020-08-30,55,4
2020-08-31,55,4
2020-09-01,55,4
2020-09-02,55,4
