date,cases,deaths
2020-04-04,4,0.0
2020-04-05,6,0.0
2020-04-06,1,0.0
2020-04-07,1,0.0
2020-04-08,1,0.0
2020-04-11,1,0.0
2020-04-12,1,0.0
2020-04-13,1,0.0
2020-04-14,1,0.0
2020-04-16,1,0.0
2020-04-17,2,0.0
2020-04-18,0,1.0
2020-04-19,2,1.0
2020-04-20,4,1.0
2020-04-21,15,1.0
2020-04-22,17,1.0
2020-04-23,11,1.0
2020-04-24,3,1.0
2020-04-25,6,1.0
2020-04-26,5,1.0
2020-04-27,11,1.0
2020-04-28,7,1.0
2020-04-29,4,1.0
2020-04-30,3,0.0
2020-05-01,15,0.0
2020-05-02,26,0.0
2020-05-03,19,0.0
2020-05-04,15,0.0
2020-05-05,15,0.0
2020-05-06,20,0.0
2020-05-07,21,0.0
2020-05-08,28,0.0
2020-05-09,32,0.0
2020-05-10,28,0.0
2020-05-11,31,0.0
2020-05-12,26,0.0
2020-05-13,26,0.0
2020-05-14,34,0.0
2020-05-15,56,0.0
2020-05-16,10,0.0
2020-05-17,10,0.0
2020-05-18,32,0.0
2020-05-19,11,0.0
2020-05-20,14,0.0
2020-05-21,15,0.0
2020-05-22,17,0.0
2020-05-23,15,0.0
2020-05-24,14,0.0
2020-05-25,12,0.0
2020-05-26,12,0.0
2020-05-27,10,0.0
2020-05-28,10,0.0
2020-05-29,6,0.0
2020-05-30,4,0.0
2020-05-31,6,0.0
2020-06-01,6,0.0
2020-06-02,10,0.0
2020-06-03,10,0.0
2020-06-04,8,0.0
2020-06-05,7,0.0
2020-06-06,10,0.0
2020-06-07,9,0.0
2020-06-08,9,0.0
2020-06-09,8,0.0
2020-06-10,8,0.0
2020-06-11,4,0.0
2020-06-12,5,0.0
2020-06-13,5,0.0
2020-06-14,5,0.0
2020-06-15,5,0.0
2020-06-16,4,0.0
2020-06-17,3,0.0
2020-06-18,1,0.0
2020-06-19,1,0.0
2020-06-20,1,0.0
2020-06-21,2,0.0
2020-06-22,3,0.0
2020-06-23,1,0.0
2020-06-24,2,0.0
2020-06-25,2,0.0
2020-06-26,2,0.0
2020-06-27,2,0.0
2020-06-28,2,0.0
2020-06-29,1,0.0
2020-06-30,1,0.0
2020-07-01,1,0.0
