date,cases,deaths
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,2,0
2020-04-24,4,0
2020-04-25,4,0
2020-04-26,4,0
2020-04-27,4,0
2020-04-28,4,0
2020-04-29,4,0
2020-04-30,4,0
2020-05-01,5,0
2020-05-02,5,0
2020-05-03,5,0
2020-05-04,5,0
2020-05-05,7,1
2020-05-06,7,2
2020-05-07,7,2
2020-05-08,7,2
2020-05-09,8,2
2020-05-10,8,2
2020-05-11,8,2
2020-05-12,9,2
2020-05-13,9,2
2020-05-14,9,2
2020-05-15,9,2
2020-05-16,9,2
2020-05-17,9,2
2020-05-18,9,2
2020-05-19,11,2
2020-05-20,11,2
2020-05-21,11,2
2020-05-22,11,2
2020-05-23,11,2
2020-05-24,11,2
2020-05-25,11,2
2020-05-26,11,2
2020-05-27,11,2
2020-05-28,11,2
2020-05-29,11,2
2020-05-30,11,2
2020-05-31,11,2
2020-06-01,12,2
2020-06-02,12,2
2020-06-03,12,2
2020-06-04,12,2
2020-06-05,12,2
2020-06-06,12,2
2020-06-07,12,2
2020-06-08,12,2
2020-06-09,12,2
2020-06-10,12,2
2020-06-11,12,2
2020-06-12,12,2
2020-06-13,13,2
2020-06-14,13,2
2020-06-15,13,2
2020-06-16,13,2
2020-06-17,13,2
2020-06-18,13,2
2020-06-19,13,2
2020-06-20,13,2
2020-06-21,13,2
2020-06-22,13,2
2020-06-23,13,2
2020-06-24,13,2
2020-06-25,13,2
