date,cases,deaths
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,2,0
2020-03-28,2,0
2020-03-29,2,0
2020-03-30,3,0
2020-03-31,3,0
2020-04-01,4,0
2020-04-02,4,0
2020-04-03,5,0
2020-04-04,8,0
2020-04-05,10,0
2020-04-06,10,0
2020-04-07,12,0
2020-04-08,13,0
2020-04-09,14,0
2020-04-10,14,0
2020-04-11,16,0
2020-04-12,17,0
2020-04-13,17,0
2020-04-14,17,0
2020-04-15,17,0
2020-04-16,17,0
2020-04-17,18,0
2020-04-18,19,0
2020-04-19,19,0
2020-04-20,19,0
2020-04-21,19,0
2020-04-22,19,0
2020-04-23,19,0
2020-04-24,19,0
2020-04-25,19,0
2020-04-26,19,0
2020-04-27,19,0
2020-04-28,19,0
2020-04-29,19,0
2020-04-30,19,0
2020-05-01,19,0
2020-05-02,21,0
2020-05-03,21,0
2020-05-04,23,0
2020-05-05,23,0
2020-05-06,23,0
2020-05-07,25,0
2020-05-08,25,0
2020-05-09,25,0
2020-05-10,25,0
2020-05-11,25,0
2020-05-12,26,0
2020-05-13,26,0
2020-05-14,29,0
2020-05-15,29,0
2020-05-16,32,0
2020-05-17,33,0
2020-05-18,34,0
2020-05-19,36,0
2020-05-20,38,0
2020-05-21,40,1
2020-05-22,43,2
2020-05-23,50,2
2020-05-24,52,2
2020-05-25,55,2
2020-05-26,58,3
2020-05-27,60,3
2020-05-28,60,3
2020-05-29,62,3
2020-05-30,66,3
2020-05-31,66,3
2020-06-01,68,3
2020-06-02,69,3
2020-06-03,70,4
2020-06-04,71,5
2020-06-05,73,6
2020-06-06,76,7
2020-06-07,77,7
2020-06-08,79,7
2020-06-09,83,7
2020-06-10,86,7
2020-06-11,86,7
2020-06-12,92,7
2020-06-13,93,7
2020-06-14,94,7
2020-06-15,94,7
2020-06-16,94,7
2020-06-17,97,7
2020-06-18,98,7
2020-06-19,101,7
2020-06-20,102,7
2020-06-21,105,7
2020-06-22,107,7
2020-06-23,108,8
2020-06-24,109,8
2020-06-25,109,8
2020-06-26,111,8
2020-06-27,113,8
2020-06-28,117,8
2020-06-29,117,8
2020-06-30,119,8
2020-07-01,124,8
2020-07-02,127,8
2020-07-03,129,8
2020-07-04,129,8
2020-07-05,130,8
2020-07-06,131,8
2020-07-07,131,8
2020-07-08,132,8
2020-07-09,137,8
2020-07-10,138,8
2020-07-11,140,8
2020-07-12,142,8
2020-07-13,142,8
2020-07-14,142,8
2020-07-15,146,8
2020-07-16,146,8
2020-07-17,146,8
2020-07-18,147,8
2020-07-19,147,8
2020-07-20,148,8
2020-07-21,151,8
2020-07-22,153,8
2020-07-23,154,8
2020-07-24,155,8
2020-07-25,157,8
2020-07-26,159,8
2020-07-27,159,8
2020-07-28,159,8
2020-07-29,161,8
2020-07-30,163,8
2020-07-31,169,8
2020-08-01,173,8
2020-08-02,175,8
2020-08-03,176,8
2020-08-04,177,8
2020-08-05,183,8
2020-08-06,187,8
2020-08-07,192,8
2020-08-08,192,9
2020-08-09,196,9
2020-08-10,197,9
2020-08-11,199,9
2020-08-12,202,9
2020-08-13,205,9
2020-08-14,208,9
2020-08-15,210,9
2020-08-16,213,9
2020-08-17,215,9
2020-08-18,217,9
2020-08-19,223,9
2020-08-20,232,9
2020-08-21,233,9
2020-08-22,238,9
2020-08-23,238,9
2020-08-24,241,9
2020-08-25,243,9
2020-08-26,244,9
2020-08-27,249,9
2020-08-28,252,9
2020-08-29,260,9
2020-08-30,263,9
2020-08-31,267,9
2020-09-01,261,9
2020-09-02,262,9
2020-09-03,265,9
2020-09-04,269,9
2020-09-05,269,9
2020-09-06,271,9
2020-09-07,273,9
2020-09-08,275,9
2020-09-09,278,9
2020-09-10,284,9
2020-09-11,286,9
2020-09-12,288,9
2020-09-13,296,9
2020-09-14,301,9
2020-09-15,303,9
2020-09-16,309,9
2020-09-17,317,9
2020-09-18,321,9
2020-09-19,324,9
2020-09-20,330,9
2020-09-21,332,9
2020-09-22,340,9
2020-09-23,344,9
2020-09-24,351,9
2020-09-25,360,9
2020-09-26,365,9
2020-09-27,376,9
2020-09-28,382,9
2020-09-29,389,9
2020-09-30,392,9
2020-10-01,396,9
2020-10-02,402,9
2020-10-03,413,9
2020-10-04,416,9
2020-10-05,419,9
2020-10-06,423,9
2020-10-07,428,9
2020-10-08,431,9
2020-10-09,442,10
2020-10-10,452,11
2020-10-11,455,11
2020-10-12,459,11
2020-10-13,461,11
2020-10-14,462,11
2020-10-15,462,11
2020-10-16,477,11
2020-10-17,491,11
2020-10-18,497,11
2020-10-19,511,11
2020-10-20,515,11
2020-10-21,529,11
2020-10-22,542,11
2020-10-23,558,11
2020-10-24,573,11
2020-10-25,585,11
2020-10-26,597,11
2020-10-27,625,11
2020-10-28,633,11
2020-10-29,651,11
2020-10-30,682,11
2020-10-31,709,11
2020-11-01,734,11
2020-11-02,757,12
2020-11-03,797,13
2020-11-04,838,14
2020-11-05,888,15
2020-11-06,931,17
2020-11-07,964,17
2020-11-08,976,17
2020-11-09,984,17
2020-11-10,996,17
2020-11-11,1018,17
2020-11-12,1037,18
2020-11-13,1060,20
