date,cases,deaths
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,3,0
2020-04-04,5,0
2020-04-05,6,0
2020-04-06,6,0
2020-04-07,6,0
2020-04-08,7,0
2020-04-09,7,0
2020-04-10,7,0
2020-04-11,7,0
2020-04-12,8,1
2020-04-13,12,1
2020-04-14,12,1
2020-04-15,13,1
2020-04-16,14,1
2020-04-17,14,1
2020-04-18,14,1
2020-04-19,14,1
2020-04-20,15,1
2020-04-21,15,1
2020-04-22,15,1
2020-04-23,17,1
2020-04-24,20,1
2020-04-25,20,1
2020-04-26,21,1
2020-04-27,22,1
2020-04-28,22,1
2020-04-29,22,1
2020-04-30,23,1
2020-05-01,24,1
2020-05-02,23,1
2020-05-03,24,1
2020-05-04,24,1
2020-05-05,29,1
2020-05-06,29,1
2020-05-07,29,1
2020-05-08,29,1
2020-05-09,29,1
2020-05-10,29,1
2020-05-11,29,1
2020-05-12,31,1
2020-05-13,31,1
2020-05-14,31,1
2020-05-15,31,1
2020-05-16,31,1
2020-05-17,32,1
2020-05-18,32,1
2020-05-19,32,1
2020-05-20,32,1
2020-05-21,32,1
2020-05-22,32,1
2020-05-23,32,1
2020-05-24,32,1
2020-05-25,32,1
