date,cases,deaths
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,1
2020-04-01,1,1
2020-04-02,3,1
2020-04-03,4,1
2020-04-04,4,1
2020-04-05,4,1
2020-04-06,5,1
2020-04-07,5,1
2020-04-08,5,1
2020-04-09,6,1
2020-04-10,7,1
2020-04-11,7,1
2020-04-12,8,1
2020-04-13,9,1
2020-04-14,9,1
2020-04-15,9,1
2020-04-16,10,1
2020-04-17,10,1
2020-04-18,10,1
2020-04-19,10,1
2020-04-20,11,1
2020-04-21,11,1
2020-04-22,12,1
2020-04-23,12,1
2020-04-24,12,1
2020-04-25,12,1
2020-04-26,12,1
2020-04-27,12,1
2020-04-28,12,1
2020-04-29,12,1
2020-04-30,13,1
2020-05-01,13,1
2020-05-02,13,1
2020-05-03,13,1
2020-05-04,13,1
2020-05-05,13,1
2020-05-06,13,1
2020-05-07,13,1
2020-05-08,14,1
2020-05-09,15,1
2020-05-10,15,1
2020-05-11,15,1
2020-05-12,15,1
2020-05-13,16,1
2020-05-14,16,1
2020-05-15,16,1
2020-05-16,18,1
2020-05-17,18,1
2020-05-18,19,1
2020-05-19,19,1
2020-05-20,20,1
2020-05-21,21,1
2020-05-22,22,1
2020-05-23,28,1
2020-05-24,39,1
2020-05-25,39,1
2020-05-26,49,1
2020-05-27,50,1
2020-05-28,56,1
2020-05-29,62,1
2020-05-30,63,1
2020-05-31,63,1
2020-06-01,75,1
2020-06-02,85,1
2020-06-03,89,1
2020-06-04,102,1
2020-06-05,109,1
2020-06-06,112,1
2020-06-07,112,1
2020-06-08,117,1
2020-06-09,118,1
2020-06-10,123,1
2020-06-11,126,1
2020-06-12,131,1
