date,cases,deaths
2020-04-12,2,0
2020-04-13,2,0
2020-04-14,2,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,2,0
2020-04-19,2,0
2020-04-20,3,0
2020-04-21,3,0
2020-04-22,3,0
2020-04-23,3,0
2020-04-24,3,0
2020-04-25,3,0
2020-04-26,3,0
2020-04-27,3,0
2020-04-28,4,0
2020-04-29,7,0
2020-04-30,7,0
2020-05-01,7,0
2020-05-02,8,0
2020-05-03,8,0
2020-05-04,15,0
2020-05-05,15,0
2020-05-06,18,0
2020-05-07,26,0
2020-05-08,29,0
2020-05-09,33,0
2020-05-10,36,0
2020-05-11,38,0
2020-05-12,42,0
2020-05-13,42,0
2020-05-14,46,0
2020-05-15,46,0
2020-05-16,52,0
2020-05-17,60,0
2020-05-18,73,0
2020-05-19,87,0
2020-05-20,110,0
2020-05-21,116,0
2020-05-22,140,0
2020-05-23,183,0
2020-05-24,197,0
2020-05-25,204,0
2020-05-26,220,0
2020-05-27,296,0
2020-05-28,296,0
2020-05-29,302,0
2020-05-30,313,0
2020-05-31,316,0
2020-06-01,319,0
2020-06-02,327,0
2020-06-03,330,0
2020-06-04,336,1
2020-06-05,344,1
2020-06-06,346,2
2020-06-07,350,2
2020-06-08,354,2
2020-06-09,361,2
2020-06-10,364,2
2020-06-11,368,2
2020-06-12,371,2
2020-06-13,372,2
2020-06-14,373,2
2020-06-15,373,2
2020-06-16,375,2
2020-06-17,379,2
2020-06-18,381,2
2020-06-19,386,2
2020-06-20,388,2
2020-06-21,388,2
2020-06-22,390,2
2020-06-23,392,2
2020-06-24,394,2
2020-06-25,395,2
2020-06-26,395,2
2020-06-27,395,2
2020-06-28,397,2
2020-06-29,397,2
2020-06-30,398,2
2020-07-01,400,2
2020-07-02,400,2
2020-07-03,400,2
2020-07-04,400,2
2020-07-05,401,2
2020-07-06,401,2
2020-07-07,401,2
2020-07-08,402,2
2020-07-09,402,2
2020-07-10,402,2
2020-07-11,402,2
2020-07-12,403,2
2020-07-13,404,2
2020-07-14,404,2
2020-07-15,405,2
2020-07-16,405,2
2020-07-17,405,2
2020-07-18,406,2
2020-07-19,406,2
2020-07-20,404,2
2020-07-21,405,2
2020-07-22,405,2
2020-07-23,405,2
2020-07-24,407,2
2020-07-25,407,2
2020-07-26,408,2
2020-07-27,411,2
2020-07-28,410,2
2020-07-29,412,2
2020-07-30,413,2
2020-07-31,413,2
2020-08-01,413,2
2020-08-02,418,2
2020-08-03,420,2
2020-08-04,420,2
2020-08-05,421,2
2020-08-06,422,2
2020-08-07,422,2
2020-08-08,424,2
2020-08-09,426,2
2020-08-10,426,2
2020-08-11,429,2
2020-08-12,429,2
2020-08-13,430,2
2020-08-14,431,2
2020-08-15,432,2
2020-08-16,435,2
